Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016100_27022023003628;P109390401;P109390401_1;A1;0;620;0 ;1000 ;1820 ;930
0090016100_27022023003628;P109390401;P109390401_2;B1;1000;620;0 ;2000 ;1820 ;930
0090016100_27022023003628;P109390401;P109390401_3;C1;2000;1240;0 ;3000 ;2440 ;930
0090016100_27022023004787;P109390401;P109390401_4;D1;2000;0;0 ;3000 ;1200 ;930
0090016100_27022023004787;P109390401;P109390401_5;E1;3000;0;0 ;4000 ;1200 ;930
0090016100_27022023004787;P109390401;P109390401_6;F1;3000;1220;0 ;4000 ;2420 ;930
0090016100_27022023004787;P109390401;P109390401_7;G1;4000;1240;0 ;5000 ;2440 ;930
0090016100_27022023001754;P109390401;P109390401_8;H1;4000;0;0 ;5000 ;1200 ;750
0090016100_27022023001754;P109390401;P109390401_9;I1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023001754;P109390401;P109390401_10;J1;5000;1220;0 ;6000 ;2420 ;750
0090016100_27022023001754;P109390401;P109390401_11;K1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023001754;P109390401;P109390401_12;L1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023001754;P109390401;P109390401_13;M1;7000;0;0 ;8000 ;1200 ;750
0090016100_27022023001754;P109390401;P109390401_14;N1;7000;1240;0 ;8000 ;2440 ;750
0090016100_27022023001754;P109390401;P109390401_15;O1;8000;1240;0 ;9000 ;2440 ;750
0090016100_27022023005345;P104390403;P104390403_1;A1;0;1240;0 ;1000 ;2440 ;930
0090016100_27022023005345;P104390403;P104390403_2;B1;0;0;0 ;1000 ;1200 ;930
0090016100_27022023005345;P104390403;P104390403_3;C1;1000;620;0 ;2000 ;1820 ;930
0090016100_27022023005345;P104390403;P104390403_4;D1;2000;1240;0 ;3000 ;2440 ;930
0090016100_27022023001186;P104390403;P104390403_5;E1;2000;0;0 ;3000 ;1200 ;930
0090016100_27022023001186;P104390403;P104390403_6;F1;3000;0;0 ;4000 ;1200 ;930
0090016100_27022023001186;P104390403;P104390403_7;G1;3000;1240;0 ;4000 ;2440 ;930
0090016100_27022023000882;P104390403;P104390403_8;H1;4000;1240;0 ;5000 ;2440 ;750
0090016100_27022023000882;P104390403;P104390403_9;I1;4000;0;0 ;5000 ;1200 ;750
0090016100_27022023000882;P104390403;P104390403_10;J1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023000882;P104390403;P104390403_11;K1;5000;1240;0 ;6000 ;2440 ;750
0090016100_27022023000882;P104390403;P104390403_12;L1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023000882;P104390403;P104390403_13;M1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023000882;P104390403;P104390403_14;N1;7000;0;0 ;8000 ;1200 ;750
0090016100_27022023000882;P104390403;P104390403_15;O1;7000;1240;0 ;8000 ;2440 ;750
0090016100_27022023000882;P104390403;P104390403_16;P1;8000;1240;0 ;9000 ;2440 ;750
0090016100_27022023000882;P104390403;P104390403_17;Q1;8000;0;0 ;9000 ;1200 ;750
0090016100_27022023000882;P104390403;P104390403_18;R1;9000;0;0 ;10000 ;1200 ;750
0090016100_27022023002802;P104390403;P104390403_19;S1;9000;1234;0 ;10010 ;2440 ;681
0090016100_27022023003009;P104390403;P104390403_19;S2;9000;1234;681 ;10010 ;2440 ;966
0090016100_27022023002802;P104390403;P104390403_19;S3;9000;1234;966 ;10010 ;2440 ;1647
0090016100_27022023002802;P104390403;P104390403_19;S4;9000;1234;1647 ;10010 ;2440 ;2328
0090016100_27022023000074;P104390403;P104390403_20;T1;10000;0;0 ;11010 ;1206 ;681
0090016100_27022023000074;P104390403;P104390403_20;T2;10000;0;681 ;11010 ;1206 ;1362
0090016100_27022023000074;P104390403;P104390403_20;T3;10000;0;1362 ;11010 ;1206 ;2043
0090016100_27022023000074;P104390403;P104390403_20;T4;10000;0;2043 ;11010 ;1206 ;2724
0090016100_27022023002031;P104390403;P104390403_21;U1;10010;1234;0 ;11020 ;2440 ;681
0090016100_27022023002031;P104390403;P104390403_21;U2;10010;1234;681 ;11020 ;2440 ;1362
0090016100_27022023002031;P104390403;P104390403_21;U3;10010;1234;1362 ;11020 ;2440 ;2043
0090016100_27022023002031;P104390403;P104390403_21;U4;10010;1234;2043 ;11020 ;2440 ;2724
0090016100_27022023000329;P104390403;P104390403_22;V1;11010;0;0 ;12020 ;1206 ;681
0090016100_27022023003931;P104390403;P104390403_23;W1;11020;1206;0 ;11820 ;1806 ;480
0090016100_27022023003931;P104390403;P104390403_24;X1;11020;1840;0 ;11820 ;2440 ;480
0090016100_27022023003931;P104390403;P104390403_25;Y1;11820;1206;0 ;12620 ;1806 ;480
0090016100_27022023003931;P104390403;P104390403_26;Z1;11820;1840;0 ;12620 ;2440 ;480
0090016100_27022023003931;P104390403;P104390403_27;AA1;12020;0;0 ;12820 ;600 ;480
0090016100_27022023004498;P102390401;P102390401_1;A1;0;1240;0 ;1000 ;2440 ;930
0090016100_27022023004498;P102390401;P102390401_2;B1;0;0;0 ;1000 ;1200 ;930
0090016100_27022023000808;P102390401;P102390401_3;C1;1000;0;0 ;2000 ;1200 ;750
0090016100_27022023000808;P102390401;P102390401_4;D1;1000;1240;0 ;2000 ;2440 ;750
0090016100_27022023000808;P102390401;P102390401_5;E1;2000;1240;0 ;3000 ;2440 ;750
0090016100_27022023000808;P102390401;P102390401_6;F1;2000;0;0 ;3000 ;1200 ;750
0090016100_27022023000808;P102390401;P102390401_7;G1;3000;0;0 ;4000 ;1200 ;750
0090016100_27022023000320;P102390401;P102390401_8;H1;3000;1240;0 ;4000 ;2440 ;930
0090016100_27022023000320;P102390401;P102390401_9;I1;4000;1240;0 ;5000 ;2440 ;930
0090016100_27022023000320;P102390401;P102390401_10;J1;4000;0;0 ;5000 ;1200 ;930
0090016100_27022023002301;P102390401;P102390401_11;K1;5000;0;0 ;6010 ;1206 ;1185
0090016100_27022023002502;P097390403;P097390403_1;A1;0;620;0 ;1000 ;1820 ;930
0090016100_27022023002502;P097390403;P097390403_2;B1;1000;1240;0 ;2000 ;2440 ;930
0090016100_27022023002502;P097390403;P097390403_3;C1;1000;0;0 ;2000 ;1200 ;930
0090016100_27022023003616;P097390403;P097390403_4;D1;2000;620;0 ;3000 ;1820 ;930
0090016100_27022023003616;P097390403;P097390403_5;E1;3000;1240;0 ;4000 ;2440 ;930
0090016100_27022023000606;P097390403;P097390403_6;F1;3000;0;0 ;4000 ;1200 ;750
0090016100_27022023000606;P097390403;P097390403_7;G1;4000;0;0 ;5000 ;1200 ;750
0090016100_27022023000606;P097390403;P097390403_8;H1;4000;1240;0 ;5000 ;2440 ;750
0090016100_27022023000606;P097390403;P097390403_9;I1;5000;1240;0 ;6000 ;2440 ;750
0090016100_27022023000606;P097390403;P097390403_10;J1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023000606;P097390403;P097390403_11;K1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023000606;P097390403;P097390403_12;L1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023000606;P097390403;P097390403_13;M1;7000;1240;0 ;8000 ;2440 ;750
0090016100_27022023001630;P097390403;P097390403_14;N1;7000;0;0 ;8010 ;1206 ;681
0090016100_27022023001630;P097390403;P097390403_14;N2;7000;0;681 ;8010 ;1206 ;1362
0090016100_27022023001630;P097390403;P097390403_14;N3;7000;0;1362 ;8010 ;1206 ;2043
0090016100_27022023001630;P097390403;P097390403_14;N4;7000;0;2043 ;8010 ;1206 ;2724
0090016100_27022023003120;P097390403;P097390403_15;O1;8000;1234;0 ;9010 ;2440 ;681
0090016100_27022023004213;P097390403;P097390403_15;O2;8000;1234;681 ;9010 ;2440 ;1362
0090016100_27022023003120;P097390403;P097390403_15;O3;8000;1234;1362 ;9010 ;2440 ;2043
0090016100_27022023003120;P097390403;P097390403_15;O4;8000;1234;2043 ;9010 ;2440 ;2724
0090016100_27022023005380;P097390403;P097390403_16;P1;8010;0;0 ;9020 ;1206 ;681
0090016100_27022023005380;P097390403;P097390403_16;P2;8010;0;681 ;9020 ;1206 ;1362
0090016100_27022023002616;P097390403;P097390403_17;Q1;9010;1206;0 ;9810 ;1806 ;480
0090016100_27022023002616;P097390403;P097390403_18;R1;9010;1840;0 ;9810 ;2440 ;480
0090016100_27022023002616;P097390403;P097390403_19;S1;9020;0;0 ;9820 ;600 ;480
0090016100_27022023002616;P097390403;P097390403_20;T1;9020;606;0 ;9820 ;1206 ;480
0090016100_27022023002616;P097390403;P097390403_21;U1;9810;1206;0 ;10610 ;1806 ;480
0090016100_27022023004545;P095390401;P095390401_1;A1;0;620;0 ;1000 ;1820 ;930
0090016100_27022023003111;P095390401;P095390401_2;B1;1000;620;0 ;2000 ;1820 ;930
0090016100_27022023003111;P095390401;P095390401_3;C1;2000;1240;0 ;3000 ;2440 ;930
0090016100_27022023003111;P095390401;P095390401_4;D1;2000;0;0 ;3000 ;1200 ;930
0090016100_27022023001964;P095390401;P095390401_5;E1;3000;0;0 ;4000 ;1200 ;750
0090016100_27022023001964;P095390401;P095390401_6;F1;3000;1220;0 ;4000 ;2420 ;750
0090016100_27022023001964;P095390401;P095390401_7;G1;4000;1240;0 ;5000 ;2440 ;750
0090016100_27022023001964;P095390401;P095390401_8;H1;4000;0;0 ;5000 ;1200 ;750
0090016100_27022023001964;P095390401;P095390401_9;I1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023001964;P095390401;P095390401_10;J1;5000;1220;0 ;6000 ;2420 ;750
0090016100_27022023001964;P095390401;P095390401_11;K1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023001964;P095390401;P095390401_12;L1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023003004;P090390403;P090390403_1;A1;0;620;0 ;1000 ;1820 ;930
0090016100_27022023003004;P090390403;P090390403_2;B1;1000;620;0 ;2000 ;1820 ;930
0090016100_27022023003004;P090390403;P090390403_3;C1;2000;1240;0 ;3000 ;2440 ;930
0090016100_27022023003004;P090390403;P090390403_4;D1;2000;0;0 ;3000 ;1200 ;930
0090016100_27022023004047;P090390403;P090390403_5;E1;3000;620;0 ;4000 ;1820 ;930
0090016100_27022023004047;P090390403;P090390403_6;F1;4000;1240;0 ;5000 ;2440 ;930
0090016100_27022023003622;P090390403;P090390403_7;G1;4000;0;0 ;5000 ;1200 ;750
0090016100_27022023003622;P090390403;P090390403_8;H1;5000;1240;0 ;6000 ;2440 ;750
0090016100_27022023003622;P090390403;P090390403_9;I1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023003622;P090390403;P090390403_10;J1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023003622;P090390403;P090390403_11;K1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023003622;P090390403;P090390403_12;L1;7000;1240;0 ;8000 ;2440 ;750
0090016100_27022023003622;P090390403;P090390403_13;M1;7000;0;0 ;8000 ;1200 ;750
0090016100_27022023003622;P090390403;P090390403_14;N1;8000;0;0 ;9000 ;1200 ;750
0090016100_27022023004847;P090390403;P090390403_15;O1;8000;1234;0 ;9010 ;2440 ;681
0090016100_27022023004847;P090390403;P090390403_15;O2;8000;1234;681 ;9010 ;2440 ;1362
0090016100_27022023004847;P090390403;P090390403_15;O3;8000;1234;1362 ;9010 ;2440 ;2043
0090016100_27022023004847;P090390403;P090390403_15;O4;8000;1234;2043 ;9010 ;2440 ;2724
0090016100_27022023001197;P090390403;P090390403_16;P1;9000;0;0 ;10010 ;1206 ;681
0090016100_27022023004847;P090390403;P090390403_16;P2;9000;0;681 ;10010 ;1206 ;1362
0090016100_27022023001197;P090390403;P090390403_16;P3;9000;0;1362 ;10010 ;1206 ;2043
0090016100_27022023001197;P090390403;P090390403_16;P4;9000;0;2043 ;10010 ;1206 ;2724
0090016100_27022023000795;P090390403;P090390403_17;Q1;9010;1234;0 ;10020 ;2440 ;681
0090016100_27022023000795;P090390403;P090390403_17;Q2;9010;1234;681 ;10020 ;2440 ;1362
0090016100_27022023003953;P090390403;P090390403_18;R1;10010;0;0 ;10810 ;600 ;480
0090016100_27022023003953;P090390403;P090390403_19;S1;10010;634;0 ;10810 ;1234 ;480
0090016100_27022023003953;P090390403;P090390403_20;T1;10020;1234;0 ;10820 ;1834 ;480
0090016100_27022023003953;P090390403;P090390403_21;U1;10020;1840;0 ;10820 ;2440 ;480
0090016100_27022023003953;P090390403;P090390403_22;V1;10810;0;0 ;11610 ;600 ;480
0090016100_27022023003953;P090390403;P090390403_23;W1;10810;634;0 ;11610 ;1234 ;480
0090016100_27022023003953;P090390403;P090390403_24;X1;10820;1234;0 ;11620 ;1834 ;480
0090016100_27022023003953;P090390403;P090390403_25;Y1;10820;1840;0 ;11620 ;2440 ;480
0090016100_27022023003953;P090390403;P090390403_26;Z1;11610;0;0 ;12410 ;600 ;480
0090016100_27022023003953;P090390403;P090390403_27;AA1;11610;634;0 ;12410 ;1234 ;480
0090016100_27022023003451;P088390401;P088390401_1;A1;0;0;0 ;1000 ;1200 ;930
0090016100_27022023003451;P088390401;P088390401_2;B1;0;1240;0 ;1000 ;2440 ;930
0090016100_27022023003451;P088390401;P088390401_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090016100_27022023002132;P088390401;P088390401_4;D1;1000;0;0 ;2000 ;1200 ;930
0090016100_27022023002132;P088390401;P088390401_5;E1;2000;0;0 ;3000 ;1200 ;930
0090016100_27022023004650;P088390401;P088390401_6;F1;2000;1240;0 ;3000 ;2440 ;750
0090016100_27022023004650;P088390401;P088390401_7;G1;3000;620;0 ;4000 ;1820 ;750
0090016100_27022023004650;P088390401;P088390401_8;H1;4000;620;0 ;5000 ;1820 ;750
0090016100_27022023004650;P088390401;P088390401_9;I1;5000;1240;0 ;6000 ;2440 ;750
0090016100_27022023004650;P088390401;P088390401_10;J1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023004650;P088390401;P088390401_11;K1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023004650;P088390401;P088390401_12;L1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023003012;P083390403;P083390403_1;A1;0;617;0 ;1010 ;1823 ;1185
0090016100_27022023000827;P083390403;P083390403_2;B1;1010;1240;0 ;2010 ;2440 ;930
0090016100_27022023000827;P083390403;P083390403_3;C1;1010;0;0 ;2010 ;1200 ;930
0090016100_27022023000827;P083390403;P083390403_4;D1;2010;1240;0 ;3010 ;2440 ;930
0090016100_27022023002242;P083390403;P083390403_5;E1;2010;0;0 ;3010 ;1200 ;930
0090016100_27022023002242;P083390403;P083390403_6;F1;3010;0;0 ;4010 ;1200 ;930
0090016100_27022023002242;P083390403;P083390403_7;G1;3010;1240;0 ;4010 ;2440 ;930
0090016100_27022023002242;P083390403;P083390403_8;H1;4010;1240;0 ;5010 ;2440 ;930
0090016100_27022023005131;P083390403;P083390403_9;I1;4010;0;0 ;5010 ;1200 ;750
0090016100_27022023005131;P083390403;P083390403_10;J1;5010;0;0 ;6010 ;1200 ;750
0090016100_27022023005131;P083390403;P083390403_11;K1;5010;1240;0 ;6010 ;2440 ;750
0090016100_27022023005131;P083390403;P083390403_12;L1;6010;1240;0 ;7010 ;2440 ;750
0090016100_27022023005131;P083390403;P083390403_13;M1;6010;0;0 ;7010 ;1200 ;750
0090016100_27022023005131;P083390403;P083390403_14;N1;7010;0;0 ;8010 ;1200 ;750
0090016100_27022023005131;P083390403;P083390403_15;O1;7010;1240;0 ;8010 ;2440 ;750
0090016100_27022023005131;P083390403;P083390403_16;P1;8010;1240;0 ;9010 ;2440 ;750
0090016100_27022023005131;P083390403;P083390403_17;Q1;8010;0;0 ;9010 ;1200 ;750
0090016100_27022023005131;P083390403;P083390403_18;R1;9010;0;0 ;10010 ;1200 ;750
0090016100_27022023004273;P083390403;P083390403_19;S1;9010;1234;0 ;10020 ;2440 ;681
0090016100_27022023004273;P083390403;P083390403_19;S2;9010;1234;681 ;10020 ;2440 ;1362
0090016100_27022023004273;P083390403;P083390403_19;S3;9010;1234;1362 ;10020 ;2440 ;2043
0090016100_27022023003886;P083390403;P083390403_19;S4;9010;1234;2043 ;10020 ;2440 ;2724
0090016100_27022023003886;P083390403;P083390403_20;T1;10010;0;0 ;11020 ;1206 ;681
0090016100_27022023003886;P083390403;P083390403_20;T2;10010;0;681 ;11020 ;1206 ;1362
0090016100_27022023003886;P083390403;P083390403_20;T3;10010;0;1362 ;11020 ;1206 ;2043
0090016100_27022023003886;P083390403;P083390403_20;T4;10010;0;2043 ;11020 ;1206 ;2724
0090016100_27022023005204;P083390403;P083390403_21;U1;10020;1234;0 ;11030 ;2440 ;681
0090016100_27022023005204;P083390403;P083390403_21;U2;10020;1234;681 ;11030 ;2440 ;1362
0090016100_27022023005204;P083390403;P083390403_21;U3;10020;1234;1362 ;11030 ;2440 ;2043
0090016100_27022023005204;P083390403;P083390403_21;U4;10020;1234;2043 ;11030 ;2440 ;2724
0090016100_27022023003867;P083390403;P083390403_22;V1;11020;0;0 ;12030 ;1206 ;681
0090016100_27022023005257;P083390403;P083390403_23;W1;11030;1206;0 ;11830 ;1806 ;480
0090016100_27022023005257;P083390403;P083390403_24;X1;11030;1840;0 ;11830 ;2440 ;480
0090016100_27022023005257;P083390403;P083390403_25;Y1;11830;1206;0 ;12630 ;1806 ;480
0090016100_27022023005257;P083390403;P083390403_26;Z1;11830;1840;0 ;12630 ;2440 ;480
0090016100_27022023005257;P083390403;P083390403_27;AA1;12030;0;0 ;12830 ;600 ;480
0090016100_27022023000121;P081390401;P081390401_1;A1;0;0;0 ;1000 ;1200 ;930
0090016100_27022023002273;P081390401;P081390401_2;B1;0;1240;0 ;1000 ;2440 ;750
0090016100_27022023002273;P081390401;P081390401_3;C1;1000;1240;0 ;2000 ;2440 ;750
0090016100_27022023002273;P081390401;P081390401_4;D1;1000;0;0 ;2000 ;1200 ;750
0090016100_27022023002273;P081390401;P081390401_5;E1;2000;0;0 ;3000 ;1200 ;750
0090016100_27022023002273;P081390401;P081390401_6;F1;2000;1240;0 ;3000 ;2440 ;750
0090016100_27022023002273;P081390401;P081390401_7;G1;3000;1240;0 ;4000 ;2440 ;750
0090016100_27022023002273;P081390401;P081390401_8;H1;3000;0;0 ;4000 ;1200 ;750
0090016100_27022023003872;P081390401;P081390401_9;I1;4000;0;0 ;5000 ;1200 ;930
0090016100_27022023003872;P081390401;P081390401_10;J1;4000;1240;0 ;5000 ;2440 ;930
0090016100_27022023003380;P076390403;P076390403_1;A1;0;620;0 ;1000 ;1820 ;930
0090016100_27022023003380;P076390403;P076390403_2;B1;1000;620;0 ;2000 ;1820 ;930
0090016100_27022023003380;P076390403;P076390403_3;C1;2000;1240;0 ;3000 ;2440 ;930
0090016100_27022023002114;P076390403;P076390403_4;D1;2000;0;0 ;3000 ;1200 ;930
0090016100_27022023002114;P076390403;P076390403_5;E1;3000;620;0 ;4000 ;1820 ;930
0090016100_27022023002114;P076390403;P076390403_6;F1;4000;1240;0 ;5000 ;2440 ;930
0090016100_27022023002114;P076390403;P076390403_7;G1;4000;0;0 ;5000 ;1200 ;930
0090016100_27022023003548;P076390403;P076390403_8;H1;5000;0;0 ;6000 ;1200 ;750
0090016100_27022023003548;P076390403;P076390403_9;I1;5000;1240;0 ;6000 ;2440 ;750
0090016100_27022023003548;P076390403;P076390403_10;J1;6000;1240;0 ;7000 ;2440 ;750
0090016100_27022023003548;P076390403;P076390403_11;K1;6000;0;0 ;7000 ;1200 ;750
0090016100_27022023003548;P076390403;P076390403_12;L1;7000;0;0 ;8000 ;1200 ;750
0090016100_27022023003548;P076390403;P076390403_13;M1;7000;1240;0 ;8000 ;2440 ;750
0090016100_27022023003548;P076390403;P076390403_14;N1;8000;1240;0 ;9000 ;2440 ;750
0090016100_27022023003548;P076390403;P076390403_15;O1;8000;0;0 ;9000 ;1200 ;750
0090016100_27022023000035;P076390403;P076390403_16;P1;9000;0;0 ;10010 ;1206 ;681
0090016100_27022023000035;P076390403;P076390403_16;P2;9000;0;681 ;10010 ;1206 ;1362
0090016100_27022023000035;P076390403;P076390403_16;P3;9000;0;1362 ;10010 ;1206 ;2043
0090016100_27022023003936;P076390403;P076390403_16;P4;9000;0;2043 ;10010 ;1206 ;2724
0090016100_27022023003936;P076390403;P076390403_17;Q1;9000;1234;0 ;10010 ;2440 ;681
0090016100_27022023003936;P076390403;P076390403_17;Q2;9000;1234;681 ;10010 ;2440 ;1362
0090016100_27022023003936;P076390403;P076390403_17;Q3;9000;1234;1362 ;10010 ;2440 ;2043
0090016100_27022023005020;P076390403;P076390403_17;Q4;9000;1234;2043 ;10010 ;2440 ;2724
0090016100_27022023005020;P076390403;P076390403_18;R1;10010;1234;0 ;11020 ;2440 ;681
0090016100_27022023005020;P076390403;P076390403_18;R2;10010;1234;681 ;11020 ;2440 ;1362
0090016100_27022023005020;P076390403;P076390403_18;R3;10010;1234;1362 ;11020 ;2440 ;2043
0090016100_27022023003822;P076390403;P076390403_19;S1;10010;0;0 ;10810 ;600 ;480
0090016100_27022023003822;P076390403;P076390403_20;T1;10010;634;0 ;10810 ;1234 ;480
0090016100_27022023003822;P076390403;P076390403_21;U1;10810;0;0 ;11610 ;600 ;480
0090016100_27022023003822;P076390403;P076390403_22;V1;10810;634;0 ;11610 ;1234 ;480
0090016100_27022023003822;P076390403;P076390403_23;W1;11020;1234;0 ;11820 ;1834 ;480
0090016100_27022023003822;P076390403;P076390403_24;X1;11020;1840;0 ;11820 ;2440 ;480
0090016100_27022023003822;P076390403;P076390403_25;Y1;11610;0;0 ;12410 ;600 ;480
0090016100_27022023003822;P076390403;P076390403_26;Z1;11610;634;0 ;12410 ;1234 ;480
0090016100_27022023003822;P076390403;P076390403_27;AA1;11820;1234;0 ;12620 ;1834 ;480
0090016100_27022023003822;P076390403;P076390403_28;AB1;11820;1840;0 ;12620 ;2440 ;480
0090016100_27022023000886;P074390401;P074390401_1;A1;0;0;0 ;1000 ;1200 ;930
0090016100_27022023005182;P074390401;P074390401_2;B1;0;1240;0 ;1000 ;2440 ;930
0090016100_27022023005182;P074390401;P074390401_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090016100_27022023005182;P074390401;P074390401_4;D1;1000;0;0 ;2000 ;1200 ;930
0090016100_27022023002529;P069390403;P069390403_1;A1;0;0;0 ;1000 ;1200 ;930
0090016100_27022023002529;P069390403;P069390403_2;B1;0;1240;0 ;1000 ;2440 ;930
0090016100_27022023002529;P069390403;P069390403_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090016100_27022023002529;P069390403;P069390403_4;D1;1000;0;0 ;2000 ;1200 ;930
0090016100_27022023005372;P069390403;P069390403_5;E1;2000;0;0 ;3010 ;1206 ;681
0090016100_27022023000764;P069390403;P069390403_5;E2;2000;0;681 ;3010 ;1206 ;1362
0090016100_27022023004642;P069390403;P069390403_5;E3;2000;0;1362 ;3010 ;1206 ;2043
0090016100_27022023004642;P069390403;P069390403_5;E4;2000;0;2043 ;3010 ;1206 ;2724
0090016100_27022023000869;P069390403;P069390403_6;F1;2000;1234;0 ;3010 ;2440 ;681
0090016100_27022023004642;P069390403;P069390403_6;F2;2000;1234;681 ;3010 ;2440 ;1362
0090016100_27022023000869;P069390403;P069390403_6;F3;2000;1234;1362 ;3010 ;2440 ;2043
0090016100_27022023000869;P069390403;P069390403_6;F4;2000;1234;2043 ;3010 ;2440 ;2724
0090016100_27022023000869;P069390403;P069390403_7;G1;3010;1234;0 ;4020 ;2440 ;681
0090016100_27022023004596;P069390403;P069390403_8;H1;3010;0;0 ;3810 ;600 ;480
0090016100_27022023004596;P069390403;P069390403_9;I1;3010;634;0 ;3810 ;1234 ;480
0090016100_27022023004596;P069390403;P069390403_10;J1;3810;0;0 ;4610 ;600 ;480
0090016100_27022023004596;P069390403;P069390403_11;K1;3810;634;0 ;4610 ;1234 ;480
0090016100_27022023004596;P069390403;P069390403_12;L1;4020;1234;0 ;4820 ;1834 ;480
0090016100_27022023004596;P069390403;P069390403_13;M1;4020;1840;0 ;4820 ;2440 ;480
0090016100_27022023004596;P069390403;P069390403_14;N1;4610;0;0 ;5410 ;600 ;480
0090016100_27022023004596;P069390403;P069390403_15;O1;4610;634;0 ;5410 ;1234 ;480
0090016100_27022023004596;P069390403;P069390403_16;P1;4820;1234;0 ;5620 ;1834 ;480
0090016100_27022023004596;P069390403;P069390403_17;Q1;4820;1840;0 ;5620 ;2440 ;480
0090016100_27022023003722;P114254301;P114254301_1;A1;0;617;0 ;1010 ;1823 ;1185
0090016100_27022023003737;P114254301;P114254301_2;B1;1010;1234;0 ;2020 ;2440 ;1185
0090016100_27022023003737;P114254301;P114254301_2;B2;1010;1234;1185 ;2020 ;2440 ;2370
0090016100_27022023003737;P114254301;P114254301_3;C1;1010;14;0 ;2020 ;1220 ;1185
0090016100_27022023003737;P114254301;P114254301_3;C2;1010;14;1185 ;2020 ;1220 ;2370
