Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_08062023001711;Q194042303_1;Q194042303_1_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090019100_08062023001711;Q194042303_1;Q194042303_1_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_08062023007042;Q194042303_1;Q194042303_1_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_08062023007042;Q194042303_1;Q194042303_1_8;H1;4800;0;0 ;6400 ;1200 ;930
0090019100_08062023007042;Q194042303_1;Q194042303_1_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090019100_08062023007042;Q194042303_1;Q194042303_1_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090019100_08062023007042;Q194042303_1;Q194042303_1_9;I1;6400;0;0 ;8000 ;1200 ;930
0090019100_08062023007042;Q194042303_1;Q194042303_1_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090019100_08062023007042;Q194042303_1;Q194042303_1_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090019100_08062023007042;Q194042303_1;Q194042303_1_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090019100_08062023007042;Q194042303_1;Q194042303_1_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090019100_08062023007042;Q194042303_1;Q194042303_1_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090019100_08062023007042;Q194042303_1;Q194042303_1_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090019100_08062023007042;Q194042303_1;Q194042303_1_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090019100_08062023007042;Q194042303_1;Q194042303_1_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090019100_08062023007936;Q194042303_1;Q194042303_1_12;L1;8000;0;0 ;9600 ;1200 ;930
0090019100_08062023007042;Q194042303_1;Q194042303_1_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090019100_08062023007936;Q194042303_1;Q194042303_1_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_08062023007936;Q194042303_1;Q194042303_1_13;M1;9600;0;0 ;11200 ;1200 ;930
0090019100_08062023007936;Q194042303_1;Q194042303_1_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090019100_08062023007936;Q194042303_1;Q194042303_1_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090019100_08062023005770;Q194042303_1;Q194042303_1_14;N1;9600;1240;0 ;10600 ;2440 ;975
0090019100_08062023005770;Q194042303_1;Q194042303_1_14;N2;9600;1240;975 ;10600 ;2440 ;1905
0090019100_08062023005770;Q194042303_1;Q194042303_1_14;N3;9600;1240;1905 ;10600 ;2440 ;2835
0090019100_08062023005770;Q194042303_1;Q194042303_1_15;O1;10600;1240;0 ;11600 ;2440 ;975
0090019100_08062023005770;Q194042303_1;Q194042303_1_15;O2;10600;1240;975 ;11600 ;2440 ;1905
0090019100_08062023005770;Q194042303_1;Q194042303_1_15;O3;10600;1240;1905 ;11600 ;2440 ;2835
0090019100_08062023005770;Q194042303_1;Q194042303_1_16;P1;11200;0;0 ;12200 ;1200 ;975
0090019100_08062023005770;Q194042303_1;Q194042303_1_16;P2;11200;0;975 ;12200 ;1200 ;1905
0090019100_08062023005770;Q194042303_1;Q194042303_1_16;P3;11200;0;1905 ;12200 ;1200 ;2835
0090019100_08062023005770;Q194042303_1;Q194042303_1_17;Q1;11600;1240;0 ;12600 ;2440 ;975
0090019100_08062023005770;Q194042303_1;Q194042303_1_17;Q2;11600;1240;975 ;12600 ;2440 ;1905
0090019100_08062023005770;Q194042303_1;Q194042303_1_17;Q3;11600;1240;1905 ;12600 ;2440 ;2835
0090019100_08062023005770;Q194042303_1;Q194042303_1_18;R1;12200;0;0 ;13200 ;1200 ;975
0090019100_08062023005770;Q194042303_1;Q194042303_1_18;R2;12200;0;975 ;13200 ;1200 ;1905
0090019100_08062023005118;P193042301;P193042301_1;A1;0;0;0 ;1010 ;1206 ;1085
0090019100_08062023008861;P193042301;P193042301_1;A2;0;0;1085 ;1010 ;1206 ;2170
0090019100_08062023004787;P193042301;P193042301_2;B1;0;1240;0 ;1600 ;2440 ;930
0090019100_08062023004787;P193042301;P193042301_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090019100_08062023004787;P193042301;P193042301_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_08062023004787;P193042301;P193042301_3;C1;1010;0;0 ;2610 ;1200 ;930
0090019100_08062023004787;P193042301;P193042301_3;C2;1010;0;930 ;2610 ;1200 ;1815
0090019100_08062023004787;P193042301;P193042301_3;C3;1010;0;1815 ;2610 ;1200 ;2700
0090019100_08062023004787;P193042301;P193042301_4;D1;1600;1240;0 ;3200 ;2440 ;930
0090019100_08062023004787;P193042301;P193042301_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_08062023004787;P193042301;P193042301_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_08062023006980;P193042301;P193042301_5;E1;2610;0;0 ;3610 ;1200 ;975
0090019100_08062023006980;P193042301;P193042301_5;E2;2610;0;975 ;3610 ;1200 ;1905
0090019100_08062023006980;P193042301;P193042301_5;E3;2610;0;1905 ;3610 ;1200 ;2835
0090019100_08062023006980;P193042301;P193042301_6;F1;3200;1240;0 ;4200 ;2440 ;975
0090019100_08062023006980;P193042301;P193042301_6;F2;3200;1240;975 ;4200 ;2440 ;1905
0090019100_08062023006980;P193042301;P193042301_6;F3;3200;1240;1905 ;4200 ;2440 ;2835
0090019100_08062023006980;P193042301;P193042301_7;G1;3610;0;0 ;4610 ;1200 ;975
0090019100_08062023006980;P193042301;P193042301_7;G2;3610;0;975 ;4610 ;1200 ;1905
0090019100_08062023006980;P193042301;P193042301_7;G3;3610;0;1905 ;4610 ;1200 ;2835
0090019100_08062023006980;P193042301;P193042301_8;H1;4200;1240;0 ;5200 ;2440 ;975
0090019100_08062023006980;P193042301;P193042301_8;H2;4200;1240;975 ;5200 ;2440 ;1905
0090019100_08062023006980;P193042301;P193042301_8;H3;4200;1240;1905 ;5200 ;2440 ;2835
0090019100_08062023006980;P193042301;P193042301_9;I1;4610;0;0 ;5610 ;1200 ;975
0090019100_08062023006980;P193042301;P193042301_9;I2;4610;0;975 ;5610 ;1200 ;1905
0090019100_08062023006980;P193042301;P193042301_9;I3;4610;0;1905 ;5610 ;1200 ;2835
0090019100_08062023008298;P193042301;P193042301_10;J1;5200;1240;0 ;6800 ;2440 ;930
0090019100_08062023008298;P193042301;P193042301_10;J2;5200;1240;930 ;6800 ;2440 ;1815
0090019100_08062023008298;P193042301;P193042301_10;J3;5200;1240;1815 ;6800 ;2440 ;2700
0090019100_08062023008298;P193042301;P193042301_11;K1;5610;0;0 ;7210 ;1200 ;930
0090019100_08062023008298;P193042301;P193042301_11;K2;5610;0;930 ;7210 ;1200 ;1815
0090019100_08062023008298;P193042301;P193042301_11;K3;5610;0;1815 ;7210 ;1200 ;2700
0090019100_08062023008298;P193042301;P193042301_12;L1;6800;1240;0 ;8400 ;2440 ;930
0090019100_08062023008298;P193042301;P193042301_12;L2;6800;1240;930 ;8400 ;2440 ;1815
0090019100_08062023008298;P193042301;P193042301_12;L3;6800;1240;1815 ;8400 ;2440 ;2700
0090019100_08062023008298;P193042301;P193042301_13;M1;7210;0;0 ;8810 ;1200 ;930
0090019100_08062023008298;P193042301;P193042301_13;M2;7210;0;930 ;8810 ;1200 ;1815
0090019100_08062023008298;P193042301;P193042301_13;M3;7210;0;1815 ;8810 ;1200 ;2700
0090019100_08062023008298;P193042301;P193042301_14;N1;8400;1240;0 ;10000 ;2440 ;930
0090019100_08062023008298;P193042301;P193042301_14;N2;8400;1240;930 ;10000 ;2440 ;1815
0090019100_08062023008772;P193042301;P193042301_14;N3;8400;1240;1815 ;10000 ;2440 ;2700
0090019100_08062023008772;P193042301;P193042301_15;O1;8810;0;0 ;10410 ;1200 ;930
0090019100_08062023008772;P193042301;P193042301_15;O2;8810;0;930 ;10410 ;1200 ;1815
0090019100_08062023008772;P193042301;P193042301_15;O3;8810;0;1815 ;10410 ;1200 ;2700
0090019100_08062023008772;P193042301;P193042301_16;P1;10000;1240;0 ;11600 ;2440 ;930
0090019100_08062023008772;P193042301;P193042301_16;P2;10000;1240;930 ;11600 ;2440 ;1815
0090019100_08062023008772;P193042301;P193042301_16;P3;10000;1240;1815 ;11600 ;2440 ;2700
0090019100_08062023008772;P193042301;P193042301_17;Q1;10410;0;0 ;12010 ;1200 ;930
0090019100_08062023008772;P193042301;P193042301_17;Q2;10410;0;930 ;12010 ;1200 ;1815
0090019100_08062023008772;P193042301;P193042301_17;Q3;10410;0;1815 ;12010 ;1200 ;2700
0090019100_08062023008772;P193042301;P193042301_18;R1;11600;1240;0 ;13200 ;2440 ;930
0090019100_08062023008772;P193042301;P193042301_18;R2;11600;1240;930 ;13200 ;2440 ;1815
0090019100_08062023008772;P193042301;P193042301_18;R3;11600;1240;1815 ;13200 ;2440 ;2700
0090019100_08062023008772;P192042301;P192042301_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_08062023008772;P192042301;P192042301_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_08062023008772;P192042301;P192042301_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090019100_08062023001524;P192042301;P192042301_2;B1;0;1200;0 ;1600 ;2400 ;930
0090019100_08062023008772;P192042301;P192042301_2;B2;0;1200;930 ;1600 ;2400 ;1815
0090019100_08062023002340;P192042301;P192042301_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0090019100_08062023002340;P192042301;P192042301_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090019100_08062023002340;P192042301;P192042301_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_08062023002340;P192042301;P192042301_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_08062023002340;P192042301;P192042301_4;D1;1600;0;0 ;3200 ;1200 ;930
0090019100_08062023002340;P192042301;P192042301_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090019100_08062023008145;P192042301;P192042301_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090019100_08062023008145;P192042301;P192042301_5;E1;3200;0;0 ;4800 ;1200 ;930
0090019100_08062023008145;P192042301;P192042301_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090019100_08062023008145;P192042301;P192042301_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090019100_08062023008145;P192042301;P192042301_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090019100_08062023008145;P192042301;P192042301_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_08062023008145;P192042301;P192042301_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_08062023008145;P192042301;P192042301_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090019100_08062023008145;P192042301;P192042301_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_08062023005970;P192042301;P192042301_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_08062023005970;P192042301;P192042301_8;H1;4800;0;0 ;6400 ;1200 ;930
0090019100_08062023005970;P192042301;P192042301_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090019100_08062023005970;P192042301;P192042301_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090019100_08062023005970;P192042301;P192042301_9;I1;6400;0;0 ;8000 ;1200 ;930
0090019100_08062023005970;P192042301;P192042301_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090019100_08062023005970;P192042301;P192042301_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090019100_08062023005970;P192042301;P192042301_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090019100_08062023005970;P192042301;P192042301_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090019100_08062023005970;P192042301;P192042301_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090019100_08062023005970;P192042301;P192042301_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090019100_08062023005970;P192042301;P192042301_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090019100_08062023005970;P192042301;P192042301_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090019100_08062023005970;P192042301;P192042301_12;L1;8000;0;0 ;9600 ;1200 ;930
0090019100_08062023005970;P192042301;P192042301_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090019100_08062023005970;P192042301;P192042301_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_08062023005970;P192042301;P192042301_13;M1;9600;0;0 ;11200 ;1200 ;930
0090019100_08062023003522;P192042301;P192042301_14;N1;9600;1240;0 ;10600 ;2440 ;975
0090019100_08062023003522;P192042301;P192042301_14;N2;9600;1240;975 ;10600 ;2440 ;1905
0090019100_08062023003522;P192042301;P192042301_14;N3;9600;1240;1905 ;10600 ;2440 ;2835
0090019100_08062023003522;P192042301;P192042301_15;O1;10600;1240;0 ;11600 ;2440 ;975
0090019100_08062023003522;P192042301;P192042301_15;O2;10600;1240;975 ;11600 ;2440 ;1905
0090019100_08062023003522;P192042301;P192042301_15;O3;10600;1240;1905 ;11600 ;2440 ;2835
0090019100_08062023003522;P192042301;P192042301_16;P1;11200;0;0 ;12200 ;1200 ;975
0090019100_08062023003522;P192042301;P192042301_16;P2;11200;0;975 ;12200 ;1200 ;1905
0090019100_08062023003522;P192042301;P192042301_16;P3;11200;0;1905 ;12200 ;1200 ;2835
0090019100_08062023003522;P192042301;P192042301_17;Q1;11600;1240;0 ;12600 ;2440 ;975
0090019100_08062023003522;P192042301;P192042301_17;Q2;11600;1240;975 ;12600 ;2440 ;1905
0090019100_08062023003522;P192042301;P192042301_17;Q3;11600;1240;1905 ;12600 ;2440 ;2835
0090019100_08062023003522;P192042301;P192042301_18;R1;12200;0;0 ;13200 ;1200 ;975
0090019100_08062023003522;P192042301;P192042301_18;R2;12200;0;975 ;13200 ;1200 ;1905
0090019100_08062023003522;P192042301;P192042301_18;R3;12200;0;1905 ;13200 ;1200 ;2835
0090019100_08062023006980;P191042301;P191042301_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_08062023006980;P191042301;P191042301_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_08062023002344;P191042301;P191042301_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_08062023001524;P191042301;P191042301_2;B1;0;1240;0 ;1600 ;2440 ;930
0090019100_08062023008298;P191042301;P191042301_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090019100_08062023001524;P191042301;P191042301_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_08062023008696;P191042301;P191042301_3;C1;1000;0;0 ;2600 ;1200 ;930
0090019100_08062023008772;P191042301;P191042301_3;C2;1000;0;930 ;2600 ;1200 ;1815
0090019100_08062023000555;P191042301;P191042301_3;C3;1000;0;1815 ;2600 ;1200 ;2700
0090019100_08062023003522;P191042301;P191042301_4;D1;1600;1240;0 ;2600 ;2440 ;975
0090019100_08062023003522;P191042301;P191042301_4;D2;1600;1240;975 ;2600 ;2440 ;1905
0090019100_08062023003522;P191042301;P191042301_4;D3;1600;1240;1905 ;2600 ;2440 ;2835
0090019100_08062023002340;P191042301;P191042301_5;E1;2600;1240;0 ;4200 ;2440 ;930
0090019100_08062023002340;P191042301;P191042301_5;E2;2600;1240;930 ;4200 ;2440 ;1815
0090019100_08062023002340;P191042301;P191042301_5;E3;2600;1240;1815 ;4200 ;2440 ;2700
0090019100_08062023002340;P191042301;P191042301_6;F1;2600;0;0 ;4200 ;1200 ;930
0090019100_08062023002340;P191042301;P191042301_6;F2;2600;0;930 ;4200 ;1200 ;1815
0090019100_08062023002340;P191042301;P191042301_6;F3;2600;0;1815 ;4200 ;1200 ;2700
0090019100_08062023002340;P191042301;P191042301_7;G1;4200;0;0 ;5800 ;1200 ;930
0090019100_08062023002340;P191042301;P191042301_7;G2;4200;0;930 ;5800 ;1200 ;1815
0090019100_08062023002340;P191042301;P191042301_7;G3;4200;0;1815 ;5800 ;1200 ;2700
0090019100_08062023000555;P191042301;P191042301_8;H1;4200;1240;0 ;5800 ;2440 ;930
0090019100_08062023002340;P191042301;P191042301_8;H2;4200;1240;930 ;5800 ;2440 ;1815
0090019100_08062023000555;P191042301;P191042301_8;H3;4200;1240;1815 ;5800 ;2440 ;2700
0090019100_08062023000261;P191042301;P191042301_9;I1;5800;1234;0 ;6810 ;2440 ;1085
0090019100_08062023000555;P191042301;P191042301_10;J1;5800;0;0 ;7400 ;1200 ;930
0090019100_08062023000555;P191042301;P191042301_10;J2;5800;0;930 ;7400 ;1200 ;1815
0090019100_08062023000555;P191042301;P191042301_10;J3;5800;0;1815 ;7400 ;1200 ;2700
0090019100_08062023000555;P191042301;P191042301_11;K1;6810;1240;0 ;8410 ;2440 ;930
0090019100_08062023000555;P191042301;P191042301_11;K2;6810;1240;930 ;8410 ;2440 ;1815
0090019100_08062023006020;P191042301;P191042301_11;K3;6810;1240;1815 ;8410 ;2440 ;2700
0090019100_08062023002344;P191042301;P191042301_12;L1;7400;0;0 ;8400 ;1200 ;975
0090019100_08062023002344;P191042301;P191042301_12;L2;7400;0;975 ;8400 ;1200 ;1905
0090019100_08062023002344;P191042301;P191042301_12;L3;7400;0;1905 ;8400 ;1200 ;2835
0090019100_08062023002344;P191042301;P191042301_13;M1;8400;0;0 ;9400 ;1200 ;975
0090019100_08062023002344;P191042301;P191042301_13;M2;8400;0;975 ;9400 ;1200 ;1905
0090019100_08062023002344;P191042301;P191042301_13;M3;8400;0;1905 ;9400 ;1200 ;2835
0090019100_08062023002344;P191042301;P191042301_14;N1;8410;1240;0 ;9410 ;2440 ;975
0090019100_08062023002344;P191042301;P191042301_14;N2;8410;1240;975 ;9410 ;2440 ;1905
0090019100_08062023002344;P191042301;P191042301_14;N3;8410;1240;1905 ;9410 ;2440 ;2835
0090019100_08062023002344;P191042301;P191042301_15;O1;9400;0;0 ;10400 ;1200 ;975
0090019100_08062023002344;P191042301;P191042301_15;O2;9400;0;975 ;10400 ;1200 ;1905
0090019100_08062023002344;P191042301;P191042301_15;O3;9400;0;1905 ;10400 ;1200 ;2835
0090019100_08062023002344;P191042301;P191042301_16;P1;9410;1240;0 ;10410 ;2440 ;975
0090019100_08062023002344;P191042301;P191042301_16;P2;9410;1240;975 ;10410 ;2440 ;1905
0090019100_08062023002344;P191042301;P191042301_16;P3;9410;1240;1905 ;10410 ;2440 ;2835
0090019100_08062023002344;P191042301;P191042301_17;Q1;10400;0;0 ;11400 ;1200 ;975
0090019100_08062023006020;P191042301;P191042301_18;R1;10410;1240;0 ;12010 ;2440 ;930
0090019100_08062023006020;P191042301;P191042301_18;R2;10410;1240;930 ;12010 ;2440 ;1815
0090019100_08062023006020;P191042301;P191042301_18;R3;10410;1240;1815 ;12010 ;2440 ;2700
0090019100_08062023006020;P191042301;P191042301_19;S1;11400;0;0 ;13000 ;1200 ;930
0090019100_08062023006020;P191042301;P191042301_19;S2;11400;0;930 ;13000 ;1200 ;1815
0090019100_08062023006020;P191042301;P191042301_19;S3;11400;0;1815 ;13000 ;1200 ;2700
0090019100_08062023008880;P187042303;P187042303_1;A1;0;0;0 ;1010 ;1206 ;1391
0090019100_08062023006020;P187042303;P187042303_2;B1;0;1240;0 ;1600 ;2440 ;930
0090019100_08062023006020;P187042303;P187042303_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090019100_08062023006020;P187042303;P187042303_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_08062023006020;P187042303;P187042303_3;C1;1010;0;0 ;2610 ;1200 ;930
0090019100_08062023006020;P187042303;P187042303_3;C2;1010;0;930 ;2610 ;1200 ;1815
0090019100_08062023006020;P187042303;P187042303_3;C3;1010;0;1815 ;2610 ;1200 ;2700
0090019100_08062023006020;P187042303;P187042303_4;D1;1600;1240;0 ;3200 ;2440 ;930
0090019100_08062023006020;P187042303;P187042303_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_08062023007414;P187042303;P187042303_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_08062023007414;P187042303;P187042303_5;E1;2610;0;0 ;4210 ;1200 ;930
0090019100_08062023007414;P187042303;P187042303_5;E2;2610;0;930 ;4210 ;1200 ;1815
0090019100_08062023007414;P187042303;P187042303_5;E3;2610;0;1815 ;4210 ;1200 ;2700
0090019100_08062023007414;P187042303;P187042303_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090019100_08062023007414;P187042303;P187042303_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_08062023007414;P187042303;P187042303_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_08062023007414;P187042303;P187042303_7;G1;4210;0;0 ;5810 ;1200 ;930
0090019100_08062023007414;P187042303;P187042303_7;G2;4210;0;930 ;5810 ;1200 ;1815
0090019100_08062023007414;P187042303;P187042303_7;G3;4210;0;1815 ;5810 ;1200 ;2700
0090019100_08062023007414;P187042303;P187042303_8;H1;4800;1240;0 ;6400 ;2440 ;930
0090019100_08062023007414;P187042303;P187042303_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_08062023007414;P187042303;P187042303_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_08062023007414;P187042303;P187042303_9;I1;5810;0;0 ;7410 ;1200 ;930
0090019100_08062023007414;P187042303;P187042303_9;I2;5810;0;930 ;7410 ;1200 ;1815
0090019100_08062023007414;P187042303;P187042303_9;I3;5810;0;1815 ;7410 ;1200 ;2700
0090019100_08062023007813;P187042303;P187042303_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090019100_08062023007414;P187042303;P187042303_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090019100_08062023006666;P187042303;P187042303_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090019100_08062023006666;P187042303;P187042303_11;K1;7410;0;0 ;9010 ;1200 ;930
0090019100_08062023006666;P187042303;P187042303_11;K2;7410;0;930 ;9010 ;1200 ;1815
0090019100_08062023009116;P187042303;P187042303_11;K3;7410;0;1815 ;9010 ;1200 ;2700
0090019100_08062023000363;P187042303;P187042303_12;L1;8000;1240;0 ;9000 ;2440 ;975
0090019100_08062023000363;P187042303;P187042303_12;L2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_08062023000363;P187042303;P187042303_12;L3;8000;1240;1905 ;9000 ;2440 ;2835
0090019100_08062023000363;P187042303;P187042303_13;M1;9000;1240;0 ;10000 ;2440 ;975
0090019100_08062023000363;P187042303;P187042303_13;M2;9000;1240;975 ;10000 ;2440 ;1905
0090019100_08062023000363;P187042303;P187042303_13;M3;9000;1240;1905 ;10000 ;2440 ;2835
0090019100_08062023009116;P187042303;P187042303_14;N1;9010;0;0 ;10610 ;1200 ;930
0090019100_08062023009116;P187042303;P187042303_14;N2;9010;0;930 ;10610 ;1200 ;1815
0090019100_08062023009116;P187042303;P187042303_14;N3;9010;0;1815 ;10610 ;1200 ;2700
0090019100_08062023008687;P187042303;P187042303_15;O1;10000;1240;0 ;11600 ;2440 ;930
0090019100_08062023009116;P187042303;P187042303_15;O2;10000;1240;930 ;11600 ;2440 ;1815
0090019100_08062023008687;P187042303;P187042303_15;O3;10000;1240;1815 ;11600 ;2440 ;2700
0090019100_08062023008687;P187042303;P187042303_16;P1;10610;0;0 ;12210 ;1200 ;930
0090019100_08062023008687;P187042303;P187042303_16;P2;10610;0;930 ;12210 ;1200 ;1815
0090019100_08062023008687;P187042303;P187042303_16;P3;10610;0;1815 ;12210 ;1200 ;2700
0090019100_08062023005966;P187042303;P187042303_17;Q1;11600;1240;0 ;13200 ;2440 ;930
0090019100_08062023008687;P187042303;P187042303_17;Q2;11600;1240;930 ;13200 ;2440 ;1815
0090019100_08062023001512;P185042301;P185042301_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_08062023005147;P185042301;P185042301_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_08062023007836;P185042301;P185042301_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090019100_08062023006319;P185042301;P185042301_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_08062023007005;P178335601;P178335601_1;A1;0;1240;0 ;1670 ;2440 ;1020
0090019100_08062023007005;P178335601;P178335601_1;A2;0;1240;1020 ;1670 ;2440 ;1995
0090019100_08062023007005;P178335601;P178335601_1;A3;0;1240;1995 ;1670 ;2440 ;2970
0090019100_08062023007005;P178335601;P178335601_2;B1;0;0;0 ;1670 ;1200 ;1020
0090019100_08062023007005;P178335601;P178335601_2;B2;0;0;1020 ;1670 ;1200 ;1995
0090019100_08062023007005;P178335601;P178335601_2;B3;0;0;1995 ;1670 ;1200 ;2970
0090019100_08062023007005;P178335601;P178335601_3;C1;1670;0;0 ;3340 ;1200 ;1020
