Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023003629;P188512907;P188512907_16;P4;10510;1840;1596 ;11310 ;2440 ;2114
0091017600_08062023003629;P188512907;P188512907_16;P5;10510;1840;2114 ;11310 ;2440 ;2632
0091017600_08062023003629;P188512907;P188512907_17;Q1;10740;0;0 ;11540 ;600 ;560
0091017600_08062023003629;P188512907;P188512907_17;Q2;10740;0;560 ;11540 ;600 ;1078
0091017600_08062023003629;P188512907;P188512907_17;Q3;10740;0;1078 ;11540 ;600 ;1596
0091017600_08062023003629;P188512907;P188512907_17;Q4;10740;0;1596 ;11540 ;600 ;2114
0091017600_08062023003815;P188512907;P188512907_18;R1;11310;600;0 ;11880 ;1380 ;478
0091017600_08062023003815;P188512907;P188512907_18;R2;11310;600;478 ;11880 ;1380 ;909
0091017600_08062023003815;P188512907;P188512907_18;R3;11310;600;909 ;11880 ;1380 ;1340
0091017600_08062023003815;P188512907;P188512907_18;R4;11310;600;1340 ;11880 ;1380 ;1771
0091017600_08062023006408;P188512907;P188512907_19;S1;11310;1660;0 ;11880 ;2440 ;478
0091017600_08062023006408;P188512907;P188512907_19;S2;11310;1660;478 ;11880 ;2440 ;909
0091017600_08062023006408;P188512907;P188512907_19;S3;11310;1660;909 ;11880 ;2440 ;1340
0091017600_08062023006408;P188512907;P188512907_19;S4;11310;1660;1340 ;11880 ;2440 ;1771
0091017600_08062023005957;P188512907;P188512907_20;T1;11540;0;0 ;12340 ;600 ;560
0091017600_08062023005957;P188512907;P188512907_20;T2;11540;0;560 ;12340 ;600 ;1078
0091017600_08062023005957;P188512907;P188512907_20;T3;11540;0;1078 ;12340 ;600 ;1596
0091017600_08062023005957;P188512907;P188512907_20;T4;11540;0;1596 ;12340 ;600 ;2114
0091017600_08062023006408;P188512907;P188512907_21;U1;11880;600;0 ;12450 ;1380 ;478
0091017600_08062023006408;P188512907;P188512907_21;U2;11880;600;478 ;12450 ;1380 ;909
0091017600_08062023001137;P188512907;P188512907_21;U3;11880;600;909 ;12450 ;1380 ;1340
0091017600_08062023001137;P188512907;P188512907_21;U4;11880;600;1340 ;12450 ;1380 ;1771
0091017600_08062023003081;P188512907;P188512907_22;V1;11880;1660;0 ;12450 ;2440 ;478
0091017600_08062023001137;P188512907;P188512907_22;V2;11880;1660;478 ;12450 ;2440 ;909
0091017600_08062023003081;P188512907;P188512907_22;V3;11880;1660;909 ;12450 ;2440 ;1340
0091017600_08062023003081;P188512907;P188512907_22;V4;11880;1660;1340 ;12450 ;2440 ;1771
0091017600_08062023005075;P188512907;P188512907_23;W1;12340;0;0 ;13140 ;600 ;560
0091017600_08062023005075;P188512907;P188512907_23;W2;12340;0;560 ;13140 ;600 ;1078
0091017600_08062023005075;P188512907;P188512907_23;W3;12340;0;1078 ;13140 ;600 ;1596
0091017600_08062023005075;P188512907;P188512907_23;W4;12340;0;1596 ;13140 ;600 ;2114
0091017600_08062023003044;P188512907;P188512907_24;X1;12450;600;0 ;13020 ;1380 ;478
0091017600_08062023003044;P188512907;P188512907_24;X2;12450;600;478 ;13020 ;1380 ;909
0091017600_08062023004288;P188512907;P188512907_24;X3;12450;600;909 ;13020 ;1380 ;1340
0091017600_08062023004288;P188512907;P188512907_24;X4;12450;600;1340 ;13020 ;1380 ;1771
0091017600_08062023002199;P188512907;P188512907_25;Y1;12450;1660;0 ;13020 ;2440 ;478
0091017600_08062023002559;P188512907;P188512907_25;Y2;12450;1660;478 ;13020 ;2440 ;909
0091017600_08062023001668;P188512907;P188512907_25;Y3;12450;1660;909 ;13020 ;2440 ;1340
0091017600_08062023002626;P188512907;P188512907_25;Y4;12450;1660;1340 ;13020 ;2440 ;1771
0091017600_08062023002942;P188512901;P188512901_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023002942;P188512901;P188512901_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023002942;P188512901;P188512901_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023002942;P188512901;P188512901_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023002942;P188512901;P188512901_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023002942;P188512901;P188512901_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023002942;P188512901;P188512901_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023002942;P188512901;P188512901_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023005308;P188512901;P188512901_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023003442;P188512901;P188512901_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023005308;P188512901;P188512901_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023005308;P188512901;P188512901_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005489;P187512903;P187512903_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005489;P187512903;P187512903_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005489;P187512903;P187512903_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005489;P187512903;P187512903_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023000600;P187512903;P187512903_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005489;P187512903;P187512903_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023000600;P187512903;P187512903_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023000600;P187512903;P187512903_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000600;P187512903;P187512903_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023000600;P187512903;P187512903_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023000600;P187512903;P187512903_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023000600;P187512903;P187512903_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023000600;P187512901;P187512901_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023000600;P187512901;P187512901_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005323;P187512901;P187512901_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_08062023000600;P187512901;P187512901_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_08062023005323;P187512901;P187512901_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005323;P187512901;P187512901_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005323;P187512901;P187512901_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023005323;P187512901;P187512901_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000039;P187512901;P187512901_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023000039;P187512901;P187512901_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023000039;P187512901;P187512901_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023000039;P187512901;P187512901_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023001287;P186512901;P186512901_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023000039;P186512901;P186512901_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023001287;P186512901;P186512901_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023001287;P186512901;P186512901_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023001287;P186512901;P186512901_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023001287;P186512901;P186512901_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023003100;P186512901;P186512901_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023003100;P186512901;P186512901_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023003100;P186512901;P186512901_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023003100;P186512901;P186512901_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023003993;P186512901;P186512901_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023003100;P186512901;P186512901_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023003993;P185512905;P185512905_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023003993;P185512905;P185512905_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023003993;P185512905;P185512905_2;B1;2200;40;0 ;4400 ;2440 ;1500
0091017600_08062023003993;P185512905;P185512905_2;B2;2200;40;1500 ;4400 ;2440 ;2955
0091017600_08062023006812;P185512905;P185512905_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023006812;P185512905;P185512905_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023006812;P185512905;P185512905_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023006812;P185512905;P185512905_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023001685;P185512905;P185512905_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023006812;P185512905;P185512905_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023001685;P185512905;P185512905_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023001685;P185512905;P185512905_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023001685;P185512901;P185512901_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023001685;P185512901;P185512901_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023001685;P185512901;P185512901_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023001685;P185512901;P185512901_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023001685;P185512901;P185512901_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023001685;P185512901;P185512901_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023001329;P185512901;P185512901_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023001685;P185512901;P185512901_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023001329;P185512901;P185512901_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023001329;P185512901;P185512901_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023001329;P185512901;P185512901_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023001329;P185512901;P185512901_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005758;P184512905;P184512905_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005758;P184512905;P184512905_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005758;P184512905;P184512905_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005758;P184512905;P184512905_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023000626;P184512905;P184512905_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005758;P184512905;P184512905_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023000626;P184512905;P184512905_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023000626;P184512905;P184512905_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023000626;P184512905;P184512905_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023000626;P184512905;P184512905_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023005755;P184512905;P184512905_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023005755;P184512905;P184512905_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023005755;P184512907;P184512907_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023005755;P184512907;P184512907_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023005755;P184512907;P184512907_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023005755;P184512907;P184512907_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023005755;P184512907;P184512907_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_08062023005755;P184512907;P184512907_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_08062023005755;P184512907;P184512907_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023005755;P184512907;P184512907_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_08062023006027;P184512907;P184512907_5;E1;8800;0;0 ;9370 ;780 ;478
0091017600_08062023006027;P184512907;P184512907_5;E2;8800;0;478 ;9370 ;780 ;909
0091017600_08062023006027;P184512907;P184512907_5;E3;8800;0;909 ;9370 ;780 ;1340
0091017600_08062023006027;P184512907;P184512907_5;E4;8800;0;1340 ;9370 ;780 ;1771
0091017600_08062023006027;P184512907;P184512907_6;F1;8800;780;0 ;9370 ;1560 ;478
0091017600_08062023006027;P184512907;P184512907_6;F2;8800;780;478 ;9370 ;1560 ;909
0091017600_08062023001420;P184512907;P184512907_6;F3;8800;780;909 ;9370 ;1560 ;1340
0091017600_08062023001420;P184512907;P184512907_6;F4;8800;780;1340 ;9370 ;1560 ;1771
0091017600_08062023001310;P184512907;P184512907_7;G1;8800;1660;0 ;9370 ;2440 ;478
0091017600_08062023001310;P184512907;P184512907_7;G2;8800;1660;478 ;9370 ;2440 ;909
0091017600_08062023001310;P184512907;P184512907_7;G3;8800;1660;909 ;9370 ;2440 ;1340
0091017600_08062023001310;P184512907;P184512907_7;G4;8800;1660;1340 ;9370 ;2440 ;1771
0091017600_08062023001310;P184512907;P184512907_8;H1;9370;1660;0 ;9940 ;2440 ;478
0091017600_08062023001310;P184512907;P184512907_8;H2;9370;1660;478 ;9940 ;2440 ;909
0091017600_08062023003179;P184512907;P184512907_8;H3;9370;1660;909 ;9940 ;2440 ;1340
0091017600_08062023003179;P184512907;P184512907_8;H4;9370;1660;1340 ;9940 ;2440 ;1771
0091017600_08062023003179;P184512907;P184512907_9;I1;9370;0;0 ;9940 ;780 ;478
0091017600_08062023003179;P184512907;P184512907_9;I2;9370;0;478 ;9940 ;780 ;909
0091017600_08062023003179;P184512907;P184512907_9;I3;9370;0;909 ;9940 ;780 ;1340
0091017600_08062023003179;P184512907;P184512907_9;I4;9370;0;1340 ;9940 ;780 ;1771
0091017600_08062023002916;P184512907;P184512907_10;J1;9370;780;0 ;10170 ;1380 ;560
0091017600_08062023002916;P184512907;P184512907_10;J2;9370;780;560 ;10170 ;1380 ;1078
0091017600_08062023002916;P184512907;P184512907_10;J3;9370;780;1078 ;10170 ;1380 ;1596
0091017600_08062023002916;P184512907;P184512907_10;J4;9370;780;1596 ;10170 ;1380 ;2114
0091017600_08062023002916;P184512907;P184512907_10;J5;9370;780;2114 ;10170 ;1380 ;2632
0091017600_08062023002916;P184512907;P184512907_11;K1;9940;0;0 ;10740 ;600 ;560
0091017600_08062023002916;P184512907;P184512907_11;K2;9940;0;560 ;10740 ;600 ;1078
0091017600_08062023002916;P184512907;P184512907_11;K3;9940;0;1078 ;10740 ;600 ;1596
0091017600_08062023003040;P184512907;P184512907_11;K4;9940;0;1596 ;10740 ;600 ;2114
0091017600_08062023003040;P184512907;P184512907_11;K5;9940;0;2114 ;10740 ;600 ;2632
0091017600_08062023003040;P184512907;P184512907_12;L1;9940;1840;0 ;10740 ;2440 ;560
0091017600_08062023003040;P184512907;P184512907_12;L2;9940;1840;560 ;10740 ;2440 ;1078
0091017600_08062023003040;P184512907;P184512907_12;L3;9940;1840;1078 ;10740 ;2440 ;1596
0091017600_08062023003040;P184512907;P184512907_12;L4;9940;1840;1596 ;10740 ;2440 ;2114
0091017600_08062023003040;P184512907;P184512907_12;L5;9940;1840;2114 ;10740 ;2440 ;2632
0091017600_08062023006874;P184512907;P184512907_13;M1;10170;1240;0 ;10970 ;1840 ;560
0091017600_08062023003040;P184512907;P184512907_13;M2;10170;1240;560 ;10970 ;1840 ;1078
0091017600_08062023006874;P184512907;P184512907_13;M3;10170;1240;1078 ;10970 ;1840 ;1596
0091017600_08062023006874;P184512907;P184512907_13;M4;10170;1240;1596 ;10970 ;1840 ;2114
0091017600_08062023006874;P184512907;P184512907_13;M5;10170;1240;2114 ;10970 ;1840 ;2632
0091017600_08062023006874;P184512907;P184512907_14;N1;10170;640;0 ;10970 ;1240 ;560
0091017600_08062023006874;P184512907;P184512907_14;N2;10170;640;560 ;10970 ;1240 ;1078
0091017600_08062023005905;P184512907;P184512907_14;N3;10170;640;1078 ;10970 ;1240 ;1596
0091017600_08062023005905;P184512907;P184512907_14;N4;10170;640;1596 ;10970 ;1240 ;2114
0091017600_08062023005905;P184512907;P184512907_14;N5;10170;640;2114 ;10970 ;1240 ;2632
0091017600_08062023005905;P184512907;P184512907_15;O1;10740;0;0 ;11540 ;600 ;560
0091017600_08062023005905;P184512907;P184512907_15;O2;10740;0;560 ;11540 ;600 ;1078
0091017600_08062023005905;P184512907;P184512907_15;O3;10740;0;1078 ;11540 ;600 ;1596
0091017600_08062023006554;P184512907;P184512907_16;P1;10970;1660;0 ;11540 ;2440 ;478
0091017600_08062023006554;P184512907;P184512907_16;P2;10970;1660;478 ;11540 ;2440 ;909
0091017600_08062023006554;P184512907;P184512907_16;P3;10970;1660;909 ;11540 ;2440 ;1340
0091017600_08062023006554;P184512907;P184512907_16;P4;10970;1660;1340 ;11540 ;2440 ;1771
0091017600_08062023004720;P184512907;P184512907_17;Q1;10970;880;0 ;11540 ;1660 ;478
0091017600_08062023006554;P184512907;P184512907_17;Q2;10970;880;478 ;11540 ;1660 ;909
0091017600_08062023004720;P184512907;P184512907_17;Q3;10970;880;909 ;11540 ;1660 ;1340
0091017600_08062023004720;P184512907;P184512907_17;Q4;10970;880;1340 ;11540 ;1660 ;1771
0091017600_08062023004720;P184512907;P184512907_18;R1;11540;0;0 ;12110 ;780 ;478
0091017600_08062023004720;P184512907;P184512907_18;R2;11540;0;478 ;12110 ;780 ;909
0091017600_08062023002732;P184512907;P184512907_19;S1;11540;780;0 ;12110 ;1560 ;478
0091017600_08062023002732;P184512907;P184512907_19;S2;11540;780;478 ;12110 ;1560 ;909
0091017600_08062023004849;P184512907;P184512907_19;S3;11540;780;909 ;12110 ;1560 ;1340
0091017600_08062023004849;P184512907;P184512907_19;S4;11540;780;1340 ;12110 ;1560 ;1771
0091017600_08062023004467;P184512907;P184512907_20;T1;11540;1660;0 ;12110 ;2440 ;478
0091017600_08062023000476;P184512907;P184512907_20;T2;11540;1660;478 ;12110 ;2440 ;909
0091017600_08062023004282;P205652003;P205652003_1;A1;0;1234;0 ;1010 ;2440 ;1185
0091017600_08062023004730;P205652003;P205652003_1;A2;0;1234;1185 ;1010 ;2440 ;2370
0091017600_08062023001601;P205652003;P205652003_2;B1;0;0;0 ;1010 ;1206 ;1185
0091017600_08062023001601;P205652003;P205652003_2;B2;0;0;1185 ;1010 ;1206 ;2370
0091017600_08062023005962;P205652003;P205652003_3;C1;1010;0;0 ;2020 ;1206 ;1185
0091017600_08062023002221;P205652003;P205652003_4;D1;1010;1234;0 ;2020 ;2440 ;385
0091017600_08062023002268;P205652003;P205652003_4;D2;1010;1234;385 ;2020 ;2440 ;670
0091017600_08062023005134;P205652003;P205652003_4;D3;1010;1234;670 ;2020 ;2440 ;1054
0091017600_08062023005330;P205652003;P205652003_4;D4;1010;1234;1054 ;2020 ;2440 ;1339
0091017600_08062023001114;P205652003;P205652003_4;D5;1010;1234;1339 ;2020 ;2440 ;1724
0091017600_08062023005473;P205652003;P205652003_4;D6;1010;1234;1724 ;2020 ;2440 ;2109
0091017600_08062023004161;P205652003;P205652003_4;D7;1010;1234;2109 ;2020 ;2440 ;2394
0091017600_08062023004161;P205652003;P205652003_4;D8;1010;1234;2394 ;2020 ;2440 ;2679
0091017600_08062023000897;P205652003;P205652003_5;E1;2020;1240;0 ;3020 ;2440 ;975
0091017600_08062023004891;P205652003;P205652003_5;E2;2020;1240;975 ;3020 ;2440 ;1905
0091017600_08062023000897;P205652003;P205652003_5;E3;2020;1240;1905 ;3020 ;2440 ;2835
0091017600_08062023001805;P205652003;P205652003_6;F1;2020;0;0 ;3620 ;1200 ;750
0091017600_08062023001208;P205652003;P205652003_6;F2;2020;0;750 ;3620 ;1200 ;1455
0091017600_08062023003083;P205652003;P205652003_6;F3;2020;0;1455 ;3620 ;1200 ;2160
0091017600_08062023003083;P205652003;P205652003_6;F4;2020;0;2160 ;3620 ;1200 ;2865
0091017600_08062023001279;P205652003;P205652003_7;G1;3020;1660;0 ;3590 ;2440 ;478
0091017600_08062023003187;P205652003;P205652003_7;G2;3020;1660;478 ;3590 ;2440 ;909
0091017600_08062023002639;P205652003;P205652003_7;G3;3020;1660;909 ;3590 ;2440 ;1340
0091017600_08062023002639;P205652003;P205652003_7;G4;3020;1660;1340 ;3590 ;2440 ;1771
0091017600_08062023000897;P205652003;P205652003_8;H1;3590;1240;0 ;4590 ;2440 ;975
0091017600_08062023000897;P205652003;P205652003_8;H2;3590;1240;975 ;4590 ;2440 ;1905
0091017600_08062023000897;P205652003;P205652003_8;H3;3590;1240;1905 ;4590 ;2440 ;2835
0091017600_08062023004532;P205652003;P205652003_9;I1;3620;0;0 ;4620 ;1200 ;975
0091017600_08062023004532;P205652003;P205652003_9;I2;3620;0;975 ;4620 ;1200 ;1905
0091017600_08062023004532;P205652003;P205652003_9;I3;3620;0;1905 ;4620 ;1200 ;2835
0091017600_08062023004532;P205652003;P205652003_10;J1;4590;1240;0 ;5590 ;2440 ;975
0091017600_08062023004532;P205652003;P205652003_10;J2;4590;1240;975 ;5590 ;2440 ;1905
0091017600_08062023004532;P205652003;P205652003_10;J3;4590;1240;1905 ;5590 ;2440 ;2835
0091017600_08062023004032;P205652003;P205652003_11;K1;4620;0;0 ;5620 ;1200 ;750
0091017600_08062023001013;P205652003;P205652003_11;K2;4620;0;750 ;5620 ;1200 ;1455
0091017600_08062023004032;P205652003;P205652003_11;K3;4620;0;1455 ;5620 ;1200 ;2160
0091017600_08062023002677;P205652003;P205652003_11;K4;4620;0;2160 ;5620 ;1200 ;2865
0091017600_08062023004481;P205652003;P205652003_12;L1;5590;1234;0 ;6600 ;2440 ;385
0091017600_08062023004161;P205652003;P205652003_12;L2;5590;1234;385 ;6600 ;2440 ;670
0091017600_08062023006444;P205652003;P205652003_12;L3;5590;1234;670 ;6600 ;2440 ;1055
0091017600_08062023006745;P205652003;P205652003_13;M1;5620;0;0 ;6620 ;1200 ;975
0091017600_08062023006745;P205652003;P205652003_13;M2;5620;0;975 ;6620 ;1200 ;1905
0091017600_08062023006745;P205652003;P205652003_13;M3;5620;0;1905 ;6620 ;1200 ;2835
0091017600_08062023006745;P205652003;P205652003_14;N1;6600;1240;0 ;7600 ;2440 ;975
0091017600_08062023006745;P205652003;P205652003_14;N2;6600;1240;975 ;7600 ;2440 ;1905
0091017600_08062023006745;P205652003;P205652003_14;N3;6600;1240;1905 ;7600 ;2440 ;2835
0091017600_08062023006745;P205652003;P205652003_15;O1;6620;0;0 ;7620 ;1200 ;975
0091017600_08062023006745;P205652003;P205652003_15;O2;6620;0;975 ;7620 ;1200 ;1905
0091017600_08062023001364;P205652003;P205652003_15;O3;6620;0;1905 ;7620 ;1200 ;2835
0091017600_08062023005738;P205652003;P205652003_16;P1;7600;1660;0 ;8170 ;2440 ;478
0091017600_08062023004635;P205652003;P205652003_16;P2;7600;1660;478 ;8170 ;2440 ;909
0091017600_08062023001364;P205652003;P205652003_17;Q1;7620;0;0 ;8620 ;1200 ;975
0091017600_08062023001364;P205652003;P205652003_17;Q2;7620;0;975 ;8620 ;1200 ;1905
0091017600_08062023001364;P205652003;P205652003_17;Q3;7620;0;1905 ;8620 ;1200 ;2835
0091017600_08062023001364;P205652003;P205652003_18;R1;8170;1240;0 ;9170 ;2440 ;975
0091017600_08062023001364;P205652003;P205652003_18;R2;8170;1240;975 ;9170 ;2440 ;1905
0091017600_08062023001364;P205652003;P205652003_18;R3;8170;1240;1905 ;9170 ;2440 ;2835
0091017600_08062023004623;P205652003;P205652003_19;S1;8620;0;0 ;9630 ;1206 ;1185
