Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023002297;P184512907;P184512907_7;G3;4970;780;909 ;5540 ;1560 ;1340
0091017600_14062023005395;P184512907;P184512907_7;G4;4970;780;1340 ;5540 ;1560 ;1771
0091017600_14062023005395;P184512907;P184512907_8;H1;4970;1660;0 ;5540 ;2440 ;478
0091017600_14062023005395;P184512907;P184512907_8;H2;4970;1660;478 ;5540 ;2440 ;909
0091017600_14062023005395;P184512907;P184512907_8;H3;4970;1660;909 ;5540 ;2440 ;1340
0091017600_14062023005395;P184512907;P184512907_8;H4;4970;1660;1340 ;5540 ;2440 ;1771
0091017600_14062023005175;P184512907;P184512907_9;I1;5540;1660;0 ;6110 ;2440 ;478
0091017600_14062023005395;P184512907;P184512907_9;I2;5540;1660;478 ;6110 ;2440 ;909
0091017600_14062023005175;P184512907;P184512907_9;I3;5540;1660;909 ;6110 ;2440 ;1340
0091017600_14062023005175;P184512907;P184512907_9;I4;5540;1660;1340 ;6110 ;2440 ;1771
0091017600_14062023005005;P184512907;P184512907_10;J1;5540;0;0 ;6340 ;600 ;560
0091017600_14062023005005;P184512907;P184512907_10;J2;5540;0;560 ;6340 ;600 ;1078
0091017600_14062023005005;P184512907;P184512907_10;J3;5540;0;1078 ;6340 ;600 ;1596
0091017600_14062023005005;P184512907;P184512907_10;J4;5540;0;1596 ;6340 ;600 ;2114
0091017600_14062023005005;P184512907;P184512907_10;J5;5540;0;2114 ;6340 ;600 ;2632
0091017600_14062023005005;P184512907;P184512907_11;K1;5540;1060;0 ;6340 ;1660 ;560
0091017600_14062023005005;P184512907;P184512907_11;K2;5540;1060;560 ;6340 ;1660 ;1078
0091017600_14062023005005;P184512907;P184512907_11;K3;5540;1060;1078 ;6340 ;1660 ;1596
0091017600_14062023005192;P184512907;P184512907_11;K4;5540;1060;1596 ;6340 ;1660 ;2114
0091017600_14062023005192;P184512907;P184512907_11;K5;5540;1060;2114 ;6340 ;1660 ;2632
0091017600_14062023005192;P184512907;P184512907_12;L1;6110;1840;0 ;6910 ;2440 ;560
0091017600_14062023005192;P184512907;P184512907_12;L2;6110;1840;560 ;6910 ;2440 ;1078
0091017600_14062023005192;P184512907;P184512907_12;L3;6110;1840;1078 ;6910 ;2440 ;1596
0091017600_14062023005192;P184512907;P184512907_12;L4;6110;1840;1596 ;6910 ;2440 ;2114
0091017600_14062023005192;P184512907;P184512907_12;L5;6110;1840;2114 ;6910 ;2440 ;2632
0091017600_14062023005782;P184512907;P184512907_13;M1;6340;1240;0 ;7140 ;1840 ;560
0091017600_14062023005192;P184512907;P184512907_13;M2;6340;1240;560 ;7140 ;1840 ;1078
0091017600_14062023005782;P184512907;P184512907_13;M3;6340;1240;1078 ;7140 ;1840 ;1596
0091017600_14062023005782;P184512907;P184512907_13;M4;6340;1240;1596 ;7140 ;1840 ;2114
0091017600_14062023005782;P184512907;P184512907_13;M5;6340;1240;2114 ;7140 ;1840 ;2632
0091017600_14062023002099;P184512907;P184512907_14;N1;6340;0;0 ;6910 ;780 ;478
0091017600_14062023005175;P184512907;P184512907_14;N2;6340;0;478 ;6910 ;780 ;909
0091017600_14062023002099;P184512907;P184512907_14;N3;6340;0;909 ;6910 ;780 ;1340
0091017600_14062023002099;P184512907;P184512907_14;N4;6340;0;1340 ;6910 ;780 ;1771
0091017600_14062023002099;P184512907;P184512907_15;O1;6910;0;0 ;7480 ;780 ;478
0091017600_14062023002099;P184512907;P184512907_15;O2;6910;0;478 ;7480 ;780 ;909
0091017600_14062023005782;P184512907;P184512907_16;P1;6910;1840;0 ;7710 ;2440 ;560
0091017600_14062023005782;P184512907;P184512907_16;P2;6910;1840;560 ;7710 ;2440 ;1078
0091017600_14062023005782;P184512907;P184512907_16;P3;6910;1840;1078 ;7710 ;2440 ;1596
0091017600_14062023004136;P184512907;P184512907_16;P4;6910;1840;1596 ;7710 ;2440 ;2114
0091017600_14062023004136;P184512907;P184512907_16;P5;6910;1840;2114 ;7710 ;2440 ;2632
0091017600_14062023004136;P184512907;P184512907_17;Q1;7140;780;0 ;7940 ;1380 ;560
0091017600_14062023004136;P184512907;P184512907_17;Q2;7140;780;560 ;7940 ;1380 ;1078
0091017600_14062023004136;P184512907;P184512907_17;Q3;7140;780;1078 ;7940 ;1380 ;1596
0091017600_14062023004136;P184512907;P184512907_17;Q4;7140;780;1596 ;7940 ;1380 ;2114
0091017600_14062023004683;P184512907;P184512907_18;R1;7480;0;0 ;8050 ;780 ;478
0091017600_14062023004683;P184512907;P184512907_18;R2;7480;0;478 ;8050 ;780 ;909
0091017600_14062023002316;P184512907;P184512907_18;R3;7480;0;909 ;8050 ;780 ;1340
0091017600_14062023002316;P184512907;P184512907_18;R4;7480;0;1340 ;8050 ;780 ;1771
0091017600_14062023001613;P184512907;P184512907_19;S1;7710;1660;0 ;8280 ;2440 ;478
0091017600_14062023000831;P184512907;P184512907_19;S2;7710;1660;478 ;8280 ;2440 ;909
0091017600_14062023000596;P207652003;P207652003_1;A1;0;0;0 ;1010 ;1206 ;285
0091017600_14062023003900;P207652003;P207652003_1;A2;0;0;285 ;1010 ;1206 ;570
0091017600_14062023003062;P207652003;P207652003_1;A3;0;0;570 ;1010 ;1206 ;955
0091017600_14062023003107;P207652003;P207652003_1;A4;0;0;955 ;1010 ;1206 ;1240
0091017600_14062023002904;P207652003;P207652003_2;B1;0;1240;0 ;1000 ;2440 ;750
0091017600_14062023002401;P207652003;P207652003_2;B2;0;1240;750 ;1000 ;2440 ;1680
0091017600_14062023001574;P207652003;P207652003_2;B3;0;1240;1680 ;1000 ;2440 ;2610
0091017600_14062023005411;P207652003;P207652003_3;C1;1000;1660;0 ;1570 ;2440 ;478
0091017600_14062023002243;P207652003;P207652003_3;C2;1000;1660;478 ;1570 ;2440 ;909
0091017600_14062023001831;P207652003;P207652003_3;C3;1000;1660;909 ;1570 ;2440 ;1340
0091017600_14062023001574;P207652003;P207652003_4;D1;1010;0;0 ;2010 ;1200 ;975
0091017600_14062023001574;P207652003;P207652003_4;D2;1010;0;975 ;2010 ;1200 ;1905
0091017600_14062023001574;P207652003;P207652003_4;D3;1010;0;1905 ;2010 ;1200 ;2835
0091017600_14062023001574;P207652003;P207652003_5;E1;1570;1240;0 ;2570 ;2440 ;975
0091017600_14062023001574;P207652003;P207652003_5;E2;1570;1240;975 ;2570 ;2440 ;1905
0091017600_14062023001729;P207652003;P207652003_5;E3;1570;1240;1905 ;2570 ;2440 ;2835
0091017600_14062023000162;P207652003;P207652003_6;F1;2010;0;0 ;3610 ;1200 ;750
0091017600_14062023003136;P207652003;P207652003_6;F2;2010;0;750 ;3610 ;1200 ;1455
0091017600_14062023001729;P207652003;P207652003_7;G1;2570;1240;0 ;3570 ;2440 ;975
0091017600_14062023001729;P207652003;P207652003_7;G2;2570;1240;975 ;3570 ;2440 ;1905
0091017600_14062023001729;P207652003;P207652003_7;G3;2570;1240;1905 ;3570 ;2440 ;2835
0091017600_14062023001729;P207652003;P207652003_8;H1;3570;1240;0 ;4570 ;2440 ;975
0091017600_14062023001317;P207652003;P207652003_9;I1;3610;0;0 ;4620 ;1206 ;1185
0091017600_14062023002118;P207652003;P207652003_9;I2;3610;0;1185 ;4620 ;1206 ;2370
0091017600_14062023002791;P207652003;P207652003_10;J1;4570;1234;0 ;5580 ;2440 ;1185
0091017600_14062023004168;P207652003;P207652003_11;K1;4620;0;0 ;5630 ;1206 ;385
0091017600_14062023004168;P207652003;P207652003_11;K2;4620;0;385 ;5630 ;1206 ;770
0091017600_14062023004010;P207652003;P207652003_11;K3;4620;0;770 ;5630 ;1206 ;1155
0091017600_14062023004010;P207652003;P207652003_11;K4;4620;0;1155 ;5630 ;1206 ;1540
0091017600_14062023004010;P207652003;P207652003_11;K5;4620;0;1540 ;5630 ;1206 ;1925
0091017600_14062023004010;P207652003;P207652003_11;K6;4620;0;1925 ;5630 ;1206 ;2310
0091017600_14062023004010;P207652003;P207652003_11;K7;4620;0;2310 ;5630 ;1206 ;2695
0091017600_14062023004590;P207652003;P207652003_12;L1;5580;1206;0 ;6380 ;1806 ;560
0091017600_14062023002504;P207652003;P207652003_12;L2;5580;1206;560 ;6380 ;1806 ;1078
0091017600_14062023004590;P207652003;P207652003_12;L3;5580;1206;1078 ;6380 ;1806 ;1596
0091017600_14062023004447;P207652003;P207652003_12;L4;5580;1206;1596 ;6380 ;1806 ;2114
0091017600_14062023004447;P207652003;P207652003_13;M1;5580;1840;0 ;6380 ;2440 ;560
0091017600_14062023004447;P207652003;P207652003_13;M2;5580;1840;560 ;6380 ;2440 ;1078
0091017600_14062023000485;P207652003;P207652003_13;M3;5580;1840;1078 ;6380 ;2440 ;1596
0091017600_14062023000485;P207652003;P207652003_13;M4;5580;1840;1596 ;6380 ;2440 ;2114
0091017600_14062023000485;P207652003;P207652003_13;M5;5580;1840;2114 ;6380 ;2440 ;2632
0091017600_14062023004010;P207652003;P207652003_14;N1;5630;0;0 ;6640 ;1206 ;385
0091017600_14062023004010;P207652003;P207652003_14;N2;5630;0;385 ;6640 ;1206 ;770
0091017600_14062023004010;P207652003;P207652003_14;N3;5630;0;770 ;6640 ;1206 ;1155
0091017600_14062023004010;P207652003;P207652003_14;N4;5630;0;1155 ;6640 ;1206 ;1540
0091017600_14062023004010;P207652003;P207652003_14;N5;5630;0;1540 ;6640 ;1206 ;1925
0091017600_14062023004010;P207652003;P207652003_14;N6;5630;0;1925 ;6640 ;1206 ;2310
0091017600_14062023004227;P207652003;P207652003_15;O1;6380;1206;0 ;7180 ;1806 ;560
0091017600_14062023003188;P207652003;P207652003_16;P1;6640;0;0 ;7640 ;1200 ;930
0091017600_14062023000738;P207652003;P207652003_16;P2;6640;0;930 ;7640 ;1200 ;1815
0091017600_14062023005650;P207652003;P207652003_17;Q1;7180;1200;0 ;7980 ;1800 ;560
0091017600_14062023005772;P207652003;P207652003_17;Q2;7180;1200;560 ;7980 ;1800 ;1078
0091017600_14062023005650;P207652003;P207652003_17;Q3;7180;1200;1078 ;7980 ;1800 ;1596
0091017600_14062023005650;P207652003;P207652003_17;Q4;7180;1200;1596 ;7980 ;1800 ;2114
0091017600_14062023005650;P207652003;P207652003_17;Q5;7180;1200;2114 ;7980 ;1800 ;2632
0091017600_14062023004990;P207652003;P207652003_18;R1;7180;1800;0 ;7980 ;2400 ;560
0091017600_14062023002429;P207652003;P207652003_18;R2;7180;1800;560 ;7980 ;2400 ;1078
0091017600_14062023003662;P207652003;P207652003_19;S1;7640;0;0 ;8846 ;1010 ;385
0091017600_14062023002132;P207652003;P207652003_20;T1;7980;1234;0 ;8990 ;2440 ;385
0091017600_14062023004004;P207652003;P207652003_20;T2;7980;1234;385 ;8990 ;2440 ;770
0091017600_14062023001081;P205652003;P205652003_1;A1;0;617;0 ;1010 ;1823 ;285
0091017600_14062023001135;P205652003;P205652003_1;A2;0;617;285 ;1010 ;1823 ;570
0091017600_14062023002196;P205652003;P205652003_1;A3;0;617;570 ;1010 ;1823 ;855
0091017600_14062023002910;P205652003;P205652003_1;A4;0;617;855 ;1010 ;1823 ;1240
0091017600_14062023005009;P205652003;P205652003_1;A5;0;617;1240 ;1010 ;1823 ;1625
0091017600_14062023001878;P205652003;P205652003_1;A6;0;617;1625 ;1010 ;1823 ;2010
0091017600_14062023004522;P205652003;P205652003_2;B1;1010;1660;0 ;1580 ;2440 ;478
0091017600_14062023001932;P205652003;P205652003_2;B2;1010;1660;478 ;1580 ;2440 ;909
0091017600_14062023004522;P205652003;P205652003_2;B3;1010;1660;909 ;1580 ;2440 ;1340
0091017600_14062023002377;P205652003;P205652003_3;C1;1010;0;0 ;2010 ;1200 ;975
0091017600_14062023002377;P205652003;P205652003_3;C2;1010;0;975 ;2010 ;1200 ;1905
0091017600_14062023002377;P205652003;P205652003_3;C3;1010;0;1905 ;2010 ;1200 ;2835
0091017600_14062023002377;P205652003;P205652003_4;D1;1580;1240;0 ;2580 ;2440 ;975
0091017600_14062023002377;P205652003;P205652003_4;D2;1580;1240;975 ;2580 ;2440 ;1905
0091017600_14062023002377;P205652003;P205652003_4;D3;1580;1240;1905 ;2580 ;2440 ;2835
0091017600_14062023002377;P205652003;P205652003_5;E1;2010;0;0 ;3010 ;1200 ;975
0091017600_14062023002377;P205652003;P205652003_5;E2;2010;0;975 ;3010 ;1200 ;1905
0091017600_14062023002377;P205652003;P205652003_5;E3;2010;0;1905 ;3010 ;1200 ;2835
0091017600_14062023004588;P205652003;P205652003_6;F1;2580;1240;0 ;3580 ;2440 ;750
0091017600_14062023004588;P205652003;P205652003_6;F2;2580;1240;750 ;3580 ;2440 ;1455
0091017600_14062023004588;P205652003;P205652003_6;F3;2580;1240;1455 ;3580 ;2440 ;2160
0091017600_14062023000927;P205652003;P205652003_6;F4;2580;1240;2160 ;3580 ;2440 ;2865
0091017600_14062023000927;P205652003;P205652003_7;G1;3010;0;0 ;4010 ;1200 ;750
0091017600_14062023000927;P205652003;P205652003_7;G2;3010;0;750 ;4010 ;1200 ;1455
0091017600_14062023000927;P205652003;P205652003_7;G3;3010;0;1455 ;4010 ;1200 ;2160
0091017600_14062023005553;P205652003;P205652003_8;H1;3580;1240;0 ;4580 ;2440 ;975
0091017600_14062023005553;P205652003;P205652003_8;H2;3580;1240;975 ;4580 ;2440 ;1905
0091017600_14062023005553;P205652003;P205652003_8;H3;3580;1240;1905 ;4580 ;2440 ;2835
0091017600_14062023005553;P205652003;P205652003_9;I1;4010;0;0 ;5010 ;1200 ;975
0091017600_14062023005553;P205652003;P205652003_9;I2;4010;0;975 ;5010 ;1200 ;1905
0091017600_14062023005553;P205652003;P205652003_9;I3;4010;0;1905 ;5010 ;1200 ;2835
0091017600_14062023005553;P205652003;P205652003_10;J1;4580;1240;0 ;5580 ;2440 ;975
0091017600_14062023005553;P205652003;P205652003_10;J2;4580;1240;975 ;5580 ;2440 ;1905
0091017600_14062023005553;P205652003;P205652003_10;J3;4580;1240;1905 ;5580 ;2440 ;2835
0091017600_14062023005553;P205652003;P205652003_11;K1;5010;0;0 ;6010 ;1200 ;975
0091017600_14062023005274;P205652003;P205652003_12;L1;5580;1240;0 ;7180 ;2440 ;750
0091017600_14062023005274;P205652003;P205652003_12;L2;5580;1240;750 ;7180 ;2440 ;1455
0091017600_14062023005274;P205652003;P205652003_12;L3;5580;1240;1455 ;7180 ;2440 ;2160
0091017600_14062023005274;P205652003;P205652003_12;L4;5580;1240;2160 ;7180 ;2440 ;2865
0091017600_14062023002166;P205652003;P205652003_13;M1;6010;0;0 ;7610 ;1200 ;750
0091017600_14062023002166;P205652003;P205652003_13;M2;6010;0;750 ;7610 ;1200 ;1455
0091017600_14062023002166;P205652003;P205652003_13;M3;6010;0;1455 ;7610 ;1200 ;2160
0091017600_14062023002166;P205652003;P205652003_13;M4;6010;0;2160 ;7610 ;1200 ;2865
0091017600_14062023004221;P205652003;P205652003_14;N1;7180;1234;0 ;8190 ;2440 ;1185
0091017600_14062023001784;P205652003;P205652003_15;O1;7610;0;0 ;8410 ;600 ;560
0091017600_14062023001784;P205652003;P205652003_15;O2;7610;0;560 ;8410 ;600 ;1078
0091017600_14062023001784;P205652003;P205652003_15;O3;7610;0;1078 ;8410 ;600 ;1596
0091017600_14062023001784;P205652003;P205652003_15;O4;7610;0;1596 ;8410 ;600 ;2114
0091017600_14062023001784;P205652003;P205652003_15;O5;7610;0;2114 ;8410 ;600 ;2632
0091017600_14062023005198;P205652003;P205652003_16;P1;7610;634;0 ;8410 ;1234 ;560
0091017600_14062023001784;P205652003;P205652003_16;P2;7610;634;560 ;8410 ;1234 ;1078
0091017600_14062023005198;P205652003;P205652003_16;P3;7610;634;1078 ;8410 ;1234 ;1596
0091017600_14062023005198;P205652003;P205652003_16;P4;7610;634;1596 ;8410 ;1234 ;2114
0091017600_14062023005198;P205652003;P205652003_16;P5;7610;634;2114 ;8410 ;1234 ;2632
0091017600_14062023000133;P205652003;P205652003_17;Q1;8190;1234;0 ;8990 ;1834 ;560
0091017600_14062023000133;P205652003;P205652003_17;Q2;8190;1234;560 ;8990 ;1834 ;1078
0091017600_14062023000133;P205652003;P205652003_17;Q3;8190;1234;1078 ;8990 ;1834 ;1596
0091017600_14062023000133;P205652003;P205652003_17;Q4;8190;1234;1596 ;8990 ;1834 ;2114
0091017600_14062023001324;P205652003;P205652003_18;R1;8190;1840;0 ;8990 ;2440 ;560
0091017600_14062023001324;P205652003;P205652003_18;R2;8190;1840;560 ;8990 ;2440 ;1078
0091017600_14062023002634;P205652003;P205652003_18;R3;8190;1840;1078 ;8990 ;2440 ;1596
0091017600_14062023002634;P205652003;P205652003_19;S1;8410;0;0 ;9210 ;600 ;560
0091017600_14062023000965;P205652003;P205652003_20;T1;8990;600;0 ;9990 ;1800 ;930
0091017600_14062023000965;P205652003;P205652003_20;T2;8990;600;930 ;9990 ;1800 ;1815
0091017600_14062023001506;P205652003;P205652003_20;T3;8990;600;1815 ;9990 ;1800 ;2700
0091017600_14062023001669;P205652003;P205652003_21;U1;8990;1840;0 ;9790 ;2440 ;560
0091017600_14062023004578;P205652003;P205652003_21;U2;8990;1840;560 ;9790 ;2440 ;1078
0091017600_14062023001669;P205652003;P205652003_21;U3;8990;1840;1078 ;9790 ;2440 ;1596
0091017600_14062023001669;P205652003;P205652003_21;U4;8990;1840;1596 ;9790 ;2440 ;2114
0091017600_14062023001669;P205652003;P205652003_21;U5;8990;1840;2114 ;9790 ;2440 ;2632
0091017600_14062023000424;P205652003;P205652003_22;V1;9210;0;0 ;10010 ;600 ;560
0091017600_14062023004427;P205652003;P205652003_22;V2;9210;0;560 ;10010 ;600 ;1078
0091017600_14062023004438;P205652003;P205652003_23;W1;9990;1234;0 ;11000 ;2440 ;385
0091017600_14062023004980;P205652003;P205652003_24;X1;10010;454;0 ;10580 ;1234 ;478
0091017600_14062023002222;P205652003;P205652003_25;Y1;10580;0;0 ;11580 ;1200 ;975
0091017600_14062023000697;P205652003;P205652003_26;Z1;11000;1234;0 ;12010 ;2440 ;385
0091017600_14062023000889;P205652003;P205652003_26;Z2;11000;1234;385 ;12010 ;2440 ;770
0091017600_14062023003772;P202652003;P202652003_1;A1;0;830;0 ;570 ;1610 ;478
0091017600_14062023003853;P202652003;P202652003_1;A2;0;830;478 ;570 ;1610 ;909
0091017600_14062023001297;P202652003;P202652003_1;A3;0;830;909 ;570 ;1610 ;1340
0091017600_14062023001297;P202652003;P202652003_1;A4;0;830;1340 ;570 ;1610 ;1771
0091017600_14062023002358;P202652003;P202652003_2;B1;570;1234;0 ;1580 ;2440 ;285
0091017600_14062023001873;P202652003;P202652003_2;B2;570;1234;285 ;1580 ;2440 ;570
0091017600_14062023002358;P202652003;P202652003_2;B3;570;1234;570 ;1580 ;2440 ;855
0091017600_14062023003181;P202652003;P202652003_2;B4;570;1234;855 ;1580 ;2440 ;1240
0091017600_14062023000099;P202652003;P202652003_2;B5;570;1234;1240 ;1580 ;2440 ;1625
0091017600_14062023003903;P202652003;P202652003_2;B6;570;1234;1625 ;1580 ;2440 ;2010
0091017600_14062023005359;P202652003;P202652003_3;C1;570;0;0 ;1570 ;1200 ;975
0091017600_14062023005359;P202652003;P202652003_3;C2;570;0;975 ;1570 ;1200 ;1905
0091017600_14062023005359;P202652003;P202652003_3;C3;570;0;1905 ;1570 ;1200 ;2835
0091017600_14062023005359;P202652003;P202652003_4;D1;1570;0;0 ;2570 ;1200 ;975
0091017600_14062023005359;P202652003;P202652003_4;D2;1570;0;975 ;2570 ;1200 ;1905
0091017600_14062023005359;P202652003;P202652003_4;D3;1570;0;1905 ;2570 ;1200 ;2835
0091017600_14062023000924;P202652003;P202652003_5;E1;1580;1240;0 ;2580 ;2440 ;750
0091017600_14062023000924;P202652003;P202652003_5;E2;1580;1240;750 ;2580 ;2440 ;1455
0091017600_14062023003537;P202652003;P202652003_5;E3;1580;1240;1455 ;2580 ;2440 ;2160
0091017600_14062023003537;P202652003;P202652003_5;E4;1580;1240;2160 ;2580 ;2440 ;2865
0091017600_14062023001132;P202652003;P202652003_6;F1;2570;0;0 ;3570 ;1200 ;975
0091017600_14062023001132;P202652003;P202652003_6;F2;2570;0;975 ;3570 ;1200 ;1905
0091017600_14062023001132;P202652003;P202652003_6;F3;2570;0;1905 ;3570 ;1200 ;2835
0091017600_14062023001132;P202652003;P202652003_7;G1;2580;1240;0 ;3580 ;2440 ;975
0091017600_14062023001132;P202652003;P202652003_7;G2;2580;1240;975 ;3580 ;2440 ;1905
0091017600_14062023001132;P202652003;P202652003_7;G3;2580;1240;1905 ;3580 ;2440 ;2835
0091017600_14062023001132;P202652003;P202652003_8;H1;3570;0;0 ;4570 ;1200 ;975
0091017600_14062023001132;P202652003;P202652003_8;H2;3570;0;975 ;4570 ;1200 ;1905
0091017600_14062023002094;P202652003;P202652003_9;I1;3580;1240;0 ;5180 ;2440 ;750
0091017600_14062023002094;P202652003;P202652003_9;I2;3580;1240;750 ;5180 ;2440 ;1455
0091017600_14062023002094;P202652003;P202652003_9;I3;3580;1240;1455 ;5180 ;2440 ;2160
0091017600_14062023000817;P202652003;P202652003_9;I4;3580;1240;2160 ;5180 ;2440 ;2865
0091017600_14062023000817;P202652003;P202652003_10;J1;4570;0;0 ;6170 ;1200 ;750
0091017600_14062023000817;P202652003;P202652003_10;J2;4570;0;750 ;6170 ;1200 ;1455
0091017600_14062023003376;P202652003;P202652003_11;K1;5180;1234;0 ;6190 ;2440 ;385
0091017600_14062023003376;P202652003;P202652003_11;K2;5180;1234;385 ;6190 ;2440 ;770
0091017600_14062023003376;P202652003;P202652003_11;K3;5180;1234;770 ;6190 ;2440 ;1155
0091017600_14062023003376;P202652003;P202652003_11;K4;5180;1234;1155 ;6190 ;2440 ;1540
0091017600_14062023003376;P202652003;P202652003_11;K5;5180;1234;1540 ;6190 ;2440 ;1925
0091017600_14062023003376;P202652003;P202652003_11;K6;5180;1234;1925 ;6190 ;2440 ;2310
0091017600_14062023003376;P202652003;P202652003_11;K7;5180;1234;2310 ;6190 ;2440 ;2695
0091017600_14062023003376;P202652003;P202652003_12;L1;6170;0;0 ;7180 ;1206 ;385
0091017600_14062023003376;P202652003;P202652003_12;L2;6170;0;385 ;7180 ;1206 ;770
0091017600_14062023003376;P202652003;P202652003_12;L3;6170;0;770 ;7180 ;1206 ;1155
0091017600_14062023003376;P202652003;P202652003_12;L4;6170;0;1155 ;7180 ;1206 ;1540
0091017600_14062023003376;P202652003;P202652003_12;L5;6170;0;1540 ;7180 ;1206 ;1925
0091017600_14062023003376;P202652003;P202652003_12;L6;6170;0;1925 ;7180 ;1206 ;2310
0091017600_14062023003376;P202652003;P202652003_12;L7;6170;0;2310 ;7180 ;1206 ;2695
0091017600_14062023003376;P202652003;P202652003_13;M1;6190;1234;0 ;7200 ;2440 ;385
0091017600_14062023003376;P202652003;P202652003_13;M2;6190;1234;385 ;7200 ;2440 ;770
0091017600_14062023003376;P202652003;P202652003_13;M3;6190;1234;770 ;7200 ;2440 ;1155
0091017600_14062023003376;P202652003;P202652003_13;M4;6190;1234;1155 ;7200 ;2440 ;1540
0091017600_14062023003376;P202652003;P202652003_13;M5;6190;1234;1540 ;7200 ;2440 ;1925
0091017600_14062023003376;P202652003;P202652003_13;M6;6190;1234;1925 ;7200 ;2440 ;2310
0091017600_14062023003376;P202652003;P202652003_13;M7;6190;1234;2310 ;7200 ;2440 ;2695
0091017600_14062023005299;P202652003;P202652003_14;N1;7180;0;0 ;8190 ;1206 ;385
0091017600_14062023003376;P202652003;P202652003_14;N2;7180;0;385 ;8190 ;1206 ;770
0091017600_14062023005299;P202652003;P202652003_14;N3;7180;0;770 ;8190 ;1206 ;1155
0091017600_14062023005299;P202652003;P202652003_14;N4;7180;0;1155 ;8190 ;1206 ;1540
0091017600_14062023005299;P202652003;P202652003_14;N5;7180;0;1540 ;8190 ;1206 ;1925
0091017600_14062023005299;P202652003;P202652003_14;N6;7180;0;1925 ;8190 ;1206 ;2310
0091017600_14062023005299;P202652003;P202652003_14;N7;7180;0;2310 ;8190 ;1206 ;2695
0091017600_14062023005299;P202652003;P202652003_15;O1;7200;1234;0 ;8210 ;2440 ;385
0091017600_14062023005299;P202652003;P202652003_15;O2;7200;1234;385 ;8210 ;2440 ;770
