Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_28022023000743;P101652001;P101652001_16;P2;6570;1240;975 ;7570 ;2440 ;1905
0091017600_28022023000743;P101652001;P101652001_16;P3;6570;1240;1905 ;7570 ;2440 ;2835
0091017600_28022023001174;P101652001;P101652001_17;Q1;7370;0;0 ;8370 ;1200 ;750
0091017600_28022023000743;P101652001;P101652001_17;Q2;7370;0;750 ;8370 ;1200 ;1680
0091017600_28022023001174;P101652001;P101652001_17;Q3;7370;0;1680 ;8370 ;1200 ;2385
0091017600_28022023001174;P101652001;P101652001_18;R1;7570;1240;0 ;8570 ;2440 ;750
0091017600_28022023001300;P101652001;P101652001_19;S1;8370;0;0 ;9170 ;600 ;560
0091017600_28022023001300;P101652001;P101652001_19;S2;8370;0;560 ;9170 ;600 ;1078
0091017600_28022023001300;P101652001;P101652001_19;S3;8370;0;1078 ;9170 ;600 ;1596
0091017600_28022023001300;P101652001;P101652001_19;S4;8370;0;1596 ;9170 ;600 ;2114
0091017600_28022023001420;P101652001;P101652001_19;S5;8370;0;2114 ;9170 ;600 ;2632
0091017600_28022023000190;P101652001;P101652001_20;T1;8370;640;0 ;9170 ;1240 ;560
0091017600_28022023001003;P101652001;P101652001_20;T2;8370;640;560 ;9170 ;1240 ;1078
0091017600_28022023000515;P101652001;P101652001_20;T3;8370;640;1078 ;9170 ;1240 ;1596
0091017600_28022023000515;P101652001;P101652001_20;T4;8370;640;1596 ;9170 ;1240 ;2114
0091017600_28022023001045;P101652001;P101652001_21;U1;8570;1660;0 ;9140 ;2440 ;478
0091017600_28022023001045;P101652001;P101652001_21;U2;8570;1660;478 ;9140 ;2440 ;909
0091017600_28022023000320;P101652001;P101652001_21;U3;8570;1660;909 ;9140 ;2440 ;1340
0091017600_28022023000515;P101652001;P101652001_22;V1;9140;1240;0 ;9940 ;1840 ;560
0091017600_28022023000515;P101652001;P101652001_22;V2;9140;1240;560 ;9940 ;1840 ;1078
0091017600_28022023000531;P101652001;P101652001_22;V3;9140;1240;1078 ;9940 ;1840 ;1596
0091017600_28022023000320;P101652001;P101652001_23;W1;9170;0;0 ;9740 ;780 ;478
0091017600_28022023000298;P101652001;P101652001_24;X1;9740;0;0 ;10740 ;1200 ;975
0091017600_28022023000298;P101652001;P101652001_24;X2;9740;0;975 ;10740 ;1200 ;1905
0091017600_28022023000298;P101652001;P101652001_24;X3;9740;0;1905 ;10740 ;1200 ;2835
0091017600_28022023000298;P101652001;P101652001_25;Y1;9940;1240;0 ;10940 ;2440 ;975
0091017600_28022023000298;P101652001;P101652001_25;Y2;9940;1240;975 ;10940 ;2440 ;1905
0091017600_28022023000298;P101652001;P101652001_25;Y3;9940;1240;1905 ;10940 ;2440 ;2835
0091017600_28022023000284;P100652001;P100652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000284;P100652001;P100652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000284;P100652001;P100652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000336;P100652001;P100652001_2;B1;0;1220;0 ;1000 ;2420 ;975
0091017600_28022023000336;P100652001;P100652001_2;B2;0;1220;975 ;1000 ;2420 ;1905
0091017600_28022023000336;P100652001;P100652001_2;B3;0;1220;1905 ;1000 ;2420 ;2835
0091017600_28022023000331;P100652001;P100652001_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000331;P100652001;P100652001_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000331;P100652001;P100652001_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023001075;P100652001;P100652001_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023001075;P100652001;P100652001_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023001075;P100652001;P100652001_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023001075;P100652001;P100652001_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000045;P100652001;P100652001_6;F1;2000;1660;0 ;2570 ;2440 ;478
0091017600_28022023000045;P100652001;P100652001_6;F2;2000;1660;478 ;2570 ;2440 ;909
0091017600_28022023000045;P100652001;P100652001_6;F3;2000;1660;909 ;2570 ;2440 ;1340
0091017600_28022023000045;P100652001;P100652001_6;F4;2000;1660;1340 ;2570 ;2440 ;1771
0091017600_28022023000973;P100652001;P100652001_7;G1;2570;1660;0 ;3140 ;2440 ;478
0091017600_28022023000045;P100652001;P100652001_7;G2;2570;1660;478 ;3140 ;2440 ;909
0091017600_28022023000973;P100652001;P100652001_7;G3;2570;1660;909 ;3140 ;2440 ;1340
0091017600_28022023000973;P100652001;P100652001_7;G4;2570;1660;1340 ;3140 ;2440 ;1771
0091017600_28022023000885;P100652001;P100652001_8;H1;3000;0;0 ;3800 ;600 ;560
0091017600_28022023000885;P100652001;P100652001_8;H2;3000;0;560 ;3800 ;600 ;1078
0091017600_28022023000885;P100652001;P100652001_8;H3;3000;0;1078 ;3800 ;600 ;1596
0091017600_28022023000885;P100652001;P100652001_8;H4;3000;0;1596 ;3800 ;600 ;2114
0091017600_28022023000885;P100652001;P100652001_8;H5;3000;0;2114 ;3800 ;600 ;2632
0091017600_28022023000123;P100652001;P100652001_9;I1;3000;1060;0 ;3800 ;1660 ;560
0091017600_28022023000123;P100652001;P100652001_9;I2;3000;1060;560 ;3800 ;1660 ;1078
0091017600_28022023000123;P100652001;P100652001_9;I3;3000;1060;1078 ;3800 ;1660 ;1596
0091017600_28022023000123;P100652001;P100652001_9;I4;3000;1060;1596 ;3800 ;1660 ;2114
0091017600_28022023001255;P100652001;P100652001_10;J1;3800;1240;0 ;4800 ;2440 ;975
0091017600_28022023001255;P100652001;P100652001_10;J2;3800;1240;975 ;4800 ;2440 ;1905
0091017600_28022023001255;P100652001;P100652001_10;J3;3800;1240;1905 ;4800 ;2440 ;2835
0091017600_28022023001255;P100652001;P100652001_11;K1;3800;0;0 ;4800 ;1200 ;975
0091017600_28022023001255;P100652001;P100652001_11;K2;3800;0;975 ;4800 ;1200 ;1905
0091017600_28022023001255;P100652001;P100652001_11;K3;3800;0;1905 ;4800 ;1200 ;2835
0091017600_28022023000501;P100652001;P100652001_12;L1;4800;1240;0 ;5800 ;2440 ;975
0091017600_28022023001255;P100652001;P100652001_12;L2;4800;1240;975 ;5800 ;2440 ;1905
0091017600_28022023000501;P100652001;P100652001_12;L3;4800;1240;1905 ;5800 ;2440 ;2835
0091017600_28022023000501;P100652001;P100652001_13;M1;4800;0;0 ;5800 ;1200 ;975
0091017600_28022023000501;P100652001;P100652001_13;M2;4800;0;975 ;5800 ;1200 ;1905
0091017600_28022023000501;P100652001;P100652001_13;M3;4800;0;1905 ;5800 ;1200 ;2835
0091017600_28022023000501;P100652001;P100652001_14;N1;5800;0;0 ;6800 ;1200 ;975
0091017600_28022023000501;P100652001;P100652001_14;N2;5800;0;975 ;6800 ;1200 ;1905
0091017600_28022023000501;P100652001;P100652001_14;N3;5800;0;1905 ;6800 ;1200 ;2835
0091017600_28022023000501;P100652001;P100652001_15;O1;5800;1240;0 ;6800 ;2440 ;975
0091017600_28022023000501;P100652001;P100652001_15;O2;5800;1240;975 ;6800 ;2440 ;1905
0091017600_28022023000501;P100652001;P100652001_15;O3;5800;1240;1905 ;6800 ;2440 ;2835
0091017600_28022023000501;P100652001;P100652001_16;P1;6800;1240;0 ;7800 ;2440 ;975
0091017600_28022023000501;P100652001;P100652001_16;P2;6800;1240;975 ;7800 ;2440 ;1905
0091017600_28022023001243;P100652001;P100652001_17;Q1;6800;0;0 ;7800 ;1200 ;975
0091017600_28022023001243;P100652001;P100652001_17;Q2;6800;0;975 ;7800 ;1200 ;1905
0091017600_28022023001243;P100652001;P100652001_17;Q3;6800;0;1905 ;7800 ;1200 ;2835
0091017600_28022023001243;P100652001;P100652001_18;R1;7800;0;0 ;8800 ;1200 ;975
0091017600_28022023001243;P100652001;P100652001_18;R2;7800;0;975 ;8800 ;1200 ;1905
0091017600_28022023001243;P100652001;P100652001_18;R3;7800;0;1905 ;8800 ;1200 ;2835
0091017600_28022023000280;P100652001;P100652001_19;S1;7800;1240;0 ;8800 ;2440 ;750
0091017600_28022023000280;P100652001;P100652001_19;S2;7800;1240;750 ;8800 ;2440 ;1455
0091017600_28022023000280;P100652001;P100652001_19;S3;7800;1240;1455 ;8800 ;2440 ;2160
0091017600_28022023000280;P100652001;P100652001_19;S4;7800;1240;2160 ;8800 ;2440 ;2865
0091017600_28022023001094;P100652001;P100652001_20;T1;8800;1840;0 ;9600 ;2440 ;560
0091017600_28022023000202;P100652001;P100652001_20;T2;8800;1840;560 ;9600 ;2440 ;1078
0091017600_28022023000193;P100652001;P100652001_20;T3;8800;1840;1078 ;9600 ;2440 ;1596
0091017600_28022023001390;P100652001;P100652001_20;T4;8800;1840;1596 ;9600 ;2440 ;2114
0091017600_28022023000705;P100652001;P100652001_21;U1;8800;0;0 ;9800 ;1200 ;975
0091017600_28022023000705;P100652001;P100652001_21;U2;8800;0;975 ;9800 ;1200 ;1905
0091017600_28022023000705;P100652001;P100652001_21;U3;8800;0;1905 ;9800 ;1200 ;2835
0091017600_28022023000869;P100652001;P100652001_22;V1;8800;1200;0 ;9600 ;1800 ;560
0091017600_28022023000869;P100652001;P100652001_22;V2;8800;1200;560 ;9600 ;1800 ;1078
0091017600_28022023000869;P100652001;P100652001_22;V3;8800;1200;1078 ;9600 ;1800 ;1596
0091017600_28022023000869;P100652001;P100652001_22;V4;8800;1200;1596 ;9600 ;1800 ;2114
0091017600_28022023000705;P100652001;P100652001_23;W1;9600;1240;0 ;10600 ;2440 ;975
0091017600_28022023000705;P100652001;P100652001_23;W2;9600;1240;975 ;10600 ;2440 ;1905
0091017600_28022023001411;P100652001;P100652001_24;X1;9800;0;0 ;10810 ;1206 ;385
0091017600_28022023001171;P100652001;P100652001_24;X2;9800;0;385 ;10810 ;1206 ;770
0091017600_28022023001411;P100652001;P100652001_24;X3;9800;0;770 ;10810 ;1206 ;1155
0091017600_28022023000760;P100652001;P100652001_25;Y1;10600;1206;0 ;11400 ;1806 ;560
0091017600_28022023001355;P100652001;P100652001_25;Y2;10600;1206;560 ;11400 ;1806 ;1078
0091017600_28022023000760;P100652001;P100652001_25;Y3;10600;1206;1078 ;11400 ;1806 ;1596
0091017600_28022023000760;P100652001;P100652001_25;Y4;10600;1206;1596 ;11400 ;1806 ;2114
0091017600_28022023000760;P100652001;P100652001_26;Z1;10600;1840;0 ;11400 ;2440 ;560
0091017600_28022023000580;P100652001;P100652001_27;AA1;10810;0;0 ;11380 ;780 ;478
0091017600_28022023000580;P100652001;P100652001_27;AA2;10810;0;478 ;11380 ;780 ;909
0091017600_28022023000573;P100652001;P100652001_27;AA3;10810;0;909 ;11380 ;780 ;1340
0091017600_28022023000573;P100652001;P100652001_28;AB1;11380;0;0 ;11950 ;780 ;478
0091017600_28022023000573;P100652001;P100652001_28;AB2;11380;0;478 ;11950 ;780 ;909
0091017600_28022023000702;P094590903;P094590903_1;A1;0;1240;0 ;800 ;2440 ;350
0091017600_28022023001322;P094590903;P094590903_1;A2;0;1240;350 ;800 ;2440 ;700
0091017600_28022023000087;P094590903;P094590903_1;A3;0;1240;700 ;800 ;2440 ;1050
0091017600_28022023000087;P094590903;P094590903_1;A4;0;1240;1050 ;800 ;2440 ;1400
0091017600_28022023000066;P094590903;P094590903_1;A5;0;1240;1400 ;800 ;2440 ;1750
0091017600_28022023000066;P094590903;P094590903_1;A6;0;1240;1750 ;800 ;2440 ;2100
0091017600_28022023000179;P094590903;P094590903_2;B1;0;0;0 ;1010 ;1206 ;1085
0091017600_28022023001395;P094590903;P094590903_2;B2;0;0;1085 ;1010 ;1206 ;1470
0091017600_28022023000179;P094590903;P094590903_2;B3;0;0;1470 ;1010 ;1206 ;2555
0091017600_28022023000198;P094590903;P094590903_3;C1;800;1234;0 ;1810 ;2440 ;1085
0091017600_28022023000179;P094590903;P094590903_3;C2;800;1234;1085 ;1810 ;2440 ;2170
0091017600_28022023000709;P094590903;P094590903_3;C3;800;1234;2170 ;1810 ;2440 ;2555
0091017600_28022023000726;P094590903;P094590903_4;D1;1010;0;0 ;2010 ;1200 ;345
0091017600_28022023000237;P094590903;P094590903_4;D2;1010;0;345 ;2010 ;1200 ;690
0091017600_28022023001404;P094590903;P094590903_4;D3;1010;0;690 ;2010 ;1200 ;1035
0091017600_28022023000443;P094590903;P094590903_4;D4;1010;0;1035 ;2010 ;1200 ;1780
0091017600_28022023000273;P094590903;P094590903_4;D5;1010;0;1780 ;2010 ;1200 ;2225
0091017600_28022023001014;P094590903;P094590903_4;D6;1010;0;2225 ;2010 ;1200 ;2570
0091017600_28022023000986;P094590903;P094590903_5;E1;1810;1234;0 ;2820 ;2440 ;1085
0091017600_28022023000986;P094590903;P094590903_5;E2;1810;1234;1085 ;2820 ;2440 ;2170
0091017600_28022023000709;P094590903;P094590903_5;E3;1810;1234;2170 ;2820 ;2440 ;2555
0091017600_28022023001275;P094590903;P094590903_6;F1;2010;0;0 ;3020 ;1206 ;1085
0091017600_28022023000986;P094590903;P094590903_6;F2;2010;0;1085 ;3020 ;1206 ;2170
0091017600_28022023001275;P094590903;P094590903_7;G1;2820;1234;0 ;3830 ;2440 ;1085
0091017600_28022023001275;P094590903;P094590903_7;G2;2820;1234;1085 ;3830 ;2440 ;2170
0091017600_28022023001275;P094590903;P094590903_8;H1;3020;0;0 ;4030 ;1206 ;1085
0091017600_28022023001275;P094590903;P094590903_8;H2;3020;0;1085 ;4030 ;1206 ;2170
0091017600_28022023001275;P094590903;P094590903_9;I1;3830;1234;0 ;4840 ;2440 ;1085
0091017600_28022023001275;P094590903;P094590903_9;I2;3830;1234;1085 ;4840 ;2440 ;2170
0091017600_28022023000208;P094590903;P094590903_10;J1;4030;0;0 ;5030 ;1200 ;1045
0091017600_28022023000273;P094590903;P094590903_10;J2;4030;0;1045 ;5030 ;1200 ;1490
0091017600_28022023000980;P094590903;P094590903_11;K1;4840;1240;0 ;5840 ;2440 ;975
0091017600_28022023000980;P094590903;P094590903_11;K2;4840;1240;975 ;5840 ;2440 ;1905
0091017600_28022023000980;P094590903;P094590903_12;L1;5030;0;0 ;6030 ;1200 ;975
0091017600_28022023000980;P094590903;P094590903_12;L2;5030;0;975 ;6030 ;1200 ;1905
0091017600_28022023000795;P093590903;P093590903_1;A1;0;1240;0 ;1000 ;2440 ;345
0091017600_28022023000112;P093590903;P093590903_1;A2;0;1240;345 ;1000 ;2440 ;690
0091017600_28022023000546;P093590903;P093590903_2;B1;0;0;0 ;1010 ;1206 ;485
0091017600_28022023000295;P093590903;P093590903_3;C1;1000;1240;0 ;2000 ;2440 ;345
0091017600_28022023000597;P093590903;P093590903_3;C2;1000;1240;345 ;2000 ;2440 ;1090
0091017600_28022023001297;P093590903;P093590903_3;C3;1000;1240;1090 ;2000 ;2440 ;1435
0091017600_28022023000568;P093590903;P093590903_3;C4;1000;1240;1435 ;2000 ;2440 ;1780
0091017600_28022023000687;P093590903;P093590903_3;C5;1000;1240;1780 ;2000 ;2440 ;2225
0091017600_28022023000882;P093590903;P093590903_4;D1;1010;0;0 ;2020 ;1206 ;1085
0091017600_28022023000882;P093590903;P093590903_4;D2;1010;0;1085 ;2020 ;1206 ;2170
0091017600_28022023000410;P093590903;P093590903_4;D3;1010;0;2170 ;2020 ;1206 ;2555
0091017600_28022023000602;P093590903;P093590903_5;E1;2000;1234;0 ;3010 ;2440 ;1085
0091017600_28022023000765;P093590903;P093590903_5;E2;2000;1234;1085 ;3010 ;2440 ;2170
0091017600_28022023001176;P093590903;P093590903_6;F1;2020;0;0 ;3030 ;1206 ;1085
0091017600_28022023000602;P093590903;P093590903_6;F2;2020;0;1085 ;3030 ;1206 ;2170
0091017600_28022023001176;P093590903;P093590903_7;G1;3010;1234;0 ;4020 ;2440 ;1085
0091017600_28022023001176;P093590903;P093590903_7;G2;3010;1234;1085 ;4020 ;2440 ;2170
0091017600_28022023000617;P093590903;P093590903_8;H1;3030;0;0 ;3830 ;1200 ;350
0091017600_28022023000063;P093590903;P093590903_8;H2;3030;0;350 ;3830 ;1200 ;700
0091017600_28022023000085;P093590903;P093590903_8;H3;3030;0;700 ;3830 ;1200 ;1050
0091017600_28022023000380;P093590903;P093590903_8;H4;3030;0;1050 ;3830 ;1200 ;2000
0091017600_28022023000212;P093590903;P093590903_9;I1;3830;0;0 ;4830 ;1200 ;445
0091017600_28022023000516;P093590903;P093590903_10;J1;4020;1240;0 ;5020 ;2440 ;975
0091017600_28022023000516;P093590903;P093590903_10;J2;4020;1240;975 ;5020 ;2440 ;1905
0091017600_28022023000516;P093590903;P093590903_11;K1;4830;0;0 ;5830 ;1200 ;975
0091017600_28022023000728;P089590903;P089590903_1;A1;0;1234;0 ;1010 ;2440 ;485
0091017600_28022023000043;P089590903;P089590903_2;B1;0;0;0 ;1000 ;1200 ;345
0091017600_28022023000297;P089590903;P089590903_2;B2;0;0;345 ;1000 ;1200 ;1290
0091017600_28022023000528;P089590903;P089590903_2;B3;0;0;1290 ;1000 ;1200 ;1635
0091017600_28022023001409;P089590903;P089590903_3;C1;1000;0;0 ;2000 ;1200 ;345
0091017600_28022023001164;P089590903;P089590903_3;C2;1000;0;345 ;2000 ;1200 ;690
0091017600_28022023001267;P089590903;P089590903_3;C3;1000;0;690 ;2000 ;1200 ;1035
0091017600_28022023001256;P089590903;P089590903_3;C4;1000;0;1035 ;2000 ;1200 ;1380
0091017600_28022023000177;P089590903;P089590903_3;C5;1000;0;1380 ;2000 ;1200 ;1725
0091017600_28022023001113;P089590903;P089590903_3;C6;1000;0;1725 ;2000 ;1200 ;2170
0091017600_28022023000285;P089590903;P089590903_3;C7;1000;0;2170 ;2000 ;1200 ;2515
0091017600_28022023000300;P089590903;P089590903_4;D1;1010;1234;0 ;2020 ;2440 ;1085
0091017600_28022023000082;P089590903;P089590903_4;D2;1010;1234;1085 ;2020 ;2440 ;1470
0091017600_28022023000300;P089590903;P089590903_4;D3;1010;1234;1470 ;2020 ;2440 ;2555
0091017600_28022023000967;P089590903;P089590903_5;E1;2000;0;0 ;3010 ;1206 ;1085
0091017600_28022023000967;P089590903;P089590903_5;E2;2000;0;1085 ;3010 ;1206 ;2170
0091017600_28022023000257;P089590903;P089590903_5;E3;2000;0;2170 ;3010 ;1206 ;2555
0091017600_28022023000720;P089590903;P089590903_6;F1;2020;1234;0 ;3030 ;2440 ;1085
0091017600_28022023000967;P089590903;P089590903_6;F2;2020;1234;1085 ;3030 ;2440 ;2170
0091017600_28022023000403;P089590903;P089590903_7;G1;3010;0;0 ;3810 ;1200 ;350
0091017600_28022023000789;P089590903;P089590903_7;G2;3010;0;350 ;3810 ;1200 ;700
0091017600_28022023000403;P089590903;P089590903_7;G3;3010;0;700 ;3810 ;1200 ;1050
0091017600_28022023000403;P089590903;P089590903_7;G4;3010;0;1050 ;3810 ;1200 ;1400
0091017600_28022023000423;P089590903;P089590903_7;G5;3010;0;1400 ;3810 ;1200 ;1750
0091017600_28022023000423;P089590903;P089590903_7;G6;3010;0;1750 ;3810 ;1200 ;2100
0091017600_28022023000068;P089590903;P089590903_7;G7;3010;0;2100 ;3810 ;1200 ;2450
0091017600_28022023000720;P089590903;P089590903_8;H1;3030;1234;0 ;4040 ;2440 ;1085
0091017600_28022023000720;P089590903;P089590903_8;H2;3030;1234;1085 ;4040 ;2440 ;2170
0091017600_28022023000720;P089590903;P089590903_9;I1;3810;0;0 ;4820 ;1206 ;1085
0091017600_28022023000720;P089590903;P089590903_9;I2;3810;0;1085 ;4820 ;1206 ;2170
0091017600_28022023000561;P089590903;P089590903_10;J1;4040;1240;0 ;5040 ;2440 ;1045
0091017600_28022023000661;P089590903;P089590903_10;J2;4040;1240;1045 ;5040 ;2440 ;1490
0091017600_28022023000321;P089590903;P089590903_10;J3;4040;1240;1490 ;5040 ;2440 ;2235
0091017600_28022023000321;P089590903;P089590903_11;K1;4820;0;0 ;5820 ;1200 ;745
0091017600_28022023000505;P089590903;P089590903_12;L1;5040;1234;0 ;6050 ;2440 ;1085
0091017600_28022023001430;P089590903;P089590903_13;M1;5820;0;0 ;6820 ;1200 ;975
0091017600_28022023001430;P089590903;P089590903_13;M2;5820;0;975 ;6820 ;1200 ;1905
0091017600_28022023001430;P089590903;P089590903_14;N1;6050;1240;0 ;7050 ;2440 ;975
0091017600_28022023001430;P089590903;P089590903_14;N2;6050;1240;975 ;7050 ;2440 ;1905
0091017600_28022023000390;P087590903;P087590903_1;A1;0;0;0 ;1010 ;1206 ;485
0091017600_28022023001011;P087590903;P087590903_2;B1;0;1240;0 ;1000 ;2440 ;345
0091017600_28022023000674;P087590903;P087590903_2;B2;0;1240;345 ;1000 ;2440 ;690
0091017600_28022023000518;P087590903;P087590903_3;C1;1000;1240;0 ;2000 ;2440 ;345
0091017600_28022023000538;P087590903;P087590903_3;C2;1000;1240;345 ;2000 ;2440 ;1090
0091017600_28022023000847;P087590903;P087590903_3;C3;1000;1240;1090 ;2000 ;2440 ;1435
0091017600_28022023000633;P087590903;P087590903_3;C4;1000;1240;1435 ;2000 ;2440 ;2480
0091017600_28022023000509;P087590903;P087590903_4;D1;1010;0;0 ;2020 ;1206 ;1085
0091017600_28022023000567;P087590903;P087590903_4;D2;1010;0;1085 ;2020 ;1206 ;1470
0091017600_28022023000509;P087590903;P087590903_4;D3;1010;0;1470 ;2020 ;1206 ;2555
0091017600_28022023000090;P087590903;P087590903_5;E1;2000;1234;0 ;3010 ;2440 ;1085
0091017600_28022023000873;P087590903;P087590903_5;E2;2000;1234;1085 ;3010 ;2440 ;2170
0091017600_28022023000474;P087590903;P087590903_5;E3;2000;1234;2170 ;3010 ;2440 ;2555
0091017600_28022023000090;P087590903;P087590903_6;F1;2020;0;0 ;3030 ;1206 ;1085
0091017600_28022023000090;P087590903;P087590903_6;F2;2020;0;1085 ;3030 ;1206 ;2170
0091017600_28022023000599;P087590903;P087590903_7;G1;3010;1234;0 ;4020 ;2440 ;1085
0091017600_28022023000090;P087590903;P087590903_7;G2;3010;1234;1085 ;4020 ;2440 ;2170
0091017600_28022023000733;P087590903;P087590903_8;H1;3030;0;0 ;3830 ;1200 ;350
0091017600_28022023000496;P087590903;P087590903_8;H2;3030;0;350 ;3830 ;1200 ;700
0091017600_28022023000733;P087590903;P087590903_8;H3;3030;0;700 ;3830 ;1200 ;1050
0091017600_28022023000174;P087590903;P087590903_8;H4;3030;0;1050 ;3830 ;1200 ;1400
0091017600_28022023000174;P087590903;P087590903_8;H5;3030;0;1400 ;3830 ;1200 ;1750
0091017600_28022023000174;P087590903;P087590903_8;H6;3030;0;1750 ;3830 ;1200 ;2100
0091017600_28022023000599;P087590903;P087590903_9;I1;3830;0;0 ;4840 ;1206 ;1085
0091017600_28022023000599;P087590903;P087590903_9;I2;3830;0;1085 ;4840 ;1206 ;2170
0091017600_28022023000599;P087590903;P087590903_10;J1;4020;1234;0 ;5030 ;2440 ;1085
0091017600_28022023000599;P087590903;P087590903_10;J2;4020;1234;1085 ;5030 ;2440 ;2170
0091017600_28022023000151;P087590903;P087590903_11;K1;4840;0;0 ;5840 ;1200 ;445
0091017600_28022023001165;P087590903;P087590903_11;K2;4840;0;445 ;5840 ;1200 ;790
0091017600_28022023000151;P087590903;P087590903_11;K3;4840;0;790 ;5840 ;1200 ;1235
0091017600_28022023001443;P087590903;P087590903_11;K4;4840;0;1235 ;5840 ;1200 ;1580
0091017600_28022023000933;P087590903;P087590903_11;K5;4840;0;1580 ;5840 ;1200 ;1925
0091017600_28022023000200;P087590903;P087590903_12;L1;5030;1240;0 ;6030 ;2440 ;975
0091017600_28022023000200;P087590903;P087590903_12;L2;5030;1240;975 ;6030 ;2440 ;1905
0091017600_28022023000200;P087590903;P087590903_13;M1;5840;0;0 ;6840 ;1200 ;975
0091017600_28022023000200;P087590903;P087590903_13;M2;5840;0;975 ;6840 ;1200 ;1905
0091017600_28022023000200;P087590903;P087590903_14;N1;6030;1240;0 ;7030 ;2440 ;975
0091017600_28022023000342;P086590903;P086590903_1;A1;0;1240;0 ;1000 ;2440 ;345
0091017600_28022023000215;P086590903;P086590903_2;B1;0;0;0 ;1000 ;1200 ;345
0091017600_28022023000736;P086590903;P086590903_2;B2;0;0;345 ;1000 ;1200 ;1090
0091017600_28022023001057;P086590903;P086590903_2;B3;0;0;1090 ;1000 ;1200 ;1435
0091017600_28022023000442;P086590903;P086590903_2;B4;0;0;1435 ;1000 ;1200 ;1880
0091017600_28022023000437;P086590903;P086590903_2;B5;0;0;1880 ;1000 ;1200 ;2325
0091017600_28022023001216;P086590903;P086590903_3;C1;1000;0;0 ;2010 ;1206 ;1085
0091017600_28022023000307;P086590903;P086590903_3;C2;1000;0;1085 ;2010 ;1206 ;1470
