Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023005265;P192331001;P192331001_15;O1;7040;0;0 ;8040 ;1200 ;975
0090019100_14062023005265;P192331001;P192331001_15;O2;7040;0;975 ;8040 ;1200 ;1905
0090019100_14062023005265;P192331001;P192331001_15;O3;7040;0;1905 ;8040 ;1200 ;2835
0090019100_14062023005265;P192331001;P192331001_16;P1;7050;1240;0 ;8050 ;2440 ;975
0090019100_14062023005265;P192331001;P192331001_16;P2;7050;1240;975 ;8050 ;2440 ;1905
0090019100_14062023005265;P192331001;P192331001_16;P3;7050;1240;1905 ;8050 ;2440 ;2835
0090019100_14062023005242;P192331001;P192331001_17;Q1;8040;0;0 ;9040 ;1200 ;975
0090019100_14062023005265;P192331001;P192331001_17;Q2;8040;0;975 ;9040 ;1200 ;1905
0090019100_14062023005242;P192331001;P192331001_17;Q3;8040;0;1905 ;9040 ;1200 ;2835
0090019100_14062023005242;P192331001;P192331001_18;R1;8050;1240;0 ;9050 ;2440 ;975
0090019100_14062023005242;P192331001;P192331001_18;R2;8050;1240;975 ;9050 ;2440 ;1905
0090019100_14062023005242;P192331001;P192331001_18;R3;8050;1240;1905 ;9050 ;2440 ;2835
0090019100_14062023005242;P192331001;P192331001_19;S1;9040;0;0 ;10040 ;1200 ;975
0090019100_14062023005242;P192331001;P192331001_19;S2;9040;0;975 ;10040 ;1200 ;1905
0090019100_14062023005242;P192331001;P192331001_19;S3;9040;0;1905 ;10040 ;1200 ;2835
0090019100_14062023005242;P192331001;P192331001_20;T1;9050;1240;0 ;10050 ;2440 ;975
0090019100_14062023005242;P192331001;P192331001_20;T2;9050;1240;975 ;10050 ;2440 ;1905
0090019100_14062023005242;P192331001;P192331001_20;T3;9050;1240;1905 ;10050 ;2440 ;2835
0090019100_14062023005242;P192331001;P192331001_21;U1;10040;0;0 ;11040 ;1200 ;975
0090019100_14062023005242;P192331001;P192331001_21;U2;10040;0;975 ;11040 ;1200 ;1905
0090019100_14062023000095;P192331001;P192331001_22;V1;10050;1234;0 ;11060 ;2440 ;485
0090019100_14062023002905;P192331001;P192331001_22;V2;10050;1234;485 ;11060 ;2440 ;1570
0090019100_14062023002739;P192331001;P192331001_22;V3;10050;1234;1570 ;11060 ;2440 ;2055
0090019100_14062023004742;P192331001;P192331001_22;V4;10050;1234;2055 ;11060 ;2440 ;2540
0090019100_14062023003061;P192331001;P192331001_23;W1;11040;0;0 ;12050 ;1206 ;1085
0090019100_14062023005978;P192331001;P192331001_23;W2;11040;0;1085 ;12050 ;1206 ;2170
0090019100_14062023006468;P192331001;P192331001_23;W3;11040;0;2170 ;12050 ;1206 ;2655
0090019100_14062023000488;P192331001;P192331001_24;X1;11060;1234;0 ;12070 ;2440 ;1085
0090019100_14062023002652;P192331001;P192331001_24;X2;11060;1234;1085 ;12070 ;2440 ;1570
0090019100_14062023006033;P188331005;P188331005_1;A1;0;1234;0 ;1010 ;2440 ;1085
0090019100_14062023006033;P188331005;P188331005_1;A2;0;1234;1085 ;1010 ;2440 ;2170
0090019100_14062023005612;P188331005;P188331005_2;B1;0;0;0 ;1010 ;1206 ;1085
0090019100_14062023005612;P188331005;P188331005_2;B2;0;0;1085 ;1010 ;1206 ;2170
0090019100_14062023001677;P188331005;P188331005_3;C1;1010;0;0 ;2010 ;1200 ;975
0090019100_14062023001677;P188331005;P188331005_3;C2;1010;0;975 ;2010 ;1200 ;1905
0090019100_14062023001677;P188331005;P188331005_3;C3;1010;0;1905 ;2010 ;1200 ;2835
0090019100_14062023001677;P188331005;P188331005_4;D1;1010;1240;0 ;2010 ;2440 ;975
0090019100_14062023001677;P188331005;P188331005_4;D2;1010;1240;975 ;2010 ;2440 ;1905
0090019100_14062023001677;P188331005;P188331005_4;D3;1010;1240;1905 ;2010 ;2440 ;2835
0090019100_14062023001677;P188331005;P188331005_5;E1;2010;1240;0 ;3010 ;2440 ;975
0090019100_14062023001677;P188331005;P188331005_5;E2;2010;1240;975 ;3010 ;2440 ;1905
0090019100_14062023001677;P188331005;P188331005_5;E3;2010;1240;1905 ;3010 ;2440 ;2835
0090019100_14062023001677;P188331005;P188331005_6;F1;2010;0;0 ;3010 ;1200 ;975
0090019100_14062023001677;P188331005;P188331005_6;F2;2010;0;975 ;3010 ;1200 ;1905
0090019100_14062023001677;P188331005;P188331005_6;F3;2010;0;1905 ;3010 ;1200 ;2835
0090019100_14062023001677;P188331005;P188331005_7;G1;3010;0;0 ;4010 ;1200 ;975
0090019100_14062023001677;P188331005;P188331005_7;G2;3010;0;975 ;4010 ;1200 ;1905
0090019100_14062023001395;P188331005;P188331005_7;G3;3010;0;1905 ;4010 ;1200 ;2835
0090019100_14062023001091;P188331005;P188331005_8;H1;3010;1234;0 ;4020 ;2440 ;1085
0090019100_14062023002557;P188331005;P188331005_8;H2;3010;1234;1085 ;4020 ;2440 ;1470
0090019100_14062023001091;P188331005;P188331005_8;H3;3010;1234;1470 ;4020 ;2440 ;2555
0090019100_14062023002547;P188331005;P188331005_9;I1;4010;0;0 ;5020 ;1206 ;1185
0090019100_14062023001091;P188331005;P188331005_9;I2;4010;0;1185 ;5020 ;1206 ;2270
0090019100_14062023002425;P188331005;P188331005_9;I3;4010;0;2270 ;5020 ;1206 ;2655
0090019100_14062023005277;P188331005;P188331005_10;J1;4020;1234;0 ;5030 ;2440 ;1085
0090019100_14062023007552;P188331005;P188331005_11;K1;5020;0;0 ;6030 ;1206 ;1085
0090019100_14062023004514;P188331005;P188331005_11;K2;5020;0;1085 ;6030 ;1206 ;1570
0090019100_14062023002065;P188331005;P188331005_11;K3;5020;0;1570 ;6030 ;1206 ;2055
0090019100_14062023005301;P188331005;P188331005_11;K4;5020;0;2055 ;6030 ;1206 ;2540
0090019100_14062023004912;P188331005;P188331005_12;L1;5030;1234;0 ;6040 ;2440 ;485
0090019100_14062023007398;P188331005;P188331005_12;L2;5030;1234;485 ;6040 ;2440 ;1570
0090019100_14062023000952;P186331005;P186331005_1;A1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023005426;P186331005;P186331005_2;B1;0;0;0 ;1010 ;1206 ;485
0090019100_14062023001484;P186331005;P186331005_2;B2;0;0;485 ;1010 ;1206 ;970
0090019100_14062023003399;P186331005;P186331005_2;B3;0;0;970 ;1010 ;1206 ;1455
0090019100_14062023005658;P186331005;P186331005_2;B4;0;0;1455 ;1010 ;1206 ;1940
0090019100_14062023007569;P185331001;P185331001_1;A1;0;0;0 ;1010 ;1206 ;285
0090019100_14062023004106;P185331001;P185331001_1;A2;0;0;285 ;1010 ;1206 ;966
0090019100_14062023006982;P185331001;P185331001_1;A3;0;0;966 ;1010 ;1206 ;1647
0090019100_14062023003824;P185331001;P185331001_1;A4;0;0;1647 ;1010 ;1206 ;1932
0090019100_14062023001705;P185331001;P185331001_2;B1;0;1234;0 ;1010 ;2440 ;1085
0090019100_14062023001705;P185331001;P185331001_2;B2;0;1234;1085 ;1010 ;2440 ;2170
0090019100_14062023004640;P185331001;P185331001_3;C1;1010;1234;0 ;2020 ;2440 ;1085
0090019100_14062023004640;P185331001;P185331001_3;C2;1010;1234;1085 ;2020 ;2440 ;2170
0090019100_14062023000050;P185331001;P185331001_4;D1;1010;0;0 ;2020 ;1206 ;1185
0090019100_14062023004640;P185331001;P185331001_4;D2;1010;0;1185 ;2020 ;1206 ;2270
0090019100_14062023001204;P185331001;P185331001_5;E1;2020;0;0 ;3030 ;1206 ;1185
0090019100_14062023003401;P185331001;P185331001_6;F1;2020;1240;0 ;3020 ;2440 ;975
0090019100_14062023003401;P185331001;P185331001_6;F2;2020;1240;975 ;3020 ;2440 ;1905
0090019100_14062023003401;P185331001;P185331001_6;F3;2020;1240;1905 ;3020 ;2440 ;2835
0090019100_14062023003401;P185331001;P185331001_7;G1;3020;1240;0 ;4020 ;2440 ;975
0090019100_14062023003401;P185331001;P185331001_7;G2;3020;1240;975 ;4020 ;2440 ;1905
0090019100_14062023002913;P185331001;P185331001_8;H1;3030;0;0 ;4030 ;1200 ;975
0090019100_14062023002913;P185331001;P185331001_8;H2;3030;0;975 ;4030 ;1200 ;1905
0090019100_14062023002913;P185331001;P185331001_8;H3;3030;0;1905 ;4030 ;1200 ;2835
0090019100_14062023002913;P185331001;P185331001_9;I1;4020;1240;0 ;5020 ;2440 ;975
0090019100_14062023002913;P185331001;P185331001_9;I2;4020;1240;975 ;5020 ;2440 ;1905
0090019100_14062023004450;P205040301;P205040301_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023006923;P205040301;P205040301_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023004450;P205040301;P205040301_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090019100_14062023003602;P205040301;P205040301_2;B1;0;1240;0 ;1000 ;2440 ;930
0090019100_14062023007397;P205040301;P205040301_2;B2;0;1240;930 ;1000 ;2440 ;1860
0090019100_14062023003532;P205040301;P205040301_2;B3;0;1240;1860 ;1000 ;2440 ;2790
0090019100_14062023001192;P205040301;P205040301_3;C1;1000;1240;0 ;2600 ;2440 ;930
0090019100_14062023006130;P205040301;P205040301_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0090019100_14062023001192;P205040301;P205040301_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0090019100_14062023006822;P205040301;P205040301_4;D1;1600;0;0 ;2600 ;1200 ;975
0090019100_14062023007589;P205040301;P205040301_4;D2;1600;0;975 ;2600 ;1200 ;1860
0090019100_14062023003532;P205040301;P205040301_4;D3;1600;0;1860 ;2600 ;1200 ;2790
0090019100_14062023001703;P205040301;P205040301_5;E1;2600;1240;0 ;4200 ;2440 ;930
0090019100_14062023000844;P205040301;P205040301_5;E2;2600;1240;930 ;4200 ;2440 ;1815
0090019100_14062023001703;P205040301;P205040301_5;E3;2600;1240;1815 ;4200 ;2440 ;2700
0090019100_14062023004376;P205040301;P205040301_6;F1;2600;0;0 ;3600 ;1200 ;750
0090019100_14062023004376;P205040301;P205040301_6;F2;2600;0;750 ;3600 ;1200 ;1455
0090019100_14062023002958;P205040301;P205040301_6;F3;2600;0;1455 ;3600 ;1200 ;2160
0090019100_14062023002958;P205040301;P205040301_6;F4;2600;0;2160 ;3600 ;1200 ;2865
0090019100_14062023001703;P205040301;P205040301_7;G1;3600;0;0 ;5200 ;1200 ;930
0090019100_14062023001703;P205040301;P205040301_7;G2;3600;0;930 ;5200 ;1200 ;1815
0090019100_14062023001703;P205040301;P205040301_7;G3;3600;0;1815 ;5200 ;1200 ;2700
0090019100_14062023006806;P205040301;P205040301_8;H1;4200;1240;0 ;5200 ;2440 ;975
0090019100_14062023006806;P205040301;P205040301_8;H2;4200;1240;975 ;5200 ;2440 ;1905
0090019100_14062023006806;P205040301;P205040301_8;H3;4200;1240;1905 ;5200 ;2440 ;2835
0090019100_14062023000059;P205040301;P205040301_9;I1;5200;0;0 ;6800 ;1200 ;930
0090019100_14062023000267;P205040301;P205040301_9;I2;5200;0;930 ;6800 ;1200 ;1815
0090019100_14062023000059;P205040301;P205040301_9;I3;5200;0;1815 ;6800 ;1200 ;2700
0090019100_14062023004812;P205040301;P205040301_10;J1;5200;1240;0 ;6200 ;2440 ;930
0090019100_14062023004812;P205040301;P205040301_10;J2;5200;1240;930 ;6200 ;2440 ;1815
0090019100_14062023007425;P205040301;P205040301_10;J3;5200;1240;1815 ;6200 ;2440 ;2745
0090019100_14062023002500;P205040301;P205040301_11;K1;6200;1240;0 ;7200 ;2440 ;930
0090019100_14062023002500;P205040301;P205040301_11;K2;6200;1240;930 ;7200 ;2440 ;1815
0090019100_14062023006376;P205040301;P205040301_11;K3;6200;1240;1815 ;7200 ;2440 ;2700
0090019100_14062023000059;P205040301;P205040301_12;L1;6800;0;0 ;8400 ;1200 ;930
0090019100_14062023000059;P205040301;P205040301_12;L2;6800;0;930 ;8400 ;1200 ;1815
0090019100_14062023000059;P205040301;P205040301_12;L3;6800;0;1815 ;8400 ;1200 ;2700
0090019100_14062023000059;P205040301;P205040301_13;M1;7200;1240;0 ;8800 ;2440 ;930
0090019100_14062023000059;P205040301;P205040301_13;M2;7200;1240;930 ;8800 ;2440 ;1815
0090019100_14062023000059;P205040301;P205040301_13;M3;7200;1240;1815 ;8800 ;2440 ;2700
0090019100_14062023000059;P205040301;P205040301_14;N1;8400;0;0 ;10000 ;1200 ;930
0090019100_14062023000059;P205040301;P205040301_14;N2;8400;0;930 ;10000 ;1200 ;1815
0090019100_14062023000059;P205040301;P205040301_14;N3;8400;0;1815 ;10000 ;1200 ;2700
0090019100_14062023005492;P205040301;P205040301_15;O1;8800;1240;0 ;10400 ;2440 ;930
0090019100_14062023005492;P205040301;P205040301_15;O2;8800;1240;930 ;10400 ;2440 ;1815
0090019100_14062023005492;P205040301;P205040301_15;O3;8800;1240;1815 ;10400 ;2440 ;2700
0090019100_14062023005492;P205040301;P205040301_16;P1;10000;0;0 ;11600 ;1200 ;930
0090019100_14062023005492;P205040301;P205040301_16;P2;10000;0;930 ;11600 ;1200 ;1815
0090019100_14062023005492;P205040301;P205040301_16;P3;10000;0;1815 ;11600 ;1200 ;2700
0090019100_14062023005492;P205040301;P205040301_17;Q1;10400;1240;0 ;12000 ;2440 ;930
0090019100_14062023005492;P205040301;P205040301_17;Q2;10400;1240;930 ;12000 ;2440 ;1815
0090019100_14062023001194;P205040301;P205040301_17;Q3;10400;1240;1815 ;12000 ;2440 ;2700
0090019100_14062023001194;P205040301;P205040301_18;R1;11600;0;0 ;13200 ;1200 ;930
0090019100_14062023001194;P205040301;P205040301_18;R2;11600;0;930 ;13200 ;1200 ;1815
0090019100_14062023001194;P205040301;P205040301_18;R3;11600;0;1815 ;13200 ;1200 ;2700
0090019100_14062023004747;P205040301;P205040301_19;S1;12000;1240;0 ;13000 ;2440 ;930
0090019100_14062023005492;P201040303;P201040303_1;A1;0;1240;0 ;1600 ;2440 ;930
0090019100_14062023001194;P201040303;P201040303_1;A2;0;1240;930 ;1600 ;2440 ;1815
0090019100_14062023005492;P201040303;P201040303_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_14062023001629;P201040303;P201040303_2;B1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023005492;P201040303;P201040303_2;B2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023002100;P201040303;P201040303_2;B3;0;0;1815 ;1600 ;1200 ;2700
0090019100_14062023001719;P201040303;P201040303_3;C1;1600;0;0 ;3200 ;1200 ;930
0090019100_14062023001719;P201040303;P201040303_3;C2;1600;0;930 ;3200 ;1200 ;1815
0090019100_14062023001719;P201040303;P201040303_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0090019100_14062023003983;P201040303;P201040303_4;D1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023003983;P201040303;P201040303_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023003983;P201040303;P201040303_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_14062023000467;P201040303;P201040303_5;E1;3200;1240;0 ;4800 ;2440 ;930
0090019100_14062023000467;P201040303;P201040303_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_14062023000467;P201040303;P201040303_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_14062023000467;P201040303;P201040303_6;F1;3200;0;0 ;4800 ;1200 ;930
0090019100_14062023000467;P201040303;P201040303_6;F2;3200;0;930 ;4800 ;1200 ;1815
0090019100_14062023000467;P201040303;P201040303_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0090019100_14062023000467;P201040303;P201040303_7;G1;4800;0;0 ;6400 ;1200 ;930
0090019100_14062023000467;P201040303;P201040303_7;G2;4800;0;930 ;6400 ;1200 ;1815
0090019100_14062023000467;P201040303;P201040303_7;G3;4800;0;1815 ;6400 ;1200 ;2700
0090019100_14062023000467;P201040303;P201040303_8;H1;4800;1240;0 ;6400 ;2440 ;930
0090019100_14062023000467;P201040303;P201040303_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_14062023000467;P201040303;P201040303_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_14062023000467;P201040303;P201040303_9;I1;6400;1240;0 ;8000 ;2440 ;930
0090019100_14062023000467;P201040303;P201040303_9;I2;6400;1240;930 ;8000 ;2440 ;1815
0090019100_14062023000467;P201040303;P201040303_9;I3;6400;1240;1815 ;8000 ;2440 ;2700
0090019100_14062023000467;P201040303;P201040303_10;J1;6400;0;0 ;8000 ;1200 ;930
0090019100_14062023000467;P201040303;P201040303_10;J2;6400;0;930 ;8000 ;1200 ;1815
0090019100_14062023000467;P201040303;P201040303_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0090019100_14062023000467;P201040303;P201040303_11;K1;8000;0;0 ;9600 ;1200 ;930
0090019100_14062023000467;P201040303;P201040303_11;K2;8000;0;930 ;9600 ;1200 ;1815
0090019100_14062023000467;P201040303;P201040303_11;K3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_14062023004060;P201040303;P201040303_12;L1;8000;1240;0 ;9600 ;2440 ;930
0090019100_14062023000467;P201040303;P201040303_12;L2;8000;1240;930 ;9600 ;2440 ;1815
0090019100_14062023004060;P201040303;P201040303_12;L3;8000;1240;1815 ;9600 ;2440 ;2700
0090019100_14062023000495;P201040303;P201040303_13;M1;9600;1240;0 ;10600 ;2440 ;750
0090019100_14062023000495;P201040303;P201040303_13;M2;9600;1240;750 ;10600 ;2440 ;1455
0090019100_14062023000495;P201040303;P201040303_13;M3;9600;1240;1455 ;10600 ;2440 ;2160
0090019100_14062023000495;P201040303;P201040303_13;M4;9600;1240;2160 ;10600 ;2440 ;2865
0090019100_14062023007185;P201040303;P201040303_14;N1;9600;0;0 ;10600 ;1200 ;975
0090019100_14062023007185;P201040303;P201040303_14;N2;9600;0;975 ;10600 ;1200 ;1905
0090019100_14062023007185;P201040303;P201040303_14;N3;9600;0;1905 ;10600 ;1200 ;2835
0090019100_14062023007185;P201040303;P201040303_15;O1;10600;0;0 ;11600 ;1200 ;975
0090019100_14062023007185;P201040303;P201040303_15;O2;10600;0;975 ;11600 ;1200 ;1905
0090019100_14062023007185;P201040303;P201040303_15;O3;10600;0;1905 ;11600 ;1200 ;2835
0090019100_14062023005687;P201040303;P201040303_16;P1;10600;1240;0 ;12200 ;2440 ;930
0090019100_14062023005687;P201040303;P201040303_16;P2;10600;1240;930 ;12200 ;2440 ;1815
0090019100_14062023005687;P201040303;P201040303_16;P3;10600;1240;1815 ;12200 ;2440 ;2700
0090019100_14062023005687;P201040303;P201040303_17;Q1;11600;0;0 ;13200 ;1200 ;930
0090019100_14062023005687;P201040303;P201040303_17;Q2;11600;0;930 ;13200 ;1200 ;1815
0090019100_14062023005687;P201040303;P201040303_17;Q3;11600;0;1815 ;13200 ;1200 ;2700
0090019100_14062023000542;P201040303;P201040303_18;R1;12200;1240;0 ;13200 ;2440 ;750
0090019100_14062023000542;P201040303;P201040303_18;R2;12200;1240;750 ;13200 ;2440 ;1455
0090019100_14062023000542;P201040303;P201040303_18;R3;12200;1240;1455 ;13200 ;2440 ;2160
0090019100_14062023000542;P201040303;P201040303_18;R4;12200;1240;2160 ;13200 ;2440 ;2865
0090019100_14062023005373;P201040301;P201040301_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023005373;P201040301;P201040301_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023005373;P201040301;P201040301_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090019100_14062023005373;P201040301;P201040301_2;B1;0;1240;0 ;1600 ;2440 ;930
0090019100_14062023005373;P201040301;P201040301_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090019100_14062023005373;P201040301;P201040301_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_14062023005373;P201040301;P201040301_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023005373;P201040301;P201040301_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023005373;P201040301;P201040301_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_14062023005373;P201040301;P201040301_4;D1;1600;0;0 ;3200 ;1200 ;930
0090019100_14062023005373;P201040301;P201040301_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090019100_14062023005687;P201040301;P201040301_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090019100_14062023005687;P201040301;P201040301_5;E1;3200;0;0 ;4800 ;1200 ;930
0090019100_14062023005687;P201040301;P201040301_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090019100_14062023005779;P201040301;P201040301_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090019100_14062023006590;P201040301;P201040301_6;F1;3200;1240;0 ;4200 ;2440 ;930
0090019100_14062023006590;P201040301;P201040301_6;F2;3200;1240;930 ;4200 ;2440 ;1815
0090019100_14062023006590;P201040301;P201040301_6;F3;3200;1240;1815 ;4200 ;2440 ;2700
0090019100_14062023006590;P201040301;P201040301_7;G1;4200;1240;0 ;5200 ;2440 ;930
0090019100_14062023006590;P201040301;P201040301_7;G2;4200;1240;930 ;5200 ;2440 ;1815
0090019100_14062023002793;P201040301;P201040301_7;G3;4200;1240;1815 ;5200 ;2440 ;2745
0090019100_14062023000510;P201040301;P201040301_8;H1;4800;0;0 ;5800 ;1200 ;930
0090019100_14062023000510;P201040301;P201040301_8;H2;4800;0;930 ;5800 ;1200 ;1815
0090019100_14062023000510;P201040301;P201040301_8;H3;4800;0;1815 ;5800 ;1200 ;2700
0090019100_14062023000510;P201040301;P201040301_9;I1;5200;1240;0 ;6200 ;2440 ;930
0090019100_14062023000510;P201040301;P201040301_9;I2;5200;1240;930 ;6200 ;2440 ;1815
0090019100_14062023002793;P201040301;P201040301_9;I3;5200;1240;1815 ;6200 ;2440 ;2745
0090019100_14062023005779;P201040301;P201040301_10;J1;5800;0;0 ;7400 ;1200 ;930
0090019100_14062023005779;P201040301;P201040301_10;J2;5800;0;930 ;7400 ;1200 ;1815
0090019100_14062023005779;P201040301;P201040301_10;J3;5800;0;1815 ;7400 ;1200 ;2700
0090019100_14062023005779;P201040301;P201040301_11;K1;6200;1240;0 ;7800 ;2440 ;930
0090019100_14062023005779;P201040301;P201040301_11;K2;6200;1240;930 ;7800 ;2440 ;1815
0090019100_14062023005779;P201040301;P201040301_11;K3;6200;1240;1815 ;7800 ;2440 ;2700
0090019100_14062023005779;P201040301;P201040301_12;L1;7400;0;0 ;9000 ;1200 ;930
0090019100_14062023005779;P201040301;P201040301_12;L2;7400;0;930 ;9000 ;1200 ;1815
0090019100_14062023005578;P201040301;P201040301_12;L3;7400;0;1815 ;9000 ;1200 ;2700
0090019100_14062023002793;P201040301;P201040301_13;M1;7800;1240;0 ;8800 ;2440 ;975
0090019100_14062023002793;P201040301;P201040301_13;M2;7800;1240;975 ;8800 ;2440 ;1905
0090019100_14062023002793;P201040301;P201040301_13;M3;7800;1240;1905 ;8800 ;2440 ;2835
0090019100_14062023000117;P201040301;P201040301_14;N1;8800;1240;0 ;9800 ;2440 ;975
0090019100_14062023002793;P201040301;P201040301_14;N2;8800;1240;975 ;9800 ;2440 ;1905
0090019100_14062023006645;P201040301;P201040301_14;N3;8800;1240;1905 ;9800 ;2440 ;2835
0090019100_14062023000842;P201040301;P201040301_15;O1;9000;0;0 ;10000 ;1200 ;930
0090019100_14062023007141;P201040301;P201040301_15;O2;9000;0;930 ;10000 ;1200 ;1635
0090019100_14062023002813;P201040301;P201040301_15;O3;9000;0;1635 ;10000 ;1200 ;2520
0090019100_14062023005578;P201040301;P201040301_16;P1;9800;1240;0 ;11400 ;2440 ;930
0090019100_14062023005578;P201040301;P201040301_16;P2;9800;1240;930 ;11400 ;2440 ;1815
0090019100_14062023005578;P201040301;P201040301_16;P3;9800;1240;1815 ;11400 ;2440 ;2700
0090019100_14062023003987;P201040301;P201040301_17;Q1;10000;0;0 ;11600 ;1200 ;930
0090019100_14062023005578;P201040301;P201040301_17;Q2;10000;0;930 ;11600 ;1200 ;1815
0090019100_14062023003987;P201040301;P201040301_17;Q3;10000;0;1815 ;11600 ;1200 ;2700
0090019100_14062023001580;P201040301;P201040301_18;R1;11400;1240;0 ;13000 ;2440 ;930
0090019100_14062023001580;P201040301;P201040301_18;R2;11400;1240;930 ;13000 ;2440 ;1815
0090019100_14062023001590;P201040301;P201040301_18;R3;11400;1240;1815 ;13000 ;2440 ;2700
0090019100_14062023001590;P201040301;P201040301_19;S1;11600;0;0 ;13200 ;1200 ;930
