Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023003224;P191144503;P191144503_14;N2;11391;1240;1070 ;13289 ;2440 ;2070
0090019100_14062023003224;P191144501;P191144501_1;A1;0;0;0 ;1898 ;1200 ;1070
0090019100_14062023003224;P191144501;P191144501_1;A2;0;0;1070 ;1898 ;1200 ;2070
0090019100_14062023003224;P191144501;P191144501_2;B1;0;1240;0 ;1898 ;2440 ;1070
0090019100_14062023003224;P191144501;P191144501_2;B2;0;1240;1070 ;1898 ;2440 ;2070
0090019100_14062023003224;P191144501;P191144501_3;C1;1898;1240;0 ;3796 ;2440 ;1070
0090019100_14062023003224;P191144501;P191144501_3;C2;1898;1240;1070 ;3796 ;2440 ;2070
0090019100_14062023003224;P191144501;P191144501_4;D1;1898;0;0 ;3796 ;1200 ;1070
0090019100_14062023003224;P191144501;P191144501_4;D2;1898;0;1070 ;3796 ;1200 ;2070
0090019100_14062023003224;P191144501;P191144501_5;E1;3796;0;0 ;5694 ;1200 ;1070
0090019100_14062023003224;P191144501;P191144501_5;E2;3796;0;1070 ;5694 ;1200 ;2070
0090019100_14062023003224;P191144501;P191144501_6;F1;3796;1240;0 ;5694 ;2440 ;1070
0090019100_14062023003224;P191144501;P191144501_6;F2;3796;1240;1070 ;5694 ;2440 ;2070
0090019100_14062023003224;P191144501;P191144501_7;G1;5694;1240;0 ;7592 ;2440 ;1070
0090019100_14062023003224;P191144501;P191144501_7;G2;5694;1240;1070 ;7592 ;2440 ;2070
0090019100_14062023005478;P191144501;P191144501_8;H1;5694;0;0 ;7294 ;1200 ;1250
0090019100_14062023005478;P191144501;P191144501_8;H2;5694;0;1250 ;7294 ;1200 ;2455
0090019100_14062023005478;P191144501;P191144501_9;I1;7294;0;0 ;8894 ;1200 ;1250
0090019100_14062023005478;P191144501;P191144501_9;I2;7294;0;1250 ;8894 ;1200 ;2455
0090019100_14062023005478;P191144501;P191144501_10;J1;7592;1240;0 ;9192 ;2440 ;1250
0090019100_14062023005478;P191144501;P191144501_10;J2;7592;1240;1250 ;9192 ;2440 ;2455
0090019100_14062023005478;P191144501;P191144501_11;K1;8894;0;0 ;10494 ;1200 ;1250
0090019100_14062023005478;P191144501;P191144501_11;K2;8894;0;1250 ;10494 ;1200 ;2455
0090019100_14062023005478;P191144501;P191144501_12;L1;9192;1240;0 ;10792 ;2440 ;1250
0090019100_14062023005478;P191144501;P191144501_12;L2;9192;1240;1250 ;10792 ;2440 ;2455
0090019100_14062023005478;P191144501;P191144501_13;M1;10494;0;0 ;12094 ;1200 ;1250
0090019100_14062023005478;P191144501;P191144501_13;M2;10494;0;1250 ;12094 ;1200 ;2455
0090019100_14062023005478;P191144501;P191144501_14;N1;10792;1240;0 ;12392 ;2440 ;1250
0090019100_14062023005478;P191144501;P191144501_14;N2;10792;1240;1250 ;12392 ;2440 ;2455
0090019100_14062023001243;P191144501;P191144501_15;O1;12094;0;0 ;13094 ;1200 ;1150
0090019100_14062023001243;P191144501;P191144501_16;P1;12392;1240;0 ;13392 ;2440 ;1150
0090019100_14062023000130;P191145501;P191145501_1;A1;0;0;0 ;1898 ;1200 ;1070
0090019100_14062023000130;P191145501;P191145501_1;A2;0;0;1070 ;1898 ;1200 ;2070
0090019100_14062023000130;P191145501;P191145501_2;B1;0;1240;0 ;1898 ;2440 ;1070
0090019100_14062023000130;P191145501;P191145501_2;B2;0;1240;1070 ;1898 ;2440 ;2070
0090019100_14062023000130;P191145501;P191145501_3;C1;1898;1240;0 ;3796 ;2440 ;1070
0090019100_14062023000130;P191145501;P191145501_3;C2;1898;1240;1070 ;3796 ;2440 ;2070
0090019100_14062023005011;P191145501;P191145501_4;D1;1898;0;0 ;3796 ;1200 ;1070
0090019100_14062023000130;P191145501;P191145501_4;D2;1898;0;1070 ;3796 ;1200 ;2070
0090019100_14062023006765;P191145501;P191145501_5;E1;3796;0;0 ;5396 ;1200 ;1250
0090019100_14062023005478;P191145501;P191145501_5;E2;3796;0;1250 ;5396 ;1200 ;2455
0090019100_14062023001243;P191145501;P191145501_6;F1;3796;1240;0 ;4796 ;2440 ;1150
0090019100_14062023001243;P191145501;P191145501_7;G1;4796;1240;0 ;5796 ;2440 ;1150
0090019100_14062023005011;P191145501;P191145501_8;H1;5396;0;0 ;7294 ;1200 ;1070
0090019100_14062023005011;P191145501;P191145501_8;H2;5396;0;1070 ;7294 ;1200 ;2070
0090019100_14062023002405;P191145501;P191145501_9;I1;5796;1240;0 ;7694 ;2440 ;1070
0090019100_14062023005011;P191145501;P191145501_9;I2;5796;1240;1070 ;7694 ;2440 ;2070
0090019100_14062023000331;P191145501;P191145501_10;J1;7294;0;0 ;9193 ;1200 ;700
0090019100_14062023000331;P191145501;P191145501_10;J2;7294;0;700 ;9193 ;1200 ;1346
0090019100_14062023000331;P191145501;P191145501_10;J3;7294;0;1346 ;9193 ;1200 ;1992
0090019100_14062023006262;P191145501;P191145501_10;J4;7294;0;1992 ;9193 ;1200 ;2638
0090019100_14062023006583;P191145501;P191145501_11;K1;7694;1240;0 ;9592 ;2440 ;1070
0090019100_14062023006583;P191145501;P191145501_11;K2;7694;1240;1070 ;9592 ;2440 ;2070
0090019100_14062023005092;P191145501;P191145501_12;L1;9193;0;0 ;11091 ;1200 ;1070
0090019100_14062023006583;P191145501;P191145501_12;L2;9193;0;1070 ;11091 ;1200 ;2070
0090019100_14062023006659;P191145501;P191145501_13;M1;9592;1240;0 ;11192 ;2440 ;1250
0090019100_14062023006659;P191145501;P191145501_13;M2;9592;1240;1250 ;11192 ;2440 ;2455
0090019100_14062023006262;P191145501;P191145501_14;N1;11091;0;0 ;12990 ;1200 ;700
0090019100_14062023006262;P191145501;P191145501_14;N2;11091;0;700 ;12990 ;1200 ;1346
0090019100_14062023001542;P188144501;P188144501_1;A1;0;0;0 ;1898 ;1200 ;1070
0090019100_14062023001542;P188144501;P188144501_1;A2;0;0;1070 ;1898 ;1200 ;2070
0090019100_14062023001542;P188144501;P188144501_2;B1;0;1240;0 ;1898 ;2440 ;1070
0090019100_14062023001542;P188144501;P188144501_2;B2;0;1240;1070 ;1898 ;2440 ;2070
0090019100_14062023001542;P188144501;P188144501_3;C1;1898;1240;0 ;3796 ;2440 ;1070
0090019100_14062023001542;P188144501;P188144501_3;C2;1898;1240;1070 ;3796 ;2440 ;2070
0090019100_14062023001542;P188144501;P188144501_4;D1;1898;0;0 ;3796 ;1200 ;1070
0090019100_14062023001542;P188144501;P188144501_4;D2;1898;0;1070 ;3796 ;1200 ;2070
0090019100_14062023001542;P188144501;P188144501_5;E1;3796;0;0 ;5694 ;1200 ;1070
0090019100_14062023001542;P188144501;P188144501_5;E2;3796;0;1070 ;5694 ;1200 ;2070
0090019100_14062023001542;P188144501;P188144501_6;F1;3796;1240;0 ;5694 ;2440 ;1070
0090019100_14062023001542;P188144501;P188144501_6;F2;3796;1240;1070 ;5694 ;2440 ;2070
0090019100_14062023001542;P188144501;P188144501_7;G1;5694;1240;0 ;7592 ;2440 ;1070
0090019100_14062023001542;P188144501;P188144501_7;G2;5694;1240;1070 ;7592 ;2440 ;2070
0090019100_14062023003773;P188144501;P188144501_8;H1;5694;0;0 ;7294 ;1200 ;1250
0090019100_14062023003773;P188144501;P188144501_8;H2;5694;0;1250 ;7294 ;1200 ;2455
0090019100_14062023003773;P188144501;P188144501_9;I1;7294;0;0 ;8894 ;1200 ;1250
0090019100_14062023003773;P188144501;P188144501_9;I2;7294;0;1250 ;8894 ;1200 ;2455
0090019100_14062023003773;P188144501;P188144501_10;J1;7592;1240;0 ;9192 ;2440 ;1250
0090019100_14062023003773;P188144501;P188144501_10;J2;7592;1240;1250 ;9192 ;2440 ;2455
0090019100_14062023003773;P188144501;P188144501_11;K1;8894;0;0 ;10494 ;1200 ;1250
0090019100_14062023003161;P188144501;P188144501_12;L1;9192;1240;0 ;11091 ;2440 ;700
0090019100_14062023003161;P188144501;P188144501_12;L2;9192;1240;700 ;11091 ;2440 ;1346
0090019100_14062023003161;P188144501;P188144501_12;L3;9192;1240;1346 ;11091 ;2440 ;1992
0090019100_14062023003161;P188144501;P188144501_12;L4;9192;1240;1992 ;11091 ;2440 ;2638
0090019100_14062023003161;P188144501;P188144501_13;M1;10494;0;0 ;12393 ;1200 ;700
0090019100_14062023003161;P188144501;P188144501_13;M2;10494;0;700 ;12393 ;1200 ;1346
0090019100_14062023003161;P188144501;P188144501_13;M3;10494;0;1346 ;12393 ;1200 ;1992
0090019100_14062023003161;P188144501;P188144501_13;M4;10494;0;1992 ;12393 ;1200 ;2638
0090019100_14062023003161;P188144501;P188144501_14;N1;11091;1240;0 ;12990 ;2440 ;700
0090019100_14062023003294;P188144501;P188144501_15;O1;12393;0;0 ;13393 ;1200 ;1150
0090019100_14062023005969;P186144503;P186144503_1;A1;0;0;0 ;1898 ;1200 ;1070
0090019100_14062023005969;P186144503;P186144503_1;A2;0;0;1070 ;1898 ;1200 ;2070
0090019100_14062023004089;P186144503;P186144503_2;B1;0;1240;0 ;1898 ;2440 ;1070
0090019100_14062023005969;P186144503;P186144503_2;B2;0;1240;1070 ;1898 ;2440 ;2070
0090019100_14062023003294;P186144503;P186144503_3;C1;1898;1240;0 ;2898 ;2440 ;1150
0090019100_14062023002080;P186144503;P186144503_4;D1;1898;0;0 ;3797 ;1200 ;700
0090019100_14062023006842;P205299001;P205299001_1;A1;0;0;0 ;1300 ;800 ;970
0090019100_14062023006128;P205299001;P205299001_1;A2;0;0;970 ;1300 ;800 ;1895
0090019100_14062023006842;P205299001;P205299001_1;A3;0;0;1895 ;1300 ;800 ;2820
0090019100_14062023004844;P205299001;P205299001_2;B1;1300;0;0 ;3200 ;2400 ;1490
0090019100_14062023002265;P205299001;P205299001_2;B2;1300;0;1490 ;3200 ;2400 ;2935
0090019100_14062023005862;P205299001;P205299001_3;C1;3200;0;0 ;5100 ;2400 ;1490
0090019100_14062023005862;P205299001;P205299001_3;C2;3200;0;1490 ;5100 ;2400 ;2935
0090019100_14062023006094;P205299001;P205299001_4;D1;5100;0;0 ;7000 ;2400 ;1490
0090019100_14062023003106;P201299001;P201299001_1;A1;0;0;0 ;1300 ;800 ;970
0090019100_14062023003106;P201299001;P201299001_1;A2;0;0;970 ;1300 ;800 ;1895
0090019100_14062023003106;P201299001;P201299001_1;A3;0;0;1895 ;1300 ;800 ;2820
0090019100_14062023004818;P201299001;P201299001_2;B1;0;800;0 ;1300 ;1600 ;970
0090019100_14062023003106;P201299001;P201299001_2;B2;0;800;970 ;1300 ;1600 ;1895
0090019100_14062023006881;P201299001;P201299001_3;C1;1300;0;0 ;3200 ;2400 ;1490
0090019100_14062023006881;P201299001;P201299001_3;C2;1300;0;1490 ;3200 ;2400 ;2935
0090019100_14062023006881;P201299001;P201299001_4;D1;3200;0;0 ;5100 ;2400 ;1490
0090019100_14062023006881;P201299001;P201299001_4;D2;3200;0;1490 ;5100 ;2400 ;2935
0090019100_14062023006881;P201299001;P201299001_5;E1;5100;0;0 ;7000 ;2400 ;1490
0090019100_14062023006881;P201299001;P201299001_5;E2;5100;0;1490 ;7000 ;2400 ;2935
0090019100_14062023007361;P201299001;P201299001_6;F1;7000;0;0 ;8900 ;2400 ;1490
0090019100_14062023007361;P201299001;P201299001_6;F2;7000;0;1490 ;8900 ;2400 ;2935
0090019100_14062023005270;P201299001;P201299001_7;G1;8900;0;0 ;10800 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002771;P200299003;P200299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002771;P200299003;P200299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002771;P200299003;P200299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002771;P200299003;P200299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002771;P200299003;P200299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002771;P200299003;P200299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002771;P200299003;P200299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023004563;P200299001;P200299001_1;A1;0;0;0 ;1300 ;800 ;970
0090019100_14062023004563;P200299001;P200299001_1;A2;0;0;970 ;1300 ;800 ;1895
0090019100_14062023004563;P200299001;P200299001_1;A3;0;0;1895 ;1300 ;800 ;2820
0090019100_14062023004563;P200299001;P200299001_2;B1;0;800;0 ;1300 ;1600 ;970
0090019100_14062023004563;P200299001;P200299001_2;B2;0;800;970 ;1300 ;1600 ;1895
0090019100_14062023004563;P200299001;P200299001_2;B3;0;800;1895 ;1300 ;1600 ;2820
0090019100_14062023004563;P200299001;P200299001_3;C1;0;1640;0 ;1300 ;2440 ;970
0090019100_14062023004563;P200299001;P200299001_3;C2;0;1640;970 ;1300 ;2440 ;1895
0090019100_14062023004563;P200299001;P200299001_3;C3;0;1640;1895 ;1300 ;2440 ;2820
0090019100_14062023006391;P200299001;P200299001_4;D1;1300;1640;0 ;2600 ;2440 ;970
0090019100_14062023004563;P200299001;P200299001_4;D2;1300;1640;970 ;2600 ;2440 ;1895
0090019100_14062023006391;P200299001;P200299001_4;D3;1300;1640;1895 ;2600 ;2440 ;2820
0090019100_14062023007595;P200299001;P200299001_5;E1;1300;0;0 ;2600 ;800 ;970
0090019100_14062023002771;P200299001;P200299001_6;F1;2600;0;0 ;4500 ;2400 ;1490
0090019100_14062023002771;P200299001;P200299001_6;F2;2600;0;1490 ;4500 ;2400 ;2935
0090019100_14062023003329;P200299001;P200299001_7;G1;4500;0;0 ;6400 ;2400 ;1490
0090019100_14062023002771;P200299001;P200299001_7;G2;4500;0;1490 ;6400 ;2400 ;2935
0090019100_14062023003329;P200299001;P200299001_8;H1;6400;0;0 ;8300 ;2400 ;1490
0090019100_14062023003329;P200299001;P200299001_8;H2;6400;0;1490 ;8300 ;2400 ;2935
0090019100_14062023005521;P200299001;P200299001_9;I1;8300;0;0 ;10200 ;2400 ;1490
0090019100_14062023005521;P200299001;P200299001_9;I2;8300;0;1490 ;10200 ;2400 ;2935
0090019100_14062023005521;P200299001;P200299001_10;J1;10200;0;0 ;12100 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002247;P199299005;P199299005_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002247;P199299005;P199299005_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002247;P199299005;P199299005_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002247;P199299005;P199299005_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002247;P199299005;P199299005_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002247;P199299005;P199299005_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002247;P199299005;P199299005_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002247;P199299003;P199299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002247;P199299003;P199299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023001228;P199299001;P199299001_1;A1;0;0;0 ;1300 ;800 ;970
0090019100_14062023001228;P199299001;P199299001_1;A2;0;0;970 ;1300 ;800 ;1895
0090019100_14062023001228;P199299001;P199299001_1;A3;0;0;1895 ;1300 ;800 ;2820
0090019100_14062023001228;P199299001;P199299001_2;B1;0;800;0 ;1300 ;1600 ;970
0090019100_14062023001228;P199299001;P199299001_2;B2;0;800;970 ;1300 ;1600 ;1895
0090019100_14062023001228;P199299001;P199299001_2;B3;0;800;1895 ;1300 ;1600 ;2820
0090019100_14062023001228;P199299001;P199299001_3;C1;0;1640;0 ;1300 ;2440 ;970
0090019100_14062023001228;P199299001;P199299001_3;C2;0;1640;970 ;1300 ;2440 ;1895
0090019100_14062023001228;P199299001;P199299001_3;C3;0;1640;1895 ;1300 ;2440 ;2820
0090019100_14062023001228;P199299001;P199299001_4;D1;1300;1640;0 ;2600 ;2440 ;970
0090019100_14062023001228;P199299001;P199299001_4;D2;1300;1640;970 ;2600 ;2440 ;1895
0090019100_14062023001228;P199299001;P199299001_4;D3;1300;1640;1895 ;2600 ;2440 ;2820
0090019100_14062023001228;P199299001;P199299001_5;E1;1300;0;0 ;2600 ;800 ;970
0090019100_14062023001228;P199299001;P199299001_5;E2;1300;0;970 ;2600 ;800 ;1895
0090019100_14062023001228;P199299001;P199299001_5;E3;1300;0;1895 ;2600 ;800 ;2820
0090019100_14062023001228;P199299001;P199299001_6;F1;1300;800;0 ;2600 ;1600 ;970
0090019100_14062023001228;P199299001;P199299001_6;F2;1300;800;970 ;2600 ;1600 ;1895
0090019100_14062023007621;P199299001;P199299001_6;F3;1300;800;1895 ;2600 ;1600 ;2820
0090019100_14062023004373;P199299001;P199299001_7;G1;2600;0;0 ;4500 ;2400 ;1490
0090019100_14062023002247;P199299001;P199299001_7;G2;2600;0;1490 ;4500 ;2400 ;2935
0090019100_14062023007621;P199299001;P199299001_8;H1;4500;1640;0 ;5800 ;2440 ;970
0090019100_14062023007621;P199299001;P199299001_8;H2;4500;1640;970 ;5800 ;2440 ;1895
0090019100_14062023007621;P199299001;P199299001_8;H3;4500;1640;1895 ;5800 ;2440 ;2820
0090019100_14062023000830;P199299001;P199299001_9;I1;4500;0;0 ;5800 ;800 ;970
0090019100_14062023000830;P199299001;P199299001_9;I2;4500;0;970 ;5800 ;800 ;1895
0090019100_14062023004373;P199299001;P199299001_10;J1;5800;0;0 ;7700 ;2400 ;1490
0090019100_14062023004373;P199299001;P199299001_10;J2;5800;0;1490 ;7700 ;2400 ;2935
0090019100_14062023004373;P199299001;P199299001_11;K1;7700;0;0 ;9600 ;2400 ;1490
0090019100_14062023004373;P199299001;P199299001_11;K2;7700;0;1490 ;9600 ;2400 ;2935
0090019100_14062023006648;P199299001;P199299001_12;L1;9600;0;0 ;11500 ;2400 ;1490
0090019100_14062023004373;P199299001;P199299001_12;L2;9600;0;1490 ;11500 ;2400 ;2935
0090019100_14062023006648;P199299001;P199299001_13;M1;11500;0;0 ;13400 ;2400 ;1490
0090019100_14062023006648;P199299001;P199299001_13;M2;11500;0;1490 ;13400 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023002203;P198299001;P198299001_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002203;P198299001;P198299001_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002203;P198299001;P198299001_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002203;P198299001;P198299001_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002203;P198299001;P198299001_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002203;P198299001;P198299001_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023005386;P198299001;P198299001_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002203;P198299001;P198299001_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002354;P198299001;P198299001_5;E1;7600;0;0 ;8900 ;800 ;970
0090019100_14062023002354;P198299001;P198299001_5;E2;7600;0;970 ;8900 ;800 ;1895
0090019100_14062023002354;P198299001;P198299001_5;E3;7600;0;1895 ;8900 ;800 ;2820
0090019100_14062023002354;P198299001;P198299001_6;F1;7600;800;0 ;8900 ;1600 ;970
0090019100_14062023002354;P198299001;P198299001_6;F2;7600;800;970 ;8900 ;1600 ;1895
0090019100_14062023002354;P198299001;P198299001_6;F3;7600;800;1895 ;8900 ;1600 ;2820
0090019100_14062023002354;P198299001;P198299001_7;G1;7600;1640;0 ;8900 ;2440 ;970
0090019100_14062023002354;P198299001;P198299001_7;G2;7600;1640;970 ;8900 ;2440 ;1895
0090019100_14062023002354;P198299001;P198299001_7;G3;7600;1640;1895 ;8900 ;2440 ;2820
0090019100_14062023002354;P198299001;P198299001_8;H1;8900;1640;0 ;10200 ;2440 ;970
0090019100_14062023002354;P198299001;P198299001_8;H2;8900;1640;970 ;10200 ;2440 ;1895
