Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023001525;P173549001;P173549001_10;J2;5400;0;930 ;7000 ;1200 ;1815
0091017600_14062023001525;P173549001;P173549001_10;J3;5400;0;1815 ;7000 ;1200 ;2700
0091017600_14062023001525;P173549001;P173549001_11;K1;6210;1250;0 ;7810 ;2450 ;930
0091017600_14062023001525;P173549001;P173549001_11;K2;6210;1250;930 ;7810 ;2450 ;1815
0091017600_14062023001525;P173549001;P173549001_11;K3;6210;1250;1815 ;7810 ;2450 ;2700
0091017600_14062023001525;P173549001;P173549001_12;L1;7000;0;0 ;8600 ;1200 ;930
0091017600_14062023001525;P173549001;P173549001_12;L2;7000;0;930 ;8600 ;1200 ;1815
0091017600_14062023000110;P173549001;P173549001_12;L3;7000;0;1815 ;8600 ;1200 ;2700
0091017600_14062023003283;P173549001;P173549001_13;M1;7810;1240;0 ;9565 ;2450 ;1475
0091017600_14062023003283;P173549001;P173549001_13;M2;7810;1240;1475 ;9565 ;2450 ;2905
0091017600_14062023003283;P173549001;P173549001_14;N1;8600;0;0 ;10355 ;1210 ;1475
0091017600_14062023003283;P173549001;P173549001_14;N2;8600;0;1475 ;10355 ;1210 ;2905
0091017600_14062023005038;P173549001;P173549001_15;O1;9565;1240;0 ;11320 ;2450 ;1475
0091017600_14062023003283;P173549001;P173549001_15;O2;9565;1240;1475 ;11320 ;2450 ;2905
0091017600_14062023001173;P173549001;P173549001_16;P1;10355;0;0 ;11755 ;1200 ;1500
0091017600_14062023001173;P173549001;P173549001_16;P2;10355;0;1500 ;11755 ;1200 ;2955
0091017600_14062023001872;P173549001;P173549001_17;Q1;11320;1250;0 ;12720 ;2450 ;1500
0091017600_14062023001173;P173549001;P173549001_17;Q2;11320;1250;1500 ;12720 ;2450 ;2955
0091017600_14062023002976;P173549001;P173549001_18;R1;11755;0;0 ;12955 ;1200 ;1465
0091017600_14062023002976;P173549001;P173549001_18;R2;11755;0;1465 ;12955 ;1200 ;2885
0091017600_14062023004003;P172549007;P172549007_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004003;P172549007;P172549007_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005472;P172549007;P172549007_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023004003;P172549007;P172549007_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023001397;P172549007;P172549007_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001685;P172549007;P172549007_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000308;P172549007;P172549007_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001685;P172549007;P172549007_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023001685;P172549007;P172549007_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023000110;P172549007;P172549007_6;F1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023000110;P172549007;P172549007_6;F2;11000;0;930 ;12600 ;1200 ;1815
0091017600_14062023000110;P172549007;P172549007_6;F3;11000;0;1815 ;12600 ;1200 ;2700
0091017600_14062023000110;P172549007;P172549007_7;G1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023000110;P172549007;P172549007_7;G2;11000;1250;930 ;12600 ;2450 ;1815
0091017600_14062023002135;P172549007;P172549007_7;G3;11000;1250;1815 ;12600 ;2450 ;2520
0091017600_14062023004535;P172549405;P172549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004535;P172549405;P172549405_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004535;P172549405;P172549405_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023004535;P172549405;P172549405_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023004535;P172549405;P172549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004535;P172549405;P172549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004535;P172549405;P172549405_4;D1;6600;50;0 ;8800 ;2450 ;1500
0091017600_14062023004535;P172549405;P172549405_4;D2;6600;50;1500 ;8800 ;2450 ;2955
0091017600_14062023004535;P172549405;P172549405_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004535;P172549405;P172549405_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005038;P172549405;P172549405_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023002976;P172549405;P172549405_7;G1;11000;0;0 ;12200 ;1200 ;1465
0091017600_14062023002976;P172549405;P172549405_7;G2;11000;0;1465 ;12200 ;1200 ;2885
0091017600_14062023004535;P172549005;P172549005_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004535;P172549005;P172549005_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004535;P172549005;P172549005_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023004535;P172549005;P172549005_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023004535;P172549005;P172549005_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004535;P172549005;P172549005_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004535;P172549005;P172549005_4;D1;6600;50;0 ;8800 ;2450 ;1500
0091017600_14062023004535;P172549005;P172549005_4;D2;6600;50;1500 ;8800 ;2450 ;2955
0091017600_14062023004535;P172549005;P172549005_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004535;P172549005;P172549005_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023002135;P172549005;P172549005_6;F1;11000;1250;0 ;12600 ;2450 ;750
0091017600_14062023002135;P172549005;P172549005_6;F2;11000;1250;750 ;12600 ;2450 ;1455
0091017600_14062023001600;P172549005;P172549005_7;G1;11000;0;0 ;12200 ;1200 ;1465
0091017600_14062023002976;P172549005;P172549005_7;G2;11000;0;1465 ;12200 ;1200 ;2885
0091017600_14062023003141;P172549403;P172549403_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004535;P172549403;P172549403_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003141;P172549403;P172549403_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003141;P172549403;P172549403_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003141;P172549403;P172549403_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003141;P172549403;P172549403_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003141;P172549403;P172549403_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003141;P172549403;P172549403_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023003141;P172549403;P172549403_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023003141;P172549403;P172549403_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023005822;P172549403;P172549403_6;F1;11000;1250;0 ;12900 ;2450 ;1500
0091017600_14062023005822;P172549403;P172549403_6;F2;11000;1250;1500 ;12900 ;2450 ;2955
0091017600_14062023005828;P172549403;P172549403_7;G1;11000;0;0 ;12900 ;1200 ;1500
0091017600_14062023005822;P172549403;P172549403_7;G2;11000;0;1500 ;12900 ;1200 ;2955
0091017600_14062023000473;P172549003;P172549003_1;A1;0;50;0 ;2200 ;2450 ;1500
0091017600_14062023000473;P172549003;P172549003_1;A2;0;50;1500 ;2200 ;2450 ;2955
0091017600_14062023004442;P172549003;P172549003_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023000473;P172549003;P172549003_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004079;P172549003;P172549003_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004079;P172549003;P172549003_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004442;P172549003;P172549003_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004442;P172549003;P172549003_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004442;P172549003;P172549003_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004442;P172549003;P172549003_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023000571;P172549003;P172549003_6;F1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023000571;P172549003;P172549003_6;F2;11000;1250;930 ;12600 ;2450 ;1815
0091017600_14062023000571;P172549003;P172549003_6;F3;11000;1250;1815 ;12600 ;2450 ;2700
0091017600_14062023004279;P172549003;P172549003_7;G1;11000;0;0 ;12000 ;1200 ;975
0091017600_14062023004279;P172549003;P172549003_7;G2;11000;0;975 ;12000 ;1200 ;1905
0091017600_14062023000547;P172549003;P172549003_7;G3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_14062023005714;P172549003;P172549003_8;H1;12000;0;0 ;13000 ;1200 ;975
0091017600_14062023005714;P172549003;P172549003_8;H2;12000;0;975 ;13000 ;1200 ;1905
0091017600_14062023005714;P172549003;P172549003_8;H3;12000;0;1905 ;13000 ;1200 ;2835
0091017600_14062023004442;P172549401;P172549401_1;A1;0;50;0 ;2200 ;2450 ;1500
0091017600_14062023004664;P172549401;P172549401_1;A2;0;50;1500 ;2200 ;2450 ;2955
0091017600_14062023001885;P172549401;P172549401_2;B1;2200;0;0 ;3600 ;1200 ;1500
0091017600_14062023001885;P172549401;P172549401_2;B2;2200;0;1500 ;3600 ;1200 ;2955
0091017600_14062023003378;P172549401;P172549401_3;C1;2200;1250;0 ;3800 ;2450 ;1500
0091017600_14062023003378;P172549401;P172549401_3;C2;2200;1250;1500 ;3800 ;2450 ;2955
0091017600_14062023003378;P172549401;P172549401_4;D1;3600;0;0 ;5200 ;1200 ;1500
0091017600_14062023003378;P172549401;P172549401_4;D2;3600;0;1500 ;5200 ;1200 ;2955
0091017600_14062023000852;P172549401;P172549401_5;E1;3800;1244;0 ;4810 ;2450 ;1114
0091017600_14062023000852;P172549401;P172549401_5;E2;3800;1244;1114 ;4810 ;2450 ;2228
0091017600_14062023000852;P172549401;P172549401_6;F1;4810;1244;0 ;5820 ;2450 ;1114
0091017600_14062023000852;P172549401;P172549401_6;F2;4810;1244;1114 ;5820 ;2450 ;2228
0091017600_14062023004792;P172549401;P172549401_7;G1;5200;0;0 ;6200 ;1200 ;975
0091017600_14062023005714;P172549401;P172549401_7;G2;5200;0;975 ;6200 ;1200 ;1905
0091017600_14062023004792;P172549401;P172549401_7;G3;5200;0;1905 ;6200 ;1200 ;2835
0091017600_14062023005508;P172549401;P172549401_8;H1;5820;1250;0 ;6820 ;2450 ;345
0091017600_14062023001728;P172549401;P172549401_9;I1;6200;0;0 ;7800 ;1200 ;930
0091017600_14062023001728;P172549401;P172549401_9;I2;6200;0;930 ;7800 ;1200 ;1815
0091017600_14062023001728;P172549401;P172549401_9;I3;6200;0;1815 ;7800 ;1200 ;2700
0091017600_14062023000938;P172549401;P172549401_10;J1;6820;1250;0 ;8420 ;2450 ;930
0091017600_14062023001728;P172549401;P172549401_10;J2;6820;1250;930 ;8420 ;2450 ;1815
0091017600_14062023003616;P172549401;P172549401_10;J3;6820;1250;1815 ;8420 ;2450 ;2700
0091017600_14062023002308;P172549401;P172549401_11;K1;7800;0;0 ;9200 ;1200 ;1500
0091017600_14062023002366;P172549401;P172549401_11;K2;7800;0;1500 ;9200 ;1200 ;2955
0091017600_14062023002314;P172549401;P172549401_12;L1;8420;1250;0 ;10020 ;2450 ;1500
0091017600_14062023002314;P172549401;P172549401_12;L2;8420;1250;1500 ;10020 ;2450 ;2955
0091017600_14062023000950;P172549401;P172549401_13;M1;9200;0;0 ;10200 ;1200 ;975
0091017600_14062023005918;P172549401;P172549401_13;M2;9200;0;975 ;10200 ;1200 ;1905
0091017600_14062023002288;P172549401;P172549401_14;N1;10020;1250;0 ;11620 ;2450 ;930
0091017600_14062023002288;P172549401;P172549401_14;N2;10020;1250;930 ;11620 ;2450 ;1815
0091017600_14062023002288;P172549401;P172549401_14;N3;10020;1250;1815 ;11620 ;2450 ;2700
0091017600_14062023002696;P172549401;P172549401_15;O1;10200;0;0 ;11800 ;1200 ;930
0091017600_14062023002288;P172549401;P172549401_15;O2;10200;0;930 ;11800 ;1200 ;1815
0091017600_14062023002696;P172549401;P172549401_15;O3;10200;0;1815 ;11800 ;1200 ;2700
0091017600_14062023002696;P172549401;P172549401_16;P1;11800;850;0 ;13000 ;2450 ;930
0091017600_14062023002696;P172549401;P172549401_16;P2;11800;850;930 ;13000 ;2450 ;1815
0091017600_14062023002696;P172549401;P172549401_16;P3;11800;850;1815 ;13000 ;2450 ;2700
0091017600_14062023002685;P172549001;P172549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_14062023002685;P172549001;P172549001_1;A2;0;0;784 ;1010 ;1206 ;1568
0091017600_14062023004259;P172549001;P172549001_1;A3;0;0;1568 ;1010 ;1206 ;1953
0091017600_14062023005165;P172549001;P172549001_2;B1;0;1244;0 ;1010 ;2450 ;1114
0091017600_14062023001307;P172549001;P172549001_3;C1;1010;0;0 ;3210 ;2400 ;1500
0091017600_14062023001307;P172549001;P172549001_3;C2;1010;0;1500 ;3210 ;2400 ;2955
0091017600_14062023005800;P172549001;P172549001_4;D1;3210;0;0 ;5410 ;2400 ;1500
0091017600_14062023005800;P172549001;P172549001_4;D2;3210;0;1500 ;5410 ;2400 ;2955
0091017600_14062023005389;P172549001;P172549001_5;E1;5410;0;0 ;7610 ;2400 ;1500
0091017600_14062023002400;P172549001;P172549001_5;E2;5410;0;1500 ;7610 ;2400 ;2955
0091017600_14062023000753;P172549001;P172549001_6;F1;7610;0;0 ;8610 ;1200 ;975
0091017600_14062023001215;P172549001;P172549001_7;G1;7610;1240;0 ;9365 ;2450 ;1475
0091017600_14062023001215;P172549001;P172549001_7;G2;7610;1240;1475 ;9365 ;2450 ;2905
0091017600_14062023001215;P172549001;P172549001_8;H1;8610;0;0 ;10365 ;1210 ;1475
0091017600_14062023001215;P172549001;P172549001_8;H2;8610;0;1475 ;10365 ;1210 ;2905
0091017600_14062023004436;P172549001;P172549001_9;I1;9365;1240;0 ;11120 ;2450 ;1475
0091017600_14062023001215;P172549001;P172549001_9;I2;9365;1240;1475 ;11120 ;2450 ;2905
0091017600_14062023004210;P172549001;P172549001_10;J1;10365;0;0 ;11765 ;1200 ;1500
0091017600_14062023003699;P172549001;P172549001_10;J2;10365;0;1500 ;11765 ;1200 ;2955
0091017600_14062023002288;P172549001;P172549001_11;K1;11120;1250;0 ;12720 ;2450 ;930
0091017600_14062023002288;P172549001;P172549001_11;K2;11120;1250;930 ;12720 ;2450 ;1815
0091017600_14062023002288;P172549001;P172549001_11;K3;11120;1250;1815 ;12720 ;2450 ;2700
0091017600_14062023003586;P172549001;P172549001_12;L1;11765;0;0 ;12965 ;1200 ;1465
0091017600_14062023003586;P172549001;P172549001_12;L2;11765;0;1465 ;12965 ;1200 ;2885
0091017600_14062023005389;P171549007;P171549007_1;A1;0;50;0 ;2200 ;2450 ;1500
0091017600_14062023005664;P171549007;P171549007_1;A2;0;50;1500 ;2200 ;2450 ;2955
0091017600_14062023000429;P171549007;P171549007_2;B1;2200;0;0 ;3600 ;1200 ;1500
0091017600_14062023000429;P171549007;P171549007_2;B2;2200;0;1500 ;3600 ;1200 ;2955
0091017600_14062023000429;P171549007;P171549007_3;C1;2200;1250;0 ;3600 ;2450 ;1500
0091017600_14062023000429;P171549007;P171549007_3;C2;2200;1250;1500 ;3600 ;2450 ;2955
0091017600_14062023000429;P171549007;P171549007_4;D1;3600;1250;0 ;5000 ;2450 ;1500
0091017600_14062023000429;P171549007;P171549007_4;D2;3600;1250;1500 ;5000 ;2450 ;2955
0091017600_14062023002308;P171549007;P171549007_5;E1;3600;0;0 ;5000 ;1200 ;1500
0091017600_14062023000429;P171549007;P171549007_5;E2;3600;0;1500 ;5000 ;1200 ;2955
0091017600_14062023003586;P171549007;P171549007_6;F1;5000;0;0 ;6200 ;1200 ;1465
0091017600_14062023003586;P171549007;P171549007_6;F2;5000;0;1465 ;6200 ;1200 ;2885
0091017600_14062023003586;P171549007;P171549007_7;G1;5000;1250;0 ;6200 ;2450 ;1465
0091017600_14062023003586;P171549007;P171549007_7;G2;5000;1250;1465 ;6200 ;2450 ;2885
0091017600_14062023003586;P171549007;P171549007_8;H1;6200;1250;0 ;7400 ;2450 ;1465
0091017600_14062023003586;P171549007;P171549007_8;H2;6200;1250;1465 ;7400 ;2450 ;2885
0091017600_14062023003586;P171549007;P171549007_9;I1;6200;0;0 ;7400 ;1200 ;1465
0091017600_14062023003586;P171549007;P171549007_9;I2;6200;0;1465 ;7400 ;1200 ;2885
0091017600_14062023003586;P171549007;P171549007_10;J1;7400;0;0 ;8600 ;1200 ;1465
0091017600_14062023003586;P171549007;P171549007_10;J2;7400;0;1465 ;8600 ;1200 ;2885
0091017600_14062023000591;P171549007;P171549007_11;K1;7400;1250;0 ;8600 ;2450 ;1465
0091017600_14062023003586;P171549007;P171549007_11;K2;7400;1250;1465 ;8600 ;2450 ;2885
0091017600_14062023005389;P171549007;P171549007_12;L1;8600;0;0 ;10800 ;2400 ;1500
0091017600_14062023005389;P171549007;P171549007_12;L2;8600;0;1500 ;10800 ;2400 ;2955
0091017600_14062023005389;P171549007;P171549007_13;M1;10800;0;0 ;13000 ;2400 ;1500
0091017600_14062023005389;P171549007;P171549007_13;M2;10800;0;1500 ;13000 ;2400 ;2955
0091017600_14062023005389;P171549405;P171549405_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005389;P171549405;P171549405_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005389;P171549405;P171549405_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023005389;P171549405;P171549405_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023005389;P171549405;P171549405_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023005389;P171549405;P171549405_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005389;P171549405;P171549405_4;D1;6600;50;0 ;8800 ;2450 ;1500
0091017600_14062023005389;P171549405;P171549405_4;D2;6600;50;1500 ;8800 ;2450 ;2955
0091017600_14062023005389;P171549405;P171549405_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023005389;P171549405;P171549405_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023002288;P171549405;P171549405_6;F1;11000;1250;0 ;12600 ;2450 ;930
0091017600_14062023002288;P171549405;P171549405_6;F2;11000;1250;930 ;12600 ;2450 ;1815
0091017600_14062023002288;P171549405;P171549405_6;F3;11000;1250;1815 ;12600 ;2450 ;2700
0091017600_14062023002288;P171549405;P171549405_7;G1;11000;0;0 ;12600 ;1200 ;930
0091017600_14062023002288;P171549405;P171549405_7;G2;11000;0;930 ;12600 ;1200 ;1815
0091017600_14062023002288;P171549405;P171549405_7;G3;11000;0;1815 ;12600 ;1200 ;2700
0091017600_14062023001307;P171549005;P171549005_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004442;P171549005;P171549005_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005389;P171549005;P171549005_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005389;P171549005;P171549005_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023000283;P171549005;P171549005_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000283;P171549005;P171549005_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023000283;P171549005;P171549005_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023000283;P171549005;P171549005_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023000534;P171549005;P171549005_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023000283;P171549005;P171549005_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001490;P171549005;P171549005_6;F1;11000;1250;0 ;12600 ;2450 ;750
0091017600_14062023002696;P171549005;P171549005_6;F2;11000;1250;750 ;12600 ;2450 ;1635
0091017600_14062023001490;P171549005;P171549005_6;F3;11000;1250;1635 ;12600 ;2450 ;2340
0091017600_14062023002886;P171549005;P171549005_7;G1;11000;0;0 ;12000 ;1200 ;975
0091017600_14062023005016;P171549005;P171549005_7;G2;11000;0;975 ;12000 ;1200 ;1905
0091017600_14062023004554;P171549005;P171549005_7;G3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_14062023004061;P171549005;P171549005_8;H1;12000;0;0 ;13000 ;1200 ;975
0091017600_14062023004061;P171549005;P171549005_8;H2;12000;0;975 ;13000 ;1200 ;1905
0091017600_14062023000629;P171549005;P171549005_8;H3;12000;0;1905 ;13000 ;1200 ;2835
0091017600_14062023000283;Q171549005_1;Q171549005_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000283;Q171549005_1;Q171549005_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005753;Q171549005_1;Q171549005_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005386;Q171549005_1;Q171549005_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001937;Q171549005_1;Q171549005_1_3;C1;4400;0;0 ;5800 ;1200 ;1500
0091017600_14062023000563;Q171549005_1;Q171549005_1_3;C2;4400;0;1500 ;5800 ;1200 ;2955
0091017600_14062023004436;Q171549005_1;Q171549005_1_4;D1;4400;1240;0 ;6155 ;2450 ;1475
0091017600_14062023000591;Q171549005_1;Q171549005_1_5;E1;5800;0;0 ;7000 ;1200 ;1465
0091017600_14062023000591;Q171549005_1;Q171549005_1_5;E2;5800;0;1465 ;7000 ;1200 ;2885
0091017600_14062023000591;Q171549005_1;Q171549005_1_6;F1;6155;1250;0 ;7355 ;2450 ;1465
0091017600_14062023000591;Q171549005_1;Q171549005_1_6;F2;6155;1250;1465 ;7355 ;2450 ;2885
0091017600_14062023000591;Q171549005_1;Q171549005_1_7;G1;7000;0;0 ;8200 ;1200 ;1465
0091017600_14062023005191;Q171549005_1;Q171549005_1_8;H1;7355;1250;0 ;8755 ;2450 ;1500
0091017600_14062023001415;Q171549005_1;Q171549005_1_8;H2;7355;1250;1500 ;8755 ;2450 ;2955
0091017600_14062023005191;Q171549005_1;Q171549005_1_9;I1;8200;0;0 ;9600 ;1200 ;1500
0091017600_14062023005191;Q171549005_1;Q171549005_1_9;I2;8200;0;1500 ;9600 ;1200 ;2955
0091017600_14062023000180;Q171549005_1;Q171549005_1_10;J1;8755;1250;0 ;10355 ;2450 ;750
0091017600_14062023001490;Q171549005_1;Q171549005_1_10;J2;8755;1250;750 ;10355 ;2450 ;1455
0091017600_14062023002249;Q171549005_1;Q171549005_1_11;K1;9600;0;0 ;11500 ;1200 ;1500
0091017600_14062023002249;Q171549005_1;Q171549005_1_11;K2;9600;0;1500 ;11500 ;1200 ;2955
0091017600_14062023001087;Q171549005_1;Q171549005_1_12;L1;10355;1250;0 ;11955 ;2450 ;1500
0091017600_14062023001087;Q171549005_1;Q171549005_1_12;L2;10355;1250;1500 ;11955 ;2450 ;2955
0091017600_14062023004216;Q171549005_1;Q171549005_1_13;M1;11500;0;0 ;12900 ;1200 ;1500
0091017600_14062023004216;Q171549005_1;Q171549005_1_13;M2;11500;0;1500 ;12900 ;1200 ;2955
0091017600_14062023000629;Q171549005_1;Q171549005_1_14;N1;11955;1250;0 ;12955 ;2450 ;975
0091017600_14062023000629;Q171549005_1;Q171549005_1_14;N2;11955;1250;975 ;12955 ;2450 ;1905
0091017600_14062023001251;Q171549005_1;Q171549005_1_14;N3;11955;1250;1905 ;12955 ;2450 ;2835
0091017600_14062023005753;P171549403;P171549403_1;A1;0;50;0 ;2200 ;2450 ;1500
0091017600_14062023005753;P171549403;P171549403_1;A2;0;50;1500 ;2200 ;2450 ;2955
0091017600_14062023002263;P171549403;P171549403_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005753;P171549403;P171549403_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004981;P171549403;P171549403_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004785;P171549403;P171549403_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002263;P171549403;P171549403_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002263;P171549403;P171549403_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023002263;P171549403;P171549403_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023002263;P171549403;P171549403_5;E2;8800;0;1500 ;11000 ;2400 ;2955
