Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_28022023001046;P086432801;P086432801_5;E2;2020;1234;1185 ;3030 ;2440 ;2370
0090012500_28022023001046;P086432801;P086432801_6;F1;3030;1234;0 ;4040 ;2440 ;1185
0090012500_28022023001046;P086432801;P086432801_6;F2;3030;1234;1185 ;4040 ;2440 ;2370
0090012500_28022023001046;P086432801;P086432801_7;G1;3030;0;0 ;4040 ;1206 ;1185
0090012500_28022023001046;P086432801;P086432801_7;G2;3030;0;1185 ;4040 ;1206 ;2370
0090012500_28022023001046;P086432801;P086432801_8;H1;4040;0;0 ;5050 ;1206 ;1185
0090012500_28022023001046;P086432801;P086432801_8;H2;4040;0;1185 ;5050 ;1206 ;2370
0090012500_28022023001046;P086432801;P086432801_9;I1;4040;1234;0 ;5050 ;2440 ;1185
0090012500_28022023001205;P086432801;P086432801_10;J1;5050;1240;0 ;6050 ;2440 ;975
0090012500_28022023001205;P086432801;P086432801_11;K1;5050;20;0 ;6050 ;1220 ;975
0090012500_28022023001205;P086432801;P086432801_12;L1;6050;0;0 ;7050 ;1200 ;975
0090012500_28022023001205;P086432801;P086432801_13;M1;6050;1240;0 ;7050 ;2440 ;975
0090012500_28022023001205;P086432801;P086432801_14;N1;7050;1240;0 ;8050 ;2440 ;975
0090012500_28022023001205;P086432801;P086432801_15;O1;7050;0;0 ;8050 ;1200 ;975
0090012500_28022023001205;P086432801;P086432801_16;P1;8050;0;0 ;9050 ;1200 ;975
0090012500_28022023001205;P086432801;P086432801_17;Q1;8050;1240;0 ;9050 ;2440 ;975
0090012500_28022023001205;P086432801;P086432801_18;R1;9050;1240;0 ;10050 ;2440 ;975
0090012500_28022023000495;P079432801;P079432801_1;A1;0;1234;0 ;1010 ;2440 ;681
0090012500_28022023000495;P079432801;P079432801_2;B1;0;0;0 ;1010 ;1206 ;681
0090012500_28022023000495;P079432801;P079432801_3;C1;1010;0;0 ;2020 ;1206 ;681
0090012500_28022023000495;P079432801;P079432801_3;C2;1010;0;681 ;2020 ;1206 ;1362
0090012500_28022023001642;P079432801;P079432801_4;D1;1010;1234;0 ;2020 ;2440 ;681
0090012500_28022023000495;P079432801;P079432801_4;D2;1010;1234;681 ;2020 ;2440 ;1362
0090012500_28022023001642;P079432801;P079432801_5;E1;2020;617;0 ;3030 ;1823 ;681
0090012500_28022023001642;P079432801;P079432801_5;E2;2020;617;681 ;3030 ;1823 ;1362
0090012500_28022023001642;P079432801;P079432801_6;F1;3030;1234;0 ;4040 ;2440 ;681
0090012500_28022023001642;P079432801;P079432801_6;F2;3030;1234;681 ;4040 ;2440 ;1362
0090012500_28022023001642;P079432801;P079432801_7;G1;3030;14;0 ;4040 ;1220 ;681
0090012500_28022023001642;P079432801;P079432801_7;G2;3030;14;681 ;4040 ;1220 ;1362
0090012500_28022023000745;P079432801;P079432801_8;H1;4040;1234;0 ;5050 ;2440 ;1185
0090012500_28022023000745;P079432801;P079432801_8;H2;4040;1234;1185 ;5050 ;2440 ;2370
0090012500_28022023000745;P079432801;P079432801_9;I1;4040;0;0 ;5050 ;1206 ;1185
0090012500_28022023000745;P079432801;P079432801_9;I2;4040;0;1185 ;5050 ;1206 ;2370
0090012500_28022023000745;P079432801;P079432801_10;J1;5050;0;0 ;6060 ;1206 ;1185
0090012500_28022023000745;P079432801;P079432801_10;J2;5050;0;1185 ;6060 ;1206 ;2370
0090012500_28022023000651;P079432801;P079432801_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0090012500_28022023000651;P079432801;P079432801_11;K2;5050;1234;1185 ;6060 ;2440 ;2370
0090012500_28022023000651;P079432801;P079432801_12;L1;6060;1234;0 ;7070 ;2440 ;1185
0090012500_28022023000651;P079432801;P079432801_12;L2;6060;1234;1185 ;7070 ;2440 ;2370
0090012500_28022023000651;P079432801;P079432801_13;M1;6060;0;0 ;7070 ;1206 ;1185
0090012500_28022023000651;P079432801;P079432801_13;M2;6060;0;1185 ;7070 ;1206 ;2370
0090012500_28022023000651;P079432801;P079432801_14;N1;7070;0;0 ;8080 ;1206 ;1185
0090012500_28022023000651;P079432801;P079432801_14;N2;7070;0;1185 ;8080 ;1206 ;2370
0090012500_28022023000651;P079432801;P079432801_15;O1;7070;1234;0 ;8080 ;2440 ;1185
0090012500_28022023001772;P079432801;P079432801_16;P1;8080;1240;0 ;9080 ;2440 ;975
0090012500_28022023001772;P079432801;P079432801_17;Q1;8080;0;0 ;9080 ;1200 ;975
0090012500_28022023001772;P079432801;P079432801_18;R1;9080;0;0 ;10080 ;1200 ;975
0090012500_28022023001772;P079432801;P079432801_19;S1;9080;1240;0 ;10080 ;2440 ;975
0090012500_28022023001772;P079432801;P079432801_20;T1;10080;1240;0 ;11080 ;2440 ;975
0090012500_28022023001772;P079432801;P079432801_21;U1;10080;0;0 ;11080 ;1200 ;975
0090012500_28022023001667;P079432801;P079432801_22;V1;11080;0;0 ;12280 ;1000 ;975
0090012500_28022023001667;P079432801;P079432801_23;W1;11080;1240;0 ;12080 ;2440 ;975
0090012500_28022023001667;P079432801;P079432801_24;X1;12080;1440;0 ;13280 ;2440 ;975
0090012500_28022023001667;P079432801;P079432801_25;Y1;12280;0;0 ;13480 ;1000 ;975
0090012500_28022023000381;P075432801;P075432801_1;A1;0;617;0 ;1010 ;1823 ;681
0090012500_28022023000381;P075432801;P075432801_1;A2;0;617;681 ;1010 ;1823 ;1362
0090012500_28022023000381;P075432801;P075432801_2;B1;1010;1234;0 ;2020 ;2440 ;681
0090012500_28022023000381;P075432801;P075432801_2;B2;1010;1234;681 ;2020 ;2440 ;1362
0090012500_28022023000381;P075432801;P075432801_3;C1;1010;0;0 ;2020 ;1206 ;681
0090012500_28022023000244;P075432801;P075432801_4;D1;2020;1234;0 ;3030 ;2440 ;1185
0090012500_28022023000244;P075432801;P075432801_4;D2;2020;1234;1185 ;3030 ;2440 ;2370
0090012500_28022023000244;P075432801;P075432801_5;E1;2020;0;0 ;3030 ;1206 ;1185
0090012500_28022023000244;P075432801;P075432801_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0090012500_28022023000244;P075432801;P075432801_6;F1;3030;0;0 ;4040 ;1206 ;1185
0090012500_28022023001667;P075432801;P075432801_7;G1;3030;1240;0 ;4030 ;2440 ;975
0090012500_28022023001667;P075432801;P075432801_8;H1;4030;1223;0 ;5030 ;2423 ;975
0090012500_28022023001667;P075432801;P075432801_9;I1;4040;0;0 ;5040 ;1200 ;975
0090012500_28022023001667;P075432801;P075432801_10;J1;5030;1240;0 ;6030 ;2440 ;975
0090012500_28022023001667;P075432801;P075432801_11;K1;5040;0;0 ;6040 ;1200 ;975
0090012500_28022023000969;P075432801;P075432801_12;L1;6030;1240;0 ;7030 ;2440 ;975
0090012500_28022023000969;P075432801;P075432801_13;M1;6040;0;0 ;7040 ;1200 ;975
0090012500_28022023000969;P075432801;P075432801_14;N1;7030;1240;0 ;8030 ;2440 ;975
0090012500_28022023000969;P075432801;P075432801_15;O1;7040;0;0 ;8040 ;1200 ;975
0090012500_28022023000969;P075432801;P075432801_16;P1;8030;1240;0 ;9030 ;2440 ;975
0090012500_28022023001404;P072432801;P072432801_1;A1;0;617;0 ;1010 ;1823 ;681
0090012500_28022023001404;P072432801;P072432801_1;A2;0;617;681 ;1010 ;1823 ;1362
0090012500_28022023001404;P072432801;P072432801_2;B1;1010;1234;0 ;2020 ;2440 ;681
0090012500_28022023001404;P072432801;P072432801_2;B2;1010;1234;681 ;2020 ;2440 ;1362
0090012500_28022023001404;P072432801;P072432801_3;C1;1010;14;0 ;2020 ;1220 ;681
0090012500_28022023001404;P072432801;P072432801_3;C2;1010;14;681 ;2020 ;1220 ;1362
0090012500_28022023001404;P072432801;P072432801_4;D1;2020;1234;0 ;3030 ;2440 ;681
0090012500_28022023001404;P072432801;P072432801_4;D2;2020;1234;681 ;3030 ;2440 ;1362
0090012500_28022023001168;P072432801;P072432801_5;E1;2020;14;0 ;3030 ;1220 ;1185
0090012500_28022023001168;P072432801;P072432801_5;E2;2020;14;1185 ;3030 ;1220 ;2370
0090012500_28022023001168;P072432801;P072432801_6;F1;3030;617;0 ;4040 ;1823 ;1185
0090012500_28022023001168;P072432801;P072432801_6;F2;3030;617;1185 ;4040 ;1823 ;2370
0090012500_28022023001168;P072432801;P072432801_7;G1;4040;1234;0 ;5050 ;2440 ;1185
0090012500_28022023001168;P072432801;P072432801_7;G2;4040;1234;1185 ;5050 ;2440 ;2370
0090012500_28022023001168;P072432801;P072432801_8;H1;4040;0;0 ;5050 ;1206 ;1185
0090012500_28022023001168;P072432801;P072432801_8;H2;4040;0;1185 ;5050 ;1206 ;2370
0090012500_28022023001168;P072432801;P072432801_9;I1;5050;0;0 ;6060 ;1206 ;1185
0090012500_28022023001215;P072432801;P072432801_10;J1;5050;1240;0 ;6050 ;2440 ;975
0090012500_28022023001215;P072432801;P072432801_11;K1;6050;1240;0 ;7050 ;2440 ;975
0090012500_28022023001215;P072432801;P072432801_12;L1;6060;0;0 ;7060 ;1200 ;975
0090012500_28022023001215;P072432801;P072432801_13;M1;7050;1240;0 ;8050 ;2440 ;975
0090012500_28022023001215;P072432801;P072432801_14;N1;7060;0;0 ;8060 ;1200 ;975
0090012500_28022023001215;P072432801;P072432801_15;O1;8050;1240;0 ;9050 ;2440 ;975
0090012500_28022023001215;P072432801;P072432801_16;P1;8060;0;0 ;9060 ;1200 ;975
0090012500_28022023001215;P072432801;P072432801_17;Q1;9050;1240;0 ;10050 ;2440 ;975
0090012500_28022023001215;P072432801;P072432801_18;R1;9060;0;0 ;10060 ;1200 ;975
0090012500_28022023000039;P101437601;P101437601_1;A1;0;620;0 ;1000 ;1820 ;1050
0090012500_28022023000039;P101437601;P101437601_2;B1;1000;620;0 ;2000 ;1820 ;1050
0090012500_28022023000039;P101437601;P101437601_3;C1;2000;1240;0 ;3000 ;2440 ;1050
0090012500_28022023000039;P101437601;P101437601_4;D1;2000;0;0 ;3000 ;1200 ;1050
0090012500_28022023000039;P101437601;P101437601_5;E1;3000;620;0 ;4000 ;1820 ;1050
0090012500_28022023000039;P101437601;P101437601_6;F1;4000;1240;0 ;5000 ;2440 ;1050
0090012500_28022023000039;P101437601;P101437601_7;G1;4000;0;0 ;5000 ;1200 ;1050
0090012500_28022023000039;P101437601;P101437601_8;H1;5000;0;0 ;6000 ;1200 ;1050
0090012500_28022023000039;P101437601;P101437601_9;I1;5000;1240;0 ;6000 ;2440 ;1050
0090012500_28022023000039;P101437601;P101437601_10;J1;6000;1240;0 ;7000 ;2440 ;1050
0090012500_28022023000039;P101437601;P101437601_11;K1;6000;0;0 ;7000 ;1200 ;1050
0090012500_28022023000039;P101437601;P101437601_12;L1;7000;0;0 ;8000 ;1200 ;1050
0090012500_28022023000039;P101437601;P101437601_13;M1;7000;1240;0 ;8000 ;2440 ;1050
0090012500_28022023000059;P101437601;P101437601_14;N1;8000;1240;0 ;9000 ;2440 ;1000
0090012500_28022023000059;P101437601;P101437601_15;O1;8000;0;0 ;9000 ;1200 ;1000
0090012500_28022023000059;P101437601;P101437601_16;P1;9000;0;0 ;10000 ;1200 ;1000
0090012500_28022023000991;P101437601;P101437601_17;Q1;9000;1240;0 ;10000 ;2440 ;856
0090012500_28022023000991;P101437601;P101437601_18;R1;10000;1240;0 ;11000 ;2440 ;856
0090012500_28022023001619;P101437601;P101437601_19;S1;10000;0;0 ;11000 ;1200 ;1000
0090012500_28022023000086;P094437601;P094437601_1;A1;0;620;0 ;1000 ;1820 ;1050
0090012500_28022023000086;P094437601;P094437601_2;B1;1000;620;0 ;2000 ;1820 ;1050
0090012500_28022023000086;P094437601;P094437601_3;C1;2000;1240;0 ;3000 ;2440 ;1050
0090012500_28022023000086;P094437601;P094437601_4;D1;2000;0;0 ;3000 ;1200 ;1050
0090012500_28022023000086;P094437601;P094437601_5;E1;3000;0;0 ;4000 ;1200 ;1050
0090012500_28022023000086;P094437601;P094437601_6;F1;3000;1240;0 ;4000 ;2440 ;1050
0090012500_28022023000086;P094437601;P094437601_7;G1;4000;1240;0 ;5000 ;2440 ;1050
0090012500_28022023000086;P094437601;P094437601_8;H1;4000;0;0 ;5000 ;1200 ;1050
0090012500_28022023000086;P094437601;P094437601_9;I1;5000;0;0 ;6000 ;1200 ;1050
0090012500_28022023000086;P094437601;P094437601_10;J1;5000;1240;0 ;6000 ;2440 ;1050
0090012500_28022023000086;P094437601;P094437601_11;K1;6000;1240;0 ;7000 ;2440 ;1050
0090012500_28022023000408;P094437601;P094437601_12;L1;6000;0;0 ;7000 ;1200 ;1000
0090012500_28022023000408;P094437601;P094437601_13;M1;7000;0;0 ;8000 ;1200 ;1000
0090012500_28022023001475;P094437601;P094437601_14;N1;7000;1240;0 ;8000 ;2440 ;856
0090012500_28022023001475;P094437601;P094437601_15;O1;8000;1240;0 ;9000 ;2440 ;856
0090012500_28022023001222;P094437601;P094437601_16;P1;8000;0;0 ;9000 ;1200 ;1000
0090012500_28022023000419;P094437601;P094437601_17;Q1;9000;0;0 ;10000 ;1200 ;1050
0090012500_28022023000419;P094437601;P094437601_18;R1;9000;1240;0 ;10000 ;2440 ;1050
0090012500_28022023000347;P094437601;P094437601_19;S1;10000;1240;0 ;11000 ;2440 ;1000
0090012500_28022023001470;P094437601;P094437601_20;T1;10000;0;0 ;11000 ;1200 ;856
0090012500_28022023001470;P094437601;P094437601_21;U1;11000;0;0 ;12000 ;1200 ;856
0090012500_28022023000419;P090437601;P090437601_1;A1;0;620;0 ;1000 ;1820 ;1050
0090012500_28022023000419;P090437601;P090437601_2;B1;1000;620;0 ;2000 ;1820 ;1050
0090012500_28022023000419;P090437601;P090437601_3;C1;2000;620;0 ;3000 ;1820 ;1050
0090012500_28022023000419;P090437601;P090437601_4;D1;3000;1240;0 ;4000 ;2440 ;1050
0090012500_28022023000419;P090437601;P090437601_5;E1;3000;20;0 ;4000 ;1220 ;1050
0090012500_28022023000419;P090437601;P090437601_6;F1;4000;0;0 ;5000 ;1200 ;1050
0090012500_28022023000419;P090437601;P090437601_7;G1;4000;1240;0 ;5000 ;2440 ;1050
0090012500_28022023000419;P090437601;P090437601_8;H1;5000;1240;0 ;6000 ;2440 ;1050
0090012500_28022023000419;P090437601;P090437601_9;I1;5000;0;0 ;6000 ;1200 ;1050
0090012500_28022023000419;P090437601;P090437601_10;J1;6000;0;0 ;7000 ;1200 ;1050
0090012500_28022023000347;P090437601;P090437601_11;K1;6000;1240;0 ;7000 ;2440 ;1000
0090012500_28022023001908;P090437601;P090437601_12;L1;7000;1240;0 ;8000 ;2440 ;1000
0090012500_28022023001908;P090437601;P090437601_13;M1;7000;0;0 ;8000 ;1200 ;1000
0090012500_28022023001845;P090437601;P090437601_14;N1;8000;0;0 ;9000 ;1200 ;1050
0090012500_28022023001845;P090437601;P090437601_15;O1;8000;1240;0 ;9000 ;2440 ;1050
0090012500_28022023001845;P090437601;P090437601_16;P1;9000;1240;0 ;10000 ;2440 ;1050
0090012500_28022023001845;P090437601;P090437601_17;Q1;9000;0;0 ;10000 ;1200 ;1050
0090012500_28022023001845;P090437601;P090437601_18;R1;10000;0;0 ;11000 ;1200 ;1050
0090012500_28022023001845;P090437601;P090437601_19;S1;10000;1240;0 ;11000 ;2440 ;1050
0090012500_28022023001845;P090437601;P090437601_20;T1;11000;1240;0 ;12000 ;2440 ;1050
0090012500_28022023001845;P090437601;P090437601_21;U1;11000;0;0 ;12000 ;1200 ;1050
0090012500_28022023001097;P090437601;P090437601_22;V1;12000;0;0 ;13200 ;1000 ;856
0090012500_28022023001845;P087437601;P087437601_1;A1;0;620;0 ;1000 ;1820 ;1050
0090012500_28022023001845;P087437601;P087437601_2;B1;1000;620;0 ;2000 ;1820 ;1050
0090012500_28022023001128;P087437601;P087437601_3;C1;2000;620;0 ;3000 ;1820 ;1050
0090012500_28022023001128;P087437601;P087437601_4;D1;3000;620;0 ;4000 ;1820 ;1050
0090012500_28022023001128;P087437601;P087437601_5;E1;4000;1240;0 ;5000 ;2440 ;1050
0090012500_28022023001128;P087437601;P087437601_6;F1;4000;0;0 ;5000 ;1200 ;1050
0090012500_28022023001128;P087437601;P087437601_7;G1;5000;0;0 ;6000 ;1200 ;1050
0090012500_28022023001128;P087437601;P087437601_8;H1;5000;1240;0 ;6000 ;2440 ;1050
0090012500_28022023001128;P087437601;P087437601_9;I1;6000;1240;0 ;7000 ;2440 ;1050
0090012500_28022023001128;P087437601;P087437601_10;J1;6000;0;0 ;7000 ;1200 ;1050
0090012500_28022023001128;P087437601;P087437601_11;K1;7000;0;0 ;8000 ;1200 ;1050
0090012500_28022023001128;P087437601;P087437601_12;L1;7000;1240;0 ;8000 ;2440 ;1050
0090012500_28022023001128;P087437601;P087437601_13;M1;8000;1240;0 ;9000 ;2440 ;1050
0090012500_28022023001128;P087437601;P087437601_14;N1;8000;0;0 ;9000 ;1200 ;1050
0090012500_28022023001765;P087437601;P087437601_15;O1;9000;0;0 ;10000 ;1200 ;856
0090012500_28022023001765;P087437601;P087437601_16;P1;9000;1240;0 ;10000 ;2440 ;856
0090012500_28022023001123;P087437601;P087437601_17;Q1;10000;1240;0 ;11000 ;2440 ;1000
0090012500_28022023001123;P087437601;P087437601_18;R1;10000;0;0 ;11000 ;1200 ;1000
0090012500_28022023001123;P087437601;P087437601_19;S1;11000;0;0 ;12000 ;1200 ;1000
0090012500_28022023001367;P080437601;P080437601_1;A1;0;620;0 ;1000 ;1820 ;1050
0090012500_28022023001367;P080437601;P080437601_2;B1;1000;620;0 ;2000 ;1820 ;1050
0090012500_28022023001367;P080437601;P080437601_3;C1;2000;620;0 ;3000 ;1820 ;1050
0090012500_28022023001367;P080437601;P080437601_4;D1;3000;1240;0 ;4000 ;2440 ;1050
0090012500_28022023001367;P080437601;P080437601_5;E1;3000;0;0 ;4000 ;1200 ;1050
0090012500_28022023001367;P080437601;P080437601_6;F1;4000;0;0 ;5000 ;1200 ;1050
0090012500_28022023001367;P080437601;P080437601_7;G1;4000;1200;0 ;5000 ;2400 ;1050
0090012500_28022023001367;P080437601;P080437601_8;H1;5000;1240;0 ;6000 ;2440 ;1050
0090012500_28022023001367;P080437601;P080437601_9;I1;5000;20;0 ;6000 ;1220 ;1050
0090012500_28022023001367;P080437601;P080437601_10;J1;6000;0;0 ;7000 ;1200 ;1050
0090012500_28022023002091;P080437601;P080437601_11;K1;6000;1240;0 ;7000 ;2440 ;856
0090012500_28022023002091;P080437601;P080437601_12;L1;7000;1240;0 ;8000 ;2440 ;856
0090012500_28022023001370;P080437601;P080437601_13;M1;7000;0;0 ;8000 ;1200 ;1000
0090012500_28022023000184;P080437601;P080437601_14;N1;8000;0;0 ;9000 ;1200 ;1000
0090012500_28022023000184;P080437601;P080437601_15;O1;8000;1240;0 ;9000 ;2440 ;1000
0090012500_28022023000184;P080437601;P080437601_16;P1;9000;1240;0 ;10000 ;2440 ;1000
0090012500_28022023000889;P080437601;P080437601_17;Q1;9000;0;0 ;10000 ;1200 ;856
0090012500_28022023000889;P080437601;P080437601_18;R1;10000;0;0 ;11000 ;1200 ;856
0090012500_28022023000043;P080437601;P080437601_19;S1;10000;1240;0 ;11000 ;2440 ;1050
0090012500_28022023000043;P080437601;P080437601_20;T1;11000;1240;0 ;12000 ;2440 ;1050
0090012500_28022023000043;P080437601;P080437601_21;U1;11000;0;0 ;12000 ;1200 ;1050
0090012500_28022023001489;P076437601;P076437601_1;A1;0;620;0 ;1000 ;1820 ;1000
0090012500_28022023000043;P076437601;P076437601_2;B1;1000;1240;0 ;2000 ;2440 ;1050
0090012500_28022023000043;P076437601;P076437601_3;C1;1000;20;0 ;2000 ;1220 ;1050
0090012500_28022023000043;P076437601;P076437601_4;D1;2000;620;0 ;3000 ;1820 ;1050
0090012500_28022023000043;P076437601;P076437601_5;E1;3000;1240;0 ;4000 ;2440 ;1050
0090012500_28022023000043;P076437601;P076437601_6;F1;3000;20;0 ;4000 ;1220 ;1050
0090012500_28022023000043;P076437601;P076437601_7;G1;4000;1240;0 ;5000 ;2440 ;1050
0090012500_28022023000043;P076437601;P076437601_8;H1;4000;20;0 ;5000 ;1220 ;1050
0090012500_28022023000043;P076437601;P076437601_9;I1;5000;620;0 ;6000 ;1820 ;1050
0090012500_28022023000043;P076437601;P076437601_10;J1;6000;1240;0 ;7000 ;2440 ;1050
0090012500_28022023000142;P076437601;P076437601_11;K1;6000;0;0 ;7000 ;1200 ;1050
0090012500_28022023000142;P076437601;P076437601_12;L1;7000;0;0 ;8000 ;1200 ;1050
0090012500_28022023000142;P076437601;P076437601_13;M1;7000;1240;0 ;8000 ;2440 ;1050
0090012500_28022023000142;P076437601;P076437601_14;N1;8000;1240;0 ;9000 ;2440 ;1050
0090012500_28022023000142;P076437601;P076437601_15;O1;8000;0;0 ;9000 ;1200 ;1050
0090012500_28022023000142;P076437601;P076437601_16;P1;9000;0;0 ;10000 ;1200 ;1050
0090012500_28022023000142;P076437601;P076437601_17;Q1;9000;1240;0 ;10000 ;2440 ;1050
0090012500_28022023000142;P076437601;P076437601_18;R1;10000;1240;0 ;11000 ;2440 ;1050
0090012500_28022023000142;P076437601;P076437601_19;S1;10000;0;0 ;11000 ;1200 ;1050
0090012500_28022023000226;P076437601;P076437601_20;T1;11000;0;0 ;12000 ;1200 ;1000
0090012500_28022023001614;P076437601;P076437601_21;U1;11000;1240;0 ;12000 ;2440 ;856
0090012500_28022023000128;P114883801;P114883801_1;A1;0;0;0 ;1000 ;1200 ;1080
0090012500_28022023000128;P114883801;P114883801_2;B1;0;1220;0 ;1000 ;2420 ;1080
0090012500_28022023000128;P114883801;P114883801_3;C1;1000;1240;0 ;2000 ;2440 ;1080
0090012500_28022023000128;P114883801;P114883801_4;D1;1000;20;0 ;2000 ;1220 ;1080
0090012500_28022023000128;P114883801;P114883801_5;E1;2000;620;0 ;3000 ;1820 ;1080
0090012500_28022023000128;P114883801;P114883801_5;E2;2000;620;1080 ;3000 ;1820 ;2115
0090012500_28022023000128;P114883801;P114883801_6;F1;3000;620;0 ;4000 ;1820 ;1080
0090012500_28022023000128;P114883801;P114883801_6;F2;3000;620;1080 ;4000 ;1820 ;2115
0090012500_28022023000128;P114883801;P114883801_7;G1;4000;1240;0 ;5000 ;2440 ;1080
0090012500_28022023000128;P114883801;P114883801_7;G2;4000;1240;1080 ;5000 ;2440 ;2115
0090012500_28022023000319;P114883801;P114883801_8;H1;4000;20;0 ;5000 ;1220 ;1080
0090012500_28022023000319;P114883801;P114883801_8;H2;4000;20;1080 ;5000 ;1220 ;2115
0090012500_28022023000319;P114883801;P114883801_9;I1;5000;0;0 ;6000 ;1200 ;1080
0090012500_28022023000319;P114883801;P114883801_9;I2;5000;0;1080 ;6000 ;1200 ;2115
0090012500_28022023000319;P114883801;P114883801_10;J1;5000;1240;0 ;6000 ;2440 ;1080
0090012500_28022023000319;P114883801;P114883801_10;J2;5000;1240;1080 ;6000 ;2440 ;2115
0090012500_28022023000319;P114883801;P114883801_11;K1;6000;1240;0 ;7000 ;2440 ;1080
0090012500_28022023000319;P114883801;P114883801_11;K2;6000;1240;1080 ;7000 ;2440 ;2115
0090012500_28022023000319;P114883801;P114883801_12;L1;6000;0;0 ;7000 ;1200 ;1080
0090012500_28022023000319;P114883801;P114883801_12;L2;6000;0;1080 ;7000 ;1200 ;2115
0090012500_28022023000319;P114883801;P114883801_13;M1;7000;0;0 ;8000 ;1200 ;1080
0090012500_28022023000319;P114883801;P114883801_13;M2;7000;0;1080 ;8000 ;1200 ;2115
0090012500_28022023000319;P114883801;P114883801_14;N1;7000;1240;0 ;8000 ;2440 ;1080
0090012500_28022023000319;P114883801;P114883801_14;N2;7000;1240;1080 ;8000 ;2440 ;2115
0090012500_28022023000319;P114883801;P114883801_15;O1;8000;1240;0 ;9000 ;2440 ;1080
0090012500_28022023000319;P114883801;P114883801_15;O2;8000;1240;1080 ;9000 ;2440 ;2115
0090012500_28022023000319;P114883801;P114883801_16;P1;8000;0;0 ;9000 ;1200 ;1080
0090012500_28022023000319;P114883801;P114883801_16;P2;8000;0;1080 ;9000 ;1200 ;2115
0090012500_28022023000319;P114883801;P114883801_17;Q1;9000;0;0 ;10000 ;1200 ;1080
0090012500_28022023000319;P114883801;P114883801_17;Q2;9000;0;1080 ;10000 ;1200 ;2115
0090012500_28022023000319;P114883801;P114883801_18;R1;9000;1240;0 ;10000 ;2440 ;1080
0090012500_28022023000319;P114883801;P114883801_18;R2;9000;1240;1080 ;10000 ;2440 ;2115
0090012500_28022023000319;P114883801;P114883801_19;S1;10000;1240;0 ;11000 ;2440 ;1080
0090012500_28022023000319;P114883801;P114883801_19;S2;10000;1240;1080 ;11000 ;2440 ;2115
