Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023002909;P194203101;P194203101_24;X2;10980;0;975 ;11980 ;1200 ;1905
0090019100_14062023002909;P194203101;P194203101_24;X3;10980;0;1905 ;11980 ;1200 ;2835
0090019100_14062023002909;P194203101;P194203101_25;Y1;11980;0;0 ;13180 ;1000 ;975
0090019100_14062023002909;P194203101;P194203101_25;Y2;11980;0;975 ;13180 ;1000 ;1905
0090019100_14062023002909;P194203101;P194203101_25;Y3;11980;0;1905 ;13180 ;1000 ;2835
0090019100_14062023002909;P194203101;P194203101_26;Z1;11980;1240;0 ;12980 ;2440 ;975
0090019100_14062023002909;P194203101;P194203101_26;Z2;11980;1240;975 ;12980 ;2440 ;1905
0090019100_14062023002909;P194203101;P194203101_26;Z3;11980;1240;1905 ;12980 ;2440 ;2835
0090019100_14062023002909;Q194203101_1;Q194203101_1_1;A1;0;620;0 ;1000 ;1820 ;975
0090019100_14062023002909;Q194203101_1;Q194203101_1_2;B1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023002909;Q194203101_1;Q194203101_1_2;B2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023002909;Q194203101_1;Q194203101_1_2;B3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023002909;Q194203101_1;Q194203101_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023002909;Q194203101_1;Q194203101_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023002909;Q194203101_1;Q194203101_1_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023002909;Q194203101_1;Q194203101_1_4;D1;2000;620;0 ;3000 ;1820 ;975
0090019100_14062023002909;Q194203101_1;Q194203101_1_4;D2;2000;620;975 ;3000 ;1820 ;1905
0090019100_14062023002909;Q194203101_1;Q194203101_1_4;D3;2000;620;1905 ;3000 ;1820 ;2835
0090019100_14062023002909;Q194203101_1;Q194203101_1_5;E1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023002909;Q194203101_1;Q194203101_1_5;E2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023002909;Q194203101_1;Q194203101_1_5;E3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023002909;Q194203101_1;Q194203101_1_6;F1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023002909;Q194203101_1;Q194203101_1_6;F2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023002909;Q194203101_1;Q194203101_1_6;F3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023006708;Q194203101_1;Q194203101_1_7;G1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023006708;Q194203101_1;Q194203101_1_7;G2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023006708;Q194203101_1;Q194203101_1_7;G3;4000;0;1905 ;5000 ;1200 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_8;H3;4000;1240;1905 ;5000 ;2440 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_9;I1;5000;1240;0 ;6000 ;2440 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_9;I2;5000;1240;975 ;6000 ;2440 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_9;I3;5000;1240;1905 ;6000 ;2440 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_10;J1;5000;0;0 ;6000 ;1200 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_10;J2;5000;0;975 ;6000 ;1200 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_10;J3;5000;0;1905 ;6000 ;1200 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_11;K1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_11;K2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_11;K3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_12;L3;6000;1240;1905 ;7000 ;2440 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_13;M1;7000;1240;0 ;8000 ;2440 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_13;M2;7000;1240;975 ;8000 ;2440 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_13;M3;7000;1240;1905 ;8000 ;2440 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_14;N1;7000;0;0 ;8000 ;1200 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_14;N2;7000;0;975 ;8000 ;1200 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_14;N3;7000;0;1905 ;8000 ;1200 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_15;O1;8000;0;0 ;9000 ;1200 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_15;O2;8000;0;975 ;9000 ;1200 ;1905
0090019100_14062023002309;Q194203101_1;Q194203101_1_15;O3;8000;0;1905 ;9000 ;1200 ;2835
0090019100_14062023002309;Q194203101_1;Q194203101_1_16;P1;8000;1240;0 ;9000 ;2440 ;975
0090019100_14062023002309;Q194203101_1;Q194203101_1_16;P2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_14062023003375;P187203101;P187203101_1;A1;0;1300;0 ;980 ;2440 ;338
0090019100_14062023005294;P187203101;P187203101_1;A2;0;1300;338 ;980 ;2440 ;1532
0090019100_14062023003850;P187203101;P187203101_2;B1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023003850;P187203101;P187203101_2;B2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023003850;P187203101;P187203101_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023003850;P187203101;P187203101_3;C1;980;1240;0 ;1980 ;2440 ;975
0090019100_14062023003850;P187203101;P187203101_3;C2;980;1240;975 ;1980 ;2440 ;1905
0090019100_14062023003850;P187203101;P187203101_3;C3;980;1240;1905 ;1980 ;2440 ;2835
0090019100_14062023002465;P187203101;P187203101_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023002465;P187203101;P187203101_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023002465;P187203101;P187203101_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023002465;P187203101;P187203101_5;E1;1980;1240;0 ;2980 ;2440 ;975
0090019100_14062023002465;P187203101;P187203101_5;E2;1980;1240;975 ;2980 ;2440 ;1905
0090019100_14062023002465;P187203101;P187203101_5;E3;1980;1240;1905 ;2980 ;2440 ;2835
0090019100_14062023002295;P187203101;P187203101_6;F1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023002295;P187203101;P187203101_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023002295;P187203101;P187203101_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023002295;P187203101;P187203101_7;G1;2980;1240;0 ;3980 ;2440 ;975
0090019100_14062023002295;P187203101;P187203101_7;G2;2980;1240;975 ;3980 ;2440 ;1905
0090019100_14062023002295;P187203101;P187203101_7;G3;2980;1240;1905 ;3980 ;2440 ;2835
0090019100_14062023002669;P187203101;P187203101_8;H1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023002669;P187203101;P187203101_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023002669;P187203101;P187203101_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023002669;P187203101;P187203101_9;I1;3980;1240;0 ;4980 ;2440 ;975
0090019100_14062023002669;P187203101;P187203101_9;I2;3980;1240;975 ;4980 ;2440 ;1905
0090019100_14062023002669;P187203101;P187203101_9;I3;3980;1240;1905 ;4980 ;2440 ;2835
0090019100_14062023002669;P187203101;P187203101_10;J1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023002669;P187203101;P187203101_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023002669;P187203101;P187203101_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090019100_14062023002669;P187203101;P187203101_11;K1;4980;1240;0 ;5980 ;2440 ;975
0090019100_14062023002669;P187203101;P187203101_11;K2;4980;1240;975 ;5980 ;2440 ;1905
0090019100_14062023002669;P187203101;P187203101_11;K3;4980;1240;1905 ;5980 ;2440 ;2835
0090019100_14062023002669;P187203101;P187203101_12;L1;5000;0;0 ;6000 ;1200 ;975
0090019100_14062023002669;P187203101;P187203101_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090019100_14062023002669;P187203101;P187203101_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090019100_14062023002669;P187203101;P187203101_13;M1;5980;1240;0 ;6980 ;2440 ;975
0090019100_14062023002669;P187203101;P187203101_13;M2;5980;1240;975 ;6980 ;2440 ;1905
0090019100_14062023002669;P187203101;P187203101_13;M3;5980;1240;1905 ;6980 ;2440 ;2835
0090019100_14062023001190;P187203101;P187203101_14;N1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023001190;P187203101;P187203101_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023001190;P187203101;P187203101_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023001190;P187203101;P187203101_15;O1;6980;1240;0 ;7980 ;2440 ;975
0090019100_14062023001190;P187203101;P187203101_15;O2;6980;1240;975 ;7980 ;2440 ;1905
0090019100_14062023001190;P187203101;P187203101_15;O3;6980;1240;1905 ;7980 ;2440 ;2835
0090019100_14062023001190;P187203101;P187203101_16;P1;7000;0;0 ;8000 ;1200 ;975
0090019100_14062023001190;P187203101;P187203101_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090019100_14062023001190;P187203101;P187203101_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090019100_14062023001190;P187203101;P187203101_17;Q1;7980;1240;0 ;8980 ;2440 ;975
0090019100_14062023001190;P187203101;P187203101_17;Q2;7980;1240;975 ;8980 ;2440 ;1905
0090019100_14062023001190;P187203101;P187203101_17;Q3;7980;1240;1905 ;8980 ;2440 ;2835
0090019100_14062023001190;P187203101;P187203101_18;R1;8000;0;0 ;9000 ;1200 ;975
0090019100_14062023001190;P187203101;P187203101_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090019100_14062023001190;P187203101;P187203101_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0090019100_14062023001190;P187203101;P187203101_19;S1;8980;1240;0 ;9980 ;2440 ;975
0090019100_14062023001190;P187203101;P187203101_19;S2;8980;1240;975 ;9980 ;2440 ;1905
0090019100_14062023001190;P187203101;P187203101_19;S3;8980;1240;1905 ;9980 ;2440 ;2835
0090019100_14062023002244;P187203101;P187203101_20;T1;9000;0;0 ;10000 ;1200 ;975
0090019100_14062023002244;P187203101;P187203101_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090019100_14062023002244;P187203101;P187203101_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090019100_14062023002244;P187203101;P187203101_21;U1;9980;1240;0 ;10980 ;2440 ;975
0090019100_14062023002244;P187203101;P187203101_21;U2;9980;1240;975 ;10980 ;2440 ;1905
0090019100_14062023002244;P187203101;P187203101_21;U3;9980;1240;1905 ;10980 ;2440 ;2835
0090019100_14062023001264;P187203101;P187203101_22;V1;10000;0;0 ;11000 ;1200 ;975
0090019100_14062023001264;P187203101;P187203101_22;V2;10000;0;975 ;11000 ;1200 ;1905
0090019100_14062023001264;P187203101;P187203101_22;V3;10000;0;1905 ;11000 ;1200 ;2835
0090019100_14062023001264;P187203101;P187203101_23;W1;10980;1240;0 ;11980 ;2440 ;975
0090019100_14062023001264;P187203101;P187203101_23;W2;10980;1240;975 ;11980 ;2440 ;1905
0090019100_14062023001264;P187203101;P187203101_23;W3;10980;1240;1905 ;11980 ;2440 ;2835
0090019100_14062023001264;P187203101;P187203101_24;X1;11000;0;0 ;12000 ;1200 ;975
0090019100_14062023001264;P187203101;P187203101_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090019100_14062023001264;P187203101;P187203101_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090019100_14062023001264;P187203101;P187203101_25;Y1;11980;1240;0 ;12980 ;2440 ;975
0090019100_14062023001264;P187203101;P187203101_25;Y2;11980;1240;975 ;12980 ;2440 ;1905
0090019100_14062023001264;P187203101;P187203101_25;Y3;11980;1240;1905 ;12980 ;2440 ;2835
0090019100_14062023001264;P187203101;P187203101_26;Z1;12000;0;0 ;13000 ;1200 ;975
0090019100_14062023001264;P187203101;P187203101_26;Z2;12000;0;975 ;13000 ;1200 ;1905
0090019100_14062023001264;P187203101;P187203101_26;Z3;12000;0;1905 ;13000 ;1200 ;2835
0090019100_14062023005929;Q187203101_1;Q187203101_1_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023005929;Q187203101_1;Q187203101_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023005929;Q187203101_1;Q187203101_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023005929;Q187203101_1;Q187203101_1_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023005929;Q187203101_1;Q187203101_1_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023005929;Q187203101_1;Q187203101_1_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023005929;Q187203101_1;Q187203101_1_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023005929;Q187203101_1;Q187203101_1_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023005929;Q187203101_1;Q187203101_1_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023005929;Q187203101_1;Q187203101_1_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023005929;Q187203101_1;Q187203101_1_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023005929;Q187203101_1;Q187203101_1_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023005929;Q187203101_1;Q187203101_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023005929;Q187203101_1;Q187203101_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023005929;Q187203101_1;Q187203101_1_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023005929;Q187203101_1;Q187203101_1_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023005929;Q187203101_1;Q187203101_1_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023001264;Q187203101_1;Q187203101_1_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023001264;Q187203101_1;Q187203101_1_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023003695;Q187203101_1;Q187203101_1_8;H1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023006381;Q187203101_1;Q187203101_1_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023005482;Q187203101_1;Q187203101_1_9;I1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023004188;Q187203101_1;Q187203101_1_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023003528;P205040307;P205040307_1;A1;0;1230;0 ;1010 ;2440 ;990
0090019100_14062023001841;P205040307;P205040307_1;A2;0;1230;990 ;1010 ;2440 ;1960
0090019100_14062023003528;P205040307;P205040307_1;A3;0;1230;1960 ;1010 ;2440 ;2930
0090019100_14062023006290;P205040307;P205040307_2;B1;0;0;0 ;1010 ;1210 ;990
0090019100_14062023006290;P205040307;P205040307_2;B2;0;0;990 ;1010 ;1210 ;1960
0090019100_14062023006290;P205040307;P205040307_2;B3;0;0;1960 ;1010 ;1210 ;2930
0090019100_14062023006975;P205040307;P205040307_3;C1;1010;0;0 ;2020 ;1210 ;990
0090019100_14062023006290;P205040307;P205040307_3;C2;1010;0;990 ;2020 ;1210 ;1960
0090019100_14062023001481;P205040307;P205040307_3;C3;1010;0;1960 ;2020 ;1210 ;2930
0090019100_14062023001481;P205040307;P205040307_4;D1;1010;1230;0 ;2020 ;2440 ;990
0090019100_14062023001481;P205040307;P205040307_4;D2;1010;1230;990 ;2020 ;2440 ;1960
0090019100_14062023001481;P205040307;P205040307_4;D3;1010;1230;1960 ;2020 ;2440 ;2930
0090019100_14062023000114;P205040307;P205040307_5;E1;2020;1230;0 ;3030 ;2440 ;990
0090019100_14062023000114;P205040307;P205040307_5;E2;2020;1230;990 ;3030 ;2440 ;1960
0090019100_14062023000114;P205040307;P205040307_5;E3;2020;1230;1960 ;3030 ;2440 ;2930
0090019100_14062023002194;P205040307;P205040307_6;F1;2020;0;0 ;3030 ;1210 ;990
0090019100_14062023002194;P205040307;P205040307_6;F2;2020;0;990 ;3030 ;1210 ;1960
0090019100_14062023004449;P205040307;P205040307_6;F3;2020;0;1960 ;3030 ;1210 ;2930
0090019100_14062023001265;P205040307;P205040307_7;G1;3030;0;0 ;4040 ;1206 ;485
0090019100_14062023003093;P205040307;P205040307_7;G2;3030;0;485 ;4040 ;1206 ;970
0090019100_14062023003252;P205040307;P205040307_7;G3;3030;0;970 ;4040 ;1206 ;1455
0090019100_14062023001116;P205040307;P205040307_7;G4;3030;0;1455 ;4040 ;1206 ;2540
0090019100_14062023007115;P205040307;P205040307_8;H1;3030;1234;0 ;4040 ;2440 ;485
0090019100_14062023007115;P205040307;P205040307_8;H2;3030;1234;485 ;4040 ;2440 ;970
0090019100_14062023005255;P205040307;P205040307_8;H3;3030;1234;970 ;4040 ;2440 ;1455
0090019100_14062023006116;P205040307;P205040307_8;H4;3030;1234;1455 ;4040 ;2440 ;1940
0090019100_14062023000832;P205040307;P205040307_9;I1;4040;1234;0 ;5050 ;2440 ;1085
0090019100_14062023004934;P205040307;P205040307_9;I2;4040;1234;1085 ;5050 ;2440 ;1570
0090019100_14062023006496;P205040307;P205040307_9;I3;4040;1234;1570 ;5050 ;2440 ;2055
0090019100_14062023003442;P205040307;P205040307_9;I4;4040;1234;2055 ;5050 ;2440 ;2540
0090019100_14062023001958;P205040307;P205040307_10;J1;4040;0;0 ;5050 ;1210 ;990
0090019100_14062023003349;P205040307;P205040307_10;J2;4040;0;990 ;5050 ;1210 ;1960
0090019100_14062023005721;P205040307;P205040307_10;J3;4040;0;1960 ;5050 ;1210 ;2930
0090019100_14062023002884;P205040307;P205040307_11;K1;5050;0;0 ;6060 ;1210 ;990
0090019100_14062023000477;P205040307;P205040307_11;K2;5050;0;990 ;6060 ;1210 ;1960
0090019100_14062023005014;P205040307;P205040307_11;K3;5050;0;1960 ;6060 ;1210 ;2930
0090019100_14062023000296;P205040307;P205040307_12;L1;5050;1234;0 ;6060 ;2440 ;485
0090019100_14062023006232;P205040307;P205040307_12;L2;5050;1234;485 ;6060 ;2440 ;970
0090019100_14062023005930;P205040307;P205040307_12;L3;5050;1234;970 ;6060 ;2440 ;1455
0090019100_14062023000364;P205040307;P205040307_12;L4;5050;1234;1455 ;6060 ;2440 ;1940
0090019100_14062023003608;P205040307;P205040307_12;L5;5050;1234;1940 ;6060 ;2440 ;2425
0090019100_14062023003806;P205040307;P205040307_12;L6;5050;1234;2425 ;6060 ;2440 ;2910
0090019100_14062023005941;P205040307;P205040307_13;M1;6060;1230;0 ;7070 ;2440 ;990
0090019100_14062023005197;P205040307;P205040307_13;M2;6060;1230;990 ;7070 ;2440 ;1960
0090019100_14062023005682;P205040307;P205040307_13;M3;6060;1230;1960 ;7070 ;2440 ;2930
0090019100_14062023005682;P205040307;P205040307_14;N1;6060;0;0 ;7070 ;1210 ;990
0090019100_14062023005682;P205040307;P205040307_14;N2;6060;0;990 ;7070 ;1210 ;1960
0090019100_14062023000475;P205040307;P205040307_14;N3;6060;0;1960 ;7070 ;1210 ;2930
0090019100_14062023007475;P205040307;P205040307_15;O1;7070;0;0 ;8080 ;1206 ;485
0090019100_14062023001269;P205040307;P205040307_15;O2;7070;0;485 ;8080 ;1206 ;1570
0090019100_14062023001249;P205040307;P205040307_16;P1;7070;1230;0 ;8080 ;2440 ;990
0090019100_14062023001249;P205040307;P205040307_16;P2;7070;1230;990 ;8080 ;2440 ;1960
0090019100_14062023001249;P205040307;P205040307_16;P3;7070;1230;1960 ;8080 ;2440 ;2930
0090019100_14062023001249;P205040307;P205040307_17;Q1;8080;1230;0 ;9090 ;2440 ;990
0090019100_14062023001249;P205040307;P205040307_17;Q2;8080;1230;990 ;9090 ;2440 ;1960
0090019100_14062023001180;P205040307;P205040307_17;Q3;8080;1230;1960 ;9090 ;2440 ;2930
0090019100_14062023002231;P205040307;P205040307_18;R1;8080;0;0 ;9090 ;1210 ;990
0090019100_14062023002109;P201040311;P201040311_1;A1;0;1230;0 ;1010 ;2440 ;990
0090019100_14062023002346;P201040311;P201040311_1;A2;0;1230;990 ;1010 ;2440 ;1960
0090019100_14062023004049;P201040311;P201040311_2;B1;0;0;0 ;1010 ;1210 ;990
0090019100_14062023002983;P201040311;P201040311_2;B2;0;0;990 ;1010 ;1210 ;1960
0090019100_14062023007444;P201040311;P201040311_3;C1;1010;0;0 ;2020 ;1206 ;1085
0090019100_14062023001010;P201040311;P201040311_3;C2;1010;0;1085 ;2020 ;1206 ;2170
0090019100_14062023002035;P201040311;P201040311_4;D1;1010;1230;0 ;2020 ;2440 ;990
0090019100_14062023000917;P201040311;P201040311_4;D2;1010;1230;990 ;2020 ;2440 ;1960
0090019100_14062023002274;P201040311;P201040311_5;E1;2020;1230;0 ;3030 ;2440 ;990
0090019100_14062023006127;P201040311;P201040311_5;E2;2020;1230;990 ;3030 ;2440 ;1960
0090019100_14062023002274;P201040311;P201040311_5;E3;2020;1230;1960 ;3030 ;2440 ;2930
0090019100_14062023002274;P201040311;P201040311_6;F1;2020;0;0 ;3030 ;1210 ;990
0090019100_14062023002274;P201040311;P201040311_6;F2;2020;0;990 ;3030 ;1210 ;1960
0090019100_14062023002274;P201040311;P201040311_6;F3;2020;0;1960 ;3030 ;1210 ;2930
0090019100_14062023002274;P201040311;P201040311_7;G1;3030;0;0 ;4040 ;1210 ;990
0090019100_14062023002274;P201040311;P201040311_7;G2;3030;0;990 ;4040 ;1210 ;1960
0090019100_14062023002274;P201040311;P201040311_7;G3;3030;0;1960 ;4040 ;1210 ;2930
0090019100_14062023002274;P201040311;P201040311_8;H1;3030;1230;0 ;4040 ;2440 ;990
0090019100_14062023002274;P201040311;P201040311_8;H2;3030;1230;990 ;4040 ;2440 ;1960
0090019100_14062023006759;P201040311;P201040311_9;I1;4040;1230;0 ;5050 ;2440 ;990
0090019100_14062023007486;P201040311;P201040311_9;I2;4040;1230;990 ;5050 ;2440 ;1960
0090019100_14062023006759;P201040311;P201040311_9;I3;4040;1230;1960 ;5050 ;2440 ;2930
0090019100_14062023002304;P201040311;P201040311_10;J1;4040;0;0 ;5050 ;1210 ;990
0090019100_14062023007470;P201040311;P201040311_10;J2;4040;0;990 ;5050 ;1210 ;1960
0090019100_14062023005289;P201040311;P201040311_11;K1;5050;0;0 ;6060 ;1206 ;485
0090019100_14062023002116;P201040311;P201040311_11;K2;5050;0;485 ;6060 ;1206 ;970
0090019100_14062023003271;P201040311;P201040311_11;K3;5050;0;970 ;6060 ;1206 ;1455
0090019100_14062023005051;P201040311;P201040311_11;K4;5050;0;1455 ;6060 ;1206 ;1940
0090019100_14062023001424;P201040311;P201040311_11;K5;5050;0;1940 ;6060 ;1206 ;2425
0090019100_14062023007533;P201040311;P201040311_12;L1;5050;1230;0 ;6060 ;2440 ;990
0090019100_14062023001511;P201040311;P201040311_12;L2;5050;1230;990 ;6060 ;2440 ;1960
0090019100_14062023007533;P201040311;P201040311_12;L3;5050;1230;1960 ;6060 ;2440 ;2930
0090019100_14062023005748;P201040311;P201040311_13;M1;6060;1234;0 ;7070 ;2440 ;485
0090019100_14062023002864;P201040311;P201040311_13;M2;6060;1234;485 ;7070 ;2440 ;970
0090019100_14062023003892;P201040311;P201040311_14;N1;6060;0;0 ;6860 ;1200 ;1050
0090019100_14062023005477;P201040311;P201040311_15;O1;6860;0;0 ;7870 ;1206 ;1085
0090019100_14062023005477;P201040311;P201040311_15;O2;6860;0;1085 ;7870 ;1206 ;2170
0090019100_14062023001311;P201040311;P201040311_16;P1;7070;1234;0 ;8080 ;2440 ;485
0090019100_14062023004691;P201040311;P201040311_16;P2;7070;1234;485 ;8080 ;2440 ;1570
0090019100_14062023001711;P201040311;P201040311_16;P3;7070;1234;1570 ;8080 ;2440 ;2355
0090019100_14062023007150;P201040311;P201040311_17;Q1;7870;0;0 ;8880 ;1206 ;485
0090019100_14062023000740;P201040311;P201040311_17;Q2;7870;0;485 ;8880 ;1206 ;970
