Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023001285;Q193549501_2;Q193549501_2_5;E1;3950;1240;0 ;5550 ;2440 ;930
0091017600_14062023002125;Q193549501_2;Q193549501_2_5;E2;3950;1240;930 ;5550 ;2440 ;1815
0091017600_14062023002960;Q193549501_2;Q193549501_2_5;E3;3950;1240;1815 ;5550 ;2440 ;2700
0091017600_14062023004074;Q193549501_2;Q193549501_2_6;F1;5400;0;0 ;7150 ;1200 ;1470
0091017600_14062023001691;Q193549501_2;Q193549501_2_6;F2;5400;0;1470 ;7150 ;1200 ;2895
0091017600_14062023004912;Q193549501_2;Q193549501_2_7;G1;5550;1240;0 ;7150 ;2440 ;1500
0091017600_14062023004912;Q193549501_2;Q193549501_2_7;G2;5550;1240;1500 ;7150 ;2440 ;2955
0091017600_14062023001064;Q193549501_2;Q193549501_2_8;H1;7150;0;0 ;9350 ;2400 ;1500
0091017600_14062023001064;Q193549501_2;Q193549501_2_8;H2;7150;0;1500 ;9350 ;2400 ;2955
0091017600_14062023000902;Q193549501_2;Q193549501_2_9;I1;9350;0;0 ;11550 ;2400 ;1500
0091017600_14062023000902;Q193549501_2;Q193549501_2_9;I2;9350;0;1500 ;11550 ;2400 ;2955
0091017600_14062023000119;Q193549501_2;Q193549501_2_10;J1;11550;0;0 ;13150 ;1200 ;930
0091017600_14062023002960;Q193549501_2;Q193549501_2_10;J2;11550;0;930 ;13150 ;1200 ;1815
0091017600_14062023000646;Q193549501_2;Q193549501_2_10;J3;11550;0;1815 ;13150 ;1200 ;2700
0091017600_14062023000680;Q193549501_2;Q193549501_2_11;K1;11550;1240;0 ;13150 ;2440 ;1500
0091017600_14062023000646;Q193549501_2;Q193549501_2_11;K2;11550;1240;1500 ;13150 ;2440 ;2385
0091017600_14062023002519;Q193549501_3;Q193549501_3_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000902;Q193549501_3;Q193549501_3_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005565;Q193549501_3;Q193549501_3_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005668;Q193549501_3;Q193549501_3_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003977;Q193549501_3;Q193549501_3_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023005565;Q193549501_3;Q193549501_3_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002101;Q193549501_3;Q193549501_3_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003977;Q193549501_3;Q193549501_3_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001386;Q193549501_3;Q193549501_3_5;E1;8800;0;0 ;10400 ;1200 ;1500
0091017600_14062023000680;Q193549501_3;Q193549501_3_5;E2;8800;0;1500 ;10400 ;1200 ;2955
0091017600_14062023001816;Q193549501_3;Q193549501_3_6;F1;8800;1240;0 ;10550 ;2440 ;1470
0091017600_14062023001816;Q193549501_3;Q193549501_3_6;F2;8800;1240;1470 ;10550 ;2440 ;2895
0091017600_14062023003008;Q193549501_3;Q193549501_3_7;G1;10400;0;0 ;12000 ;1200 ;930
0091017600_14062023001386;Q193549501_3;Q193549501_3_7;G2;10400;0;930 ;12000 ;1200 ;2385
0091017600_14062023005608;Q193549501_3;Q193549501_3_8;H1;10550;1240;0 ;12150 ;2440 ;1500
0091017600_14062023005608;Q193549501_3;Q193549501_3_8;H2;10550;1240;1500 ;12150 ;2440 ;2955
0091017600_14062023001620;Q193549501_3;Q193549501_3_9;I1;12000;0;0 ;13480 ;1200 ;1500
0091017600_14062023000246;Q193549501_3;Q193549501_3_10;J1;12150;1240;0 ;13150 ;2440 ;750
0091017600_14062023003973;Q193549501_3;Q193549501_3_10;J2;12150;1240;750 ;13150 ;2440 ;1455
0091017600_14062023004765;Q193549501_3;Q193549501_3_10;J3;12150;1240;1455 ;13150 ;2440 ;2385
0091017600_14062023005898;Q193549501_4;Q193549501_4_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023002101;Q193549501_4;Q193549501_4_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004034;Q193549501_4;Q193549501_4_2;B1;2200;0;0 ;3800 ;1200 ;930
0091017600_14062023001212;Q193549501_4;Q193549501_4_2;B2;2200;0;930 ;3800 ;1200 ;1815
0091017600_14062023000292;Q193549501_4;Q193549501_4_2;B3;2200;0;1815 ;3800 ;1200 ;2700
0091017600_14062023005608;Q193549501_4;Q193549501_4_3;C1;2200;1240;0 ;3800 ;2440 ;1500
0091017600_14062023000292;Q193549501_4;Q193549501_4_3;C2;2200;1240;1500 ;3800 ;2440 ;2385
0091017600_14062023001403;Q193549501_4;Q193549501_4_4;D1;3800;1240;0 ;5400 ;2440 ;930
0091017600_14062023005608;Q193549501_4;Q193549501_4_4;D2;3800;1240;930 ;5400 ;2440 ;2385
0091017600_14062023003148;Q193549501_4;Q193549501_4_5;E1;3800;0;0 ;5400 ;1200 ;930
0091017600_14062023001403;Q193549501_4;Q193549501_4_5;E2;3800;0;930 ;5400 ;1200 ;1815
0091017600_14062023003148;Q193549501_4;Q193549501_4_5;E3;3800;0;1815 ;5400 ;1200 ;2700
0091017600_14062023003421;Q193549501_4;Q193549501_4_6;F1;5400;0;0 ;7000 ;1200 ;930
0091017600_14062023004935;Q193549501_4;Q193549501_4_6;F2;5400;0;930 ;7000 ;1200 ;1815
0091017600_14062023003421;Q193549501_4;Q193549501_4_6;F3;5400;0;1815 ;7000 ;1200 ;2700
0091017600_14062023000005;Q193549501_4;Q193549501_4_7;G1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_14062023000005;Q193549501_4;Q193549501_4_7;G2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_14062023003766;Q193549501_4;Q193549501_4_8;H1;7000;0;0 ;9200 ;2400 ;1500
0091017600_14062023003766;Q193549501_4;Q193549501_4_8;H2;7000;0;1500 ;9200 ;2400 ;2955
0091017600_14062023000816;Q193549501_4;Q193549501_4_9;I1;9200;0;0 ;11400 ;2400 ;1500
0091017600_14062023003766;Q193549501_4;Q193549501_4_9;I2;9200;0;1500 ;11400 ;2400 ;2955
0091017600_14062023002568;Q193549501_4;Q193549501_4_10;J1;11400;1240;0 ;13000 ;2440 ;930
0091017600_14062023005713;Q193549501_4;Q193549501_4_10;J2;11400;1240;930 ;13000 ;2440 ;1815
0091017600_14062023002079;Q193549501_4;Q193549501_4_10;J3;11400;1240;1815 ;13000 ;2440 ;2700
0091017600_14062023000064;Q193549501_4;Q193549501_4_11;K1;11400;0;0 ;13150 ;1200 ;1470
0091017600_14062023004798;Q193549501_4;Q193549501_4_11;K2;11400;0;1470 ;13150 ;1200 ;2895
0091017600_14062023005672;Q193549501_5;Q193549501_5_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000816;Q193549501_5;Q193549501_5_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005761;Q193549501_5;Q193549501_5_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005761;Q193549501_5;Q193549501_5_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002213;Q193549501_5;Q193549501_5_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002213;Q193549501_5;Q193549501_5_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003478;Q193549501_5;Q193549501_5_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002213;Q193549501_5;Q193549501_5_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023005247;Q193549501_5;Q193549501_5_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023003478;Q193549501_5;Q193549501_5_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004693;Q193549501_5;Q193549501_5_6;F1;11000;0;0 ;12600 ;1200 ;1500
0091017600_14062023004693;Q193549501_5;Q193549501_5_6;F2;11000;0;1500 ;12600 ;1200 ;2955
0091017600_14062023000536;Q193549501_5;Q193549501_5_7;G1;11000;1240;0 ;12600 ;2440 ;1500
0091017600_14062023000536;Q193549501_5;Q193549501_5_7;G2;11000;1240;1500 ;12600 ;2440 ;2955
0091017600_14062023001681;Q193549501_6;Q193549501_6_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023005957;Q193549501_6;Q193549501_6_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023004022;Q193549501_6;Q193549501_6_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023002745;Q193549501_6;Q193549501_6_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023001571;Q193549501_6;Q193549501_6_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023004067;Q193549501_6;Q193549501_6_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023004296;Q193549501_6;Q193549501_6_3;C1;1600;0;0 ;3350 ;1200 ;1470
0091017600_14062023003912;Q193549501_6;Q193549501_6_3;C2;1600;0;1470 ;3350 ;1200 ;2895
0091017600_14062023000992;Q193549501_6;Q193549501_6_4;D1;1600;1240;0 ;3200 ;2440 ;1500
0091017600_14062023000992;Q193549501_6;Q193549501_6_4;D2;1600;1240;1500 ;3200 ;2440 ;2955
0091017600_14062023003202;Q193549501_6;Q193549501_6_5;E1;3200;1240;0 ;4800 ;2440 ;1500
0091017600_14062023005512;Q193549501_6;Q193549501_6_5;E2;3200;1240;1500 ;4800 ;2440 ;2385
0091017600_14062023004057;Q193549501_6;Q193549501_6_6;F1;3350;0;0 ;4950 ;1200 ;1500
0091017600_14062023003202;Q193549501_6;Q193549501_6_6;F2;3350;0;1500 ;4950 ;1200 ;2955
0091017600_14062023004296;Q193549501_6;Q193549501_6_7;G1;4800;1240;0 ;6550 ;2440 ;1470
0091017600_14062023004057;Q193549501_6;Q193549501_6_8;H1;4950;0;0 ;6550 ;1200 ;1500
0091017600_14062023004057;Q193549501_6;Q193549501_6_8;H2;4950;0;1500 ;6550 ;1200 ;2955
0091017600_14062023005247;Q193549501_6;Q193549501_6_9;I1;6550;0;0 ;8750 ;2400 ;1500
0091017600_14062023005247;Q193549501_6;Q193549501_6_9;I2;6550;0;1500 ;8750 ;2400 ;2955
0091017600_14062023005281;Q193549501_6;Q193549501_6_10;J1;8750;0;0 ;10950 ;2400 ;1500
0091017600_14062023005247;Q193549501_6;Q193549501_6_10;J2;8750;0;1500 ;10950 ;2400 ;2955
0091017600_14062023005281;Q193549501_6;Q193549501_6_11;K1;10950;0;0 ;13150 ;2400 ;1500
0091017600_14062023005281;Q193549501_6;Q193549501_6_11;K2;10950;0;1500 ;13150 ;2400 ;2955
0091017600_14062023005281;P193549101;P193549101_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005281;P193549101;P193549101_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004957;P193549101;P193549101_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002128;P193549101;P193549101_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005436;P193549101;P193549101_3;C1;4400;0;0 ;6000 ;1200 ;930
0091017600_14062023004057;P193549101;P193549101_3;C2;4400;0;930 ;6000 ;1200 ;2385
0091017600_14062023004552;P193549101;P193549101_4;D1;4400;1240;0 ;6000 ;2440 ;930
0091017600_14062023003696;P193549101;P193549101_4;D2;4400;1240;930 ;6000 ;2440 ;1815
0091017600_14062023004552;P193549101;P193549101_4;D3;4400;1240;1815 ;6000 ;2440 ;2700
0091017600_14062023004794;P193549101;P193549101_5;E1;6000;1240;0 ;7600 ;2440 ;930
0091017600_14062023004794;P193549101;P193549101_5;E2;6000;1240;930 ;7600 ;2440 ;1815
0091017600_14062023004794;P193549101;P193549101_5;E3;6000;1240;1815 ;7600 ;2440 ;2700
0091017600_14062023002809;P193549101;P193549101_6;F1;6000;0;0 ;7600 ;1200 ;930
0091017600_14062023002809;P193549101;P193549101_6;F2;6000;0;930 ;7600 ;1200 ;1815
0091017600_14062023004244;P193549101;P193549101_7;G1;7600;0;0 ;9200 ;1200 ;930
0091017600_14062023004244;P193549101;P193549101_7;G2;7600;0;930 ;9200 ;1200 ;1815
0091017600_14062023001094;P193549101;P193549101_8;H1;7600;1240;0 ;8600 ;2440 ;750
0091017600_14062023002706;P193549101;P193549101_8;H2;7600;1240;750 ;8600 ;2440 ;1455
0091017600_14062023002059;P193549101;P193549101_8;H3;7600;1240;1455 ;8600 ;2440 ;2160
0091017600_14062023002889;P193549101;P193549101_9;I1;8600;1240;0 ;9600 ;2440 ;750
0091017600_14062023000404;P193549101;P193549101_9;I2;8600;1240;750 ;9600 ;2440 ;1680
0091017600_14062023003130;P193549101;P193549101_10;J1;9200;0;0 ;10800 ;1200 ;1500
0091017600_14062023003130;P193549101;P193549101_10;J2;9200;0;1500 ;10800 ;1200 ;2955
0091017600_14062023003130;P193549101;P193549101_11;K1;9600;1240;0 ;11200 ;2440 ;1500
0091017600_14062023003130;P193549101;P193549101_11;K2;9600;1240;1500 ;11200 ;2440 ;2955
0091017600_14062023002312;P193549101;P193549101_12;L1;10800;0;0 ;12400 ;1200 ;1500
0091017600_14062023002312;P193549101;P193549101_12;L2;10800;0;1500 ;12400 ;1200 ;2955
0091017600_14062023004487;P193549101;P193549101_13;M1;11200;1240;0 ;12950 ;2440 ;1470
0091017600_14062023004487;P193549101;P193549101_13;M2;11200;1240;1470 ;12950 ;2440 ;2895
0091017600_14062023000552;P193549101;P193549101_14;N1;12400;0;0 ;13400 ;1200 ;975
0091017600_14062023004957;Q193549101_1;Q193549101_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004957;Q193549101_1;Q193549101_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001143;Q193549101_1;Q193549101_1_2;B1;2200;1240;0 ;3800 ;2440 ;930
0091017600_14062023001143;Q193549101_1;Q193549101_1_2;B2;2200;1240;930 ;3800 ;2440 ;1815
0091017600_14062023001143;Q193549101_1;Q193549101_1_2;B3;2200;1240;1815 ;3800 ;2440 ;2700
0091017600_14062023005468;Q193549101_1;Q193549101_1_3;C1;2200;0;0 ;3800 ;1200 ;930
0091017600_14062023000620;Q193549101_1;Q193549101_1_3;C2;2200;0;930 ;3800 ;1200 ;1815
0091017600_14062023005468;Q193549101_1;Q193549101_1_3;C3;2200;0;1815 ;3800 ;1200 ;2700
0091017600_14062023005729;Q193549101_1;Q193549101_1_4;D1;3800;0;0 ;6000 ;2400 ;1500
0091017600_14062023005729;Q193549101_1;Q193549101_1_4;D2;3800;0;1500 ;6000 ;2400 ;2955
0091017600_14062023002996;Q193549101_1;Q193549101_1_5;E1;6000;1240;0 ;7600 ;2440 ;930
0091017600_14062023003582;Q193549101_1;Q193549101_1_6;F1;6000;0;0 ;7600 ;1200 ;930
0091017600_14062023004013;Q193549101_1;Q193549101_1_7;G1;7600;0;0 ;8610 ;1206 ;1083
0091017600_14062023003961;Q193549101_1;Q193549101_1_7;G2;7600;0;1083 ;8610 ;1206 ;2264
0091017600_14062023000326;Q193549101_1;Q193549101_1_8;H1;7600;1234;0 ;8610 ;2440 ;1181
0091017600_14062023000326;Q193549101_1;Q193549101_1_8;H2;7600;1234;1181 ;8610 ;2440 ;2362
0091017600_14062023003256;Q193549101_1;Q193549101_1_9;I1;8610;1234;0 ;9620 ;2440 ;1181
0091017600_14062023000326;Q193549101_1;Q193549101_1_9;I2;8610;1234;1181 ;9620 ;2440 ;2362
0091017600_14062023004515;Q193549101_1;Q193549101_1_10;J1;8610;0;0 ;9620 ;1206 ;1083
0091017600_14062023003256;Q193549101_1;Q193549101_1_10;J2;8610;0;1083 ;9620 ;1206 ;2264
0091017600_14062023005343;Q193549101_1;Q193549101_1_11;K1;9620;0;0 ;10630 ;1206 ;1181
0091017600_14062023004173;Q193549101_1;Q193549101_1_11;K2;9620;0;1181 ;10630 ;1206 ;2362
0091017600_14062023004835;Q193549101_1;Q193549101_1_12;L1;9620;1234;0 ;10630 ;2440 ;1181
0091017600_14062023004353;P209549305;P209549305_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004353;P209549305;P209549305_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023004353;P209549305;P209549305_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023004353;P209549305;P209549305_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023004353;P209549305;P209549305_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023004353;P209549305;P209549305_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023004353;P209549305;P209549305_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023004353;P209549305;P209549305_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004353;P209549305;P209549305_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023004353;P209549305;P209549305_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023004353;P209549305;P209549305_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_14062023004353;P209549305;P209549305_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_14062023003154;P209549503;P209549503_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003154;P209549503;P209549503_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003154;P209549503;P209549503_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003154;P209549503;P209549503_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003154;P209549503;P209549503_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003154;P209549503;P209549503_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023003720;P209549503;P209549503_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003154;P209549503;P209549503_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023004678;P209549503;P209549503_5;E1;8800;0;0 ;10400 ;1200 ;1500
0091017600_14062023004678;P209549503;P209549503_5;E2;8800;0;1500 ;10400 ;1200 ;2955
0091017600_14062023004678;P209549503;P209549503_6;F1;8800;1240;0 ;10400 ;2440 ;1500
0091017600_14062023004678;P209549503;P209549503_6;F2;8800;1240;1500 ;10400 ;2440 ;2955
0091017600_14062023004678;P209549503;P209549503_7;G1;10400;1240;0 ;12000 ;2440 ;1500
0091017600_14062023004678;P209549503;P209549503_7;G2;10400;1240;1500 ;12000 ;2440 ;2955
0091017600_14062023004678;P209549503;P209549503_8;H1;10400;0;0 ;12000 ;1200 ;1500
0091017600_14062023004678;P209549503;P209549503_8;H2;10400;0;1500 ;12000 ;1200 ;2955
0091017600_14062023002542;P209549503;P209549503_9;I1;12000;0;0 ;13480 ;1200 ;1500
0091017600_14062023004180;P209549503;P209549503_9;I2;12000;0;1500 ;13480 ;1200 ;2955
0091017600_14062023004121;P209549503;P209549503_10;J1;12000;1240;0 ;13000 ;2440 ;750
0091017600_14062023004121;P209549503;P209549503_10;J2;12000;1240;750 ;13000 ;2440 ;1455
0091017600_14062023004121;P209549503;P209549503_10;J3;12000;1240;1455 ;13000 ;2440 ;2160
0091017600_14062023004121;P209549503;P209549503_10;J4;12000;1240;2160 ;13000 ;2440 ;2865
0091017600_14062023003859;Q209549503_1;Q209549503_1_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023003859;Q209549503_1;Q209549503_1_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023003859;Q209549503_1;Q209549503_1_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023003859;Q209549503_1;Q209549503_1_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023003859;Q209549503_1;Q209549503_1_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023002526;Q209549503_1;Q209549503_1_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023002526;Q209549503_1;Q209549503_1_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023002526;Q209549503_1;Q209549503_1_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023002526;Q209549503_1;Q209549503_1_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023002526;Q209549503_1;Q209549503_1_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023002526;Q209549503_1;Q209549503_1_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023002526;Q209549503_1;Q209549503_1_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023005049;Q209549503_1;Q209549503_1_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017600_14062023002526;Q209549503_1;Q209549503_1_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017600_14062023005603;Q209549503_1;Q209549503_1_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017600_14062023000914;Q209549503_1;Q209549503_1_6;F1;3200;1240;0 ;4800 ;2440 ;1500
0091017600_14062023000914;Q209549503_1;Q209549503_1_6;F2;3200;1240;1500 ;4800 ;2440 ;2955
0091017600_14062023000914;Q209549503_1;Q209549503_1_7;G1;4800;1240;0 ;6400 ;2440 ;1500
0091017600_14062023000914;Q209549503_1;Q209549503_1_7;G2;4800;1240;1500 ;6400 ;2440 ;2955
0091017600_14062023004678;Q209549503_1;Q209549503_1_8;H1;4800;0;0 ;6400 ;1200 ;1500
0091017600_14062023004678;Q209549503_1;Q209549503_1_8;H2;4800;0;1500 ;6400 ;1200 ;2955
0091017600_14062023000830;Q209549503_1;Q209549503_1_9;I1;6400;0;0 ;8600 ;2400 ;1500
0091017600_14062023005057;Q209549503_1;Q209549503_1_9;I2;6400;0;1500 ;8600 ;2400 ;2955
0091017600_14062023000279;Q209549503_1;Q209549503_1_10;J1;8600;1240;0 ;10350 ;2440 ;1470
0091017600_14062023000279;Q209549503_1;Q209549503_1_10;J2;8600;1240;1470 ;10350 ;2440 ;2895
0091017600_14062023000279;Q209549503_1;Q209549503_1_11;K1;8600;0;0 ;10350 ;1200 ;1470
0091017600_14062023000279;Q209549503_1;Q209549503_1_11;K2;8600;0;1470 ;10350 ;1200 ;2895
0091017600_14062023003350;Q209549503_1;Q209549503_1_12;L1;10350;0;0 ;12100 ;1200 ;1470
0091017600_14062023000279;Q209549503_1;Q209549503_1_12;L2;10350;0;1470 ;12100 ;1200 ;2895
0091017600_14062023004083;Q209549503_1;Q209549503_1_13;M1;10350;1240;0 ;11350 ;2440 ;975
0091017600_14062023004083;Q209549503_1;Q209549503_1_13;M2;10350;1240;975 ;11350 ;2440 ;1905
0091017600_14062023004083;Q209549503_1;Q209549503_1_13;M3;10350;1240;1905 ;11350 ;2440 ;2835
0091017600_14062023003225;Q209549503_1;Q209549503_1_14;N1;11350;1240;0 ;12350 ;2440 ;750
0091017600_14062023003225;Q209549503_1;Q209549503_1_14;N2;11350;1240;750 ;12350 ;2440 ;1455
0091017600_14062023001020;Q209549503_1;Q209549503_1_14;N3;11350;1240;1455 ;12350 ;2440 ;2160
0091017600_14062023002440;Q209549503_1;Q209549503_1_14;N4;11350;1240;2160 ;12350 ;2440 ;2865
0091017600_14062023003240;Q209549503_1;Q209549503_1_15;O1;12100;0;0 ;13100 ;1200 ;975
0091017600_14062023000971;Q209549503_1;Q209549503_1_15;O2;12100;0;975 ;13100 ;1200 ;1905
0091017600_14062023003221;Q209549503_1;Q209549503_1_15;O3;12100;0;1905 ;13100 ;1200 ;2835
0091017600_14062023004909;Q209549503_1;Q209549503_1_16;P1;12350;1240;0 ;13350 ;2440 ;750
0091017600_14062023004623;Q209549503_1;Q209549503_1_16;P2;12350;1240;750 ;13350 ;2440 ;1455
0091017600_14062023004909;Q209549503_1;Q209549503_1_16;P3;12350;1240;1455 ;13350 ;2440 ;2160
0091017600_14062023002718;Q209549503_1;Q209549503_1_16;P4;12350;1240;2160 ;13350 ;2440 ;2865
0091017600_14062023002693;Q209549503_2;Q209549503_2_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023002693;Q209549503_2;Q209549503_2_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023004050;Q209549503_2;Q209549503_2_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023004050;Q209549503_2;Q209549503_2_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023004050;Q209549503_2;Q209549503_2_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023004050;Q209549503_2;Q209549503_2_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023002981;Q209549503_2;Q209549503_2_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023004050;Q209549503_2;Q209549503_2_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023001870;Q209549503_2;Q209549503_2_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023005625;Q209549503_2;Q209549503_2_4;D1;1600;1240;0 ;3200 ;2440 ;1500
0091017600_14062023005625;Q209549503_2;Q209549503_2_4;D2;1600;1240;1500 ;3200 ;2440 ;2955
0091017600_14062023000830;Q209549503_2;Q209549503_2_5;E1;3200;0;0 ;5400 ;2400 ;1500
0091017600_14062023000849;Q209549503_2;Q209549503_2_5;E2;3200;0;1500 ;5400 ;2400 ;2955
0091017600_14062023001395;Q209549503_2;Q209549503_2_6;F1;5400;0;0 ;7000 ;1200 ;930
0091017600_14062023001543;Q209549503_2;Q209549503_2_6;F2;5400;0;930 ;7000 ;1200 ;1815
0091017600_14062023001334;Q209549503_2;Q209549503_2_6;F3;5400;0;1815 ;7000 ;1200 ;2700
0091017600_14062023001193;Q209549503_2;Q209549503_2_7;G1;5400;1240;0 ;7000 ;2440 ;1500
0091017600_14062023001193;Q209549503_2;Q209549503_2_7;G2;5400;1240;1500 ;7000 ;2440 ;2955
0091017600_14062023001193;Q209549503_2;Q209549503_2_8;H1;7000;1240;0 ;8600 ;2440 ;1500
0091017600_14062023001193;Q209549503_2;Q209549503_2_8;H2;7000;1240;1500 ;8600 ;2440 ;2955
0091017600_14062023001193;Q209549503_2;Q209549503_2_9;I1;7000;0;0 ;8600 ;1200 ;1500
0091017600_14062023001193;Q209549503_2;Q209549503_2_9;I2;7000;0;1500 ;8600 ;1200 ;2955
0091017600_14062023005509;Q209549503_2;Q209549503_2_10;J1;8600;0;0 ;10200 ;1200 ;930
0091017600_14062023005509;Q209549503_2;Q209549503_2_10;J2;8600;0;930 ;10200 ;1200 ;1815
0091017600_14062023002742;Q209549503_2;Q209549503_2_10;J3;8600;0;1815 ;10200 ;1200 ;2700
0091017600_14062023005701;Q209549503_2;Q209549503_2_11;K1;8600;1240;0 ;10200 ;2440 ;1500
0091017600_14062023005701;Q209549503_2;Q209549503_2_11;K2;8600;1240;1500 ;10200 ;2440 ;2955
0091017600_14062023003067;Q209549503_2;Q209549503_2_12;L1;10200;0;0 ;12400 ;2400 ;1500
0091017600_14062023003067;Q209549503_2;Q209549503_2_12;L2;10200;0;1500 ;12400 ;2400 ;2955
0091017600_14062023001859;Q209549503_2;Q209549503_2_13;M1;12400;0;0 ;13400 ;1200 ;750
0091017600_14062023001859;Q209549503_2;Q209549503_2_13;M2;12400;0;750 ;13400 ;1200 ;1455
0091017600_14062023001624;Q209549503_2;Q209549503_2_13;M3;12400;0;1455 ;13400 ;1200 ;2160
