Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023001307;Q172549003_2;Q172549003_2_6;F1;3200;0;0 ;5400 ;2400 ;1500
0091017600_14062023001307;Q172549003_2;Q172549003_2_6;F2;3200;0;1500 ;5400 ;2400 ;2955
0091017600_14062023005800;Q172549003_2;Q172549003_2_7;G1;5400;0;0 ;7600 ;2400 ;1500
0091017600_14062023001307;Q172549003_2;Q172549003_2_7;G2;5400;0;1500 ;7600 ;2400 ;2955
0091017600_14062023005389;Q172549003_2;Q172549003_2_8;H1;7600;0;0 ;9800 ;2400 ;1500
0091017600_14062023005800;Q172549003_2;Q172549003_2_8;H2;7600;0;1500 ;9800 ;2400 ;2955
0091017600_14062023005165;Q172549003_2;Q172549003_2_9;I1;9800;0;0 ;10810 ;1206 ;1114
0091017600_14062023001215;Q172549003_2;Q172549003_2_10;J1;9800;1240;0 ;11555 ;2450 ;1475
0091017600_14062023001215;Q172549003_2;Q172549003_2_10;J2;9800;1240;1475 ;11555 ;2450 ;2905
0091017600_14062023001215;Q172549003_2;Q172549003_2_11;K1;10810;0;0 ;12565 ;1210 ;1475
0091017600_14062023001215;Q172549003_2;Q172549003_2_11;K2;10810;0;1475 ;12565 ;1210 ;2905
0091017600_14062023003699;Q172549003_2;Q172549003_2_12;L1;11555;1250;0 ;12955 ;2450 ;1500
0091017600_14062023004210;Q172549003_2;Q172549003_2_12;L2;11555;1250;1500 ;12955 ;2450 ;2955
0091017600_14062023000429;P172549401;P172549401_1;A1;0;0;0 ;1400 ;1200 ;1500
0091017600_14062023000429;P172549401;P172549401_1;A2;0;0;1500 ;1400 ;1200 ;2955
0091017600_14062023000429;P172549401;P172549401_2;B1;0;1200;0 ;1400 ;2400 ;1500
0091017600_14062023000429;P172549401;P172549401_2;B2;0;1200;1500 ;1400 ;2400 ;2955
0091017600_14062023000429;P172549401;P172549401_3;C1;1400;1250;0 ;2800 ;2450 ;1500
0091017600_14062023000429;P172549401;P172549401_3;C2;1400;1250;1500 ;2800 ;2450 ;2955
0091017600_14062023002308;P172549401;P172549401_4;D1;1400;0;0 ;2800 ;1200 ;1500
0091017600_14062023000429;P172549401;P172549401_4;D2;1400;0;1500 ;2800 ;1200 ;2955
0091017600_14062023005389;P172549401;P172549401_5;E1;2800;0;0 ;5000 ;2400 ;1500
0091017600_14062023005389;P172549401;P172549401_5;E2;2800;0;1500 ;5000 ;2400 ;2955
0091017600_14062023005389;P172549401;P172549401_6;F1;5000;0;0 ;7200 ;2400 ;1500
0091017600_14062023005389;P172549401;P172549401_6;F2;5000;0;1500 ;7200 ;2400 ;2955
0091017600_14062023005389;P172549401;P172549401_7;G1;7200;0;0 ;9400 ;2400 ;1500
0091017600_14062023005389;P172549401;P172549401_7;G2;7200;0;1500 ;9400 ;2400 ;2955
0091017600_14062023005389;P172549401;P172549401_8;H1;9400;0;0 ;11600 ;2400 ;1500
0091017600_14062023005389;P172549401;P172549401_8;H2;9400;0;1500 ;11600 ;2400 ;2955
0091017600_14062023003586;P172549401;P172549401_9;I1;11600;1250;0 ;12800 ;2450 ;1465
0091017600_14062023003586;P172549401;P172549401_9;I2;11600;1250;1465 ;12800 ;2450 ;2885
0091017600_14062023003586;P172549401;P172549401_10;J1;11600;0;0 ;12800 ;1200 ;1465
0091017600_14062023003586;P172549401;P172549401_10;J2;11600;0;1465 ;12800 ;1200 ;2885
0091017600_14062023002685;P172549001;P172549001_1;A1;0;0;0 ;1010 ;1206 ;784
0091017600_14062023002685;P172549001;P172549001_1;A2;0;0;784 ;1010 ;1206 ;1568
0091017600_14062023004259;P172549001;P172549001_1;A3;0;0;1568 ;1010 ;1206 ;1953
0091017600_14062023003586;P172549001;P172549001_2;B1;0;1250;0 ;1200 ;2450 ;1465
0091017600_14062023003586;P172549001;P172549001_2;B2;0;1250;1465 ;1200 ;2450 ;2885
0091017600_14062023003586;P172549001;P172549001_3;C1;1010;0;0 ;2210 ;1200 ;1465
0091017600_14062023003586;P172549001;P172549001_3;C2;1010;0;1465 ;2210 ;1200 ;2885
0091017600_14062023003586;P172549001;P172549001_4;D1;1200;1250;0 ;2400 ;2450 ;1465
0091017600_14062023003586;P172549001;P172549001_4;D2;1200;1250;1465 ;2400 ;2450 ;2885
0091017600_14062023003586;P172549001;P172549001_5;E1;2210;0;0 ;3410 ;1200 ;1465
0091017600_14062023003586;P172549001;P172549001_5;E2;2210;0;1465 ;3410 ;1200 ;2885
0091017600_14062023002288;P172549001;P172549001_6;F1;2400;1250;0 ;4000 ;2450 ;930
0091017600_14062023002288;P172549001;P172549001_6;F2;2400;1250;930 ;4000 ;2450 ;1815
0091017600_14062023002288;P172549001;P172549001_6;F3;2400;1250;1815 ;4000 ;2450 ;2700
0091017600_14062023002288;P172549001;P172549001_7;G1;3410;0;0 ;5010 ;1200 ;930
0091017600_14062023002288;P172549001;P172549001_7;G2;3410;0;930 ;5010 ;1200 ;1815
0091017600_14062023002288;P172549001;P172549001_7;G3;3410;0;1815 ;5010 ;1200 ;2700
0091017600_14062023002288;P172549001;P172549001_8;H1;4000;1250;0 ;5600 ;2450 ;930
0091017600_14062023002288;P172549001;P172549001_8;H2;4000;1250;930 ;5600 ;2450 ;1815
0091017600_14062023002288;P172549001;P172549001_8;H3;4000;1250;1815 ;5600 ;2450 ;2700
0091017600_14062023002288;P172549001;P172549001_9;I1;5010;0;0 ;6610 ;1200 ;930
0091017600_14062023002288;P172549001;P172549001_9;I2;5010;0;930 ;6610 ;1200 ;1815
0091017600_14062023002288;P172549001;P172549001_9;I3;5010;0;1815 ;6610 ;1200 ;2700
0091017600_14062023002696;P172549001;P172549001_10;J1;5600;1250;0 ;7200 ;2450 ;930
0091017600_14062023002288;P172549001;P172549001_10;J2;5600;1250;930 ;7200 ;2450 ;1815
0091017600_14062023002696;P172549001;P172549001_10;J3;5600;1250;1815 ;7200 ;2450 ;2700
0091017600_14062023001937;P172549001;P172549001_11;K1;6610;0;0 ;8010 ;1200 ;1500
0091017600_14062023001415;P172549001;P172549001_11;K2;6610;0;1500 ;8010 ;1200 ;2955
0091017600_14062023004436;P172549001;P172549001_12;L1;7200;1240;0 ;8955 ;2450 ;1475
0091017600_14062023004436;P172549001;P172549001_12;L2;7200;1240;1475 ;8955 ;2450 ;2905
0091017600_14062023000591;P172549001;P172549001_13;M1;8010;0;0 ;9210 ;1200 ;1465
0091017600_14062023000591;P172549001;P172549001_13;M2;8010;0;1465 ;9210 ;1200 ;2885
0091017600_14062023000591;P172549001;P172549001_14;N1;8955;1250;0 ;10155 ;2450 ;1465
0091017600_14062023000591;P172549001;P172549001_14;N2;8955;1250;1465 ;10155 ;2450 ;2885
0091017600_14062023000591;P172549001;P172549001_15;O1;9210;0;0 ;10410 ;1200 ;1465
0091017600_14062023000591;P172549001;P172549001_15;O2;9210;0;1465 ;10410 ;1200 ;2885
0091017600_14062023005191;P172549001;P172549001_16;P1;10155;1250;0 ;11555 ;2450 ;1500
0091017600_14062023000563;P172549001;P172549001_16;P2;10155;1250;1500 ;11555 ;2450 ;2955
0091017600_14062023002696;P172549001;P172549001_17;Q1;10410;0;0 ;12010 ;1200 ;930
0091017600_14062023002696;P172549001;P172549001_17;Q2;10410;0;930 ;12010 ;1200 ;1815
0091017600_14062023002696;P172549001;P172549001_17;Q3;10410;0;1815 ;12010 ;1200 ;2700
0091017600_14062023005191;P172549001;P172549001_18;R1;11555;1250;0 ;12955 ;2450 ;1500
0091017600_14062023005191;P172549001;P172549001_18;R2;11555;1250;1500 ;12955 ;2450 ;2955
0091017600_14062023005389;Q172549001_1;Q172549001_1_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005389;Q172549001_1;Q172549001_1_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005389;Q172549001_1;Q172549001_1_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023005389;Q172549001_1;Q172549001_1_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023005389;Q172549001_1;Q172549001_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023005389;Q172549001_1;Q172549001_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005389;Q172549001_1;Q172549001_1_4;D1;6600;50;0 ;8800 ;2450 ;1500
0091017600_14062023005389;Q172549001_1;Q172549001_1_4;D2;6600;50;1500 ;8800 ;2450 ;2955
0091017600_14062023005664;Q172549001_1;Q172549001_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023005389;Q172549001_1;Q172549001_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001215;Q172549001_1;Q172549001_1_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023001490;Q172549001_1;Q172549001_1_7;G1;11000;0;0 ;12600 ;1200 ;750
0091017600_14062023002696;Q172549001_1;Q172549001_1_7;G2;11000;0;750 ;12600 ;1200 ;1635
0091017600_14062023001490;Q172549001_1;Q172549001_1_7;G3;11000;0;1635 ;12600 ;1200 ;2340
0091017600_14062023000283;P171549005;P171549005_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023000283;P171549005;P171549005_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023000283;P171549005;P171549005_2;B1;2200;50;0 ;4400 ;2450 ;1500
0091017600_14062023000283;P171549005;P171549005_2;B2;2200;50;1500 ;4400 ;2450 ;2955
0091017600_14062023000283;P171549005;P171549005_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023000283;P171549005;P171549005_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005386;P171549005;P171549005_4;D1;6600;50;0 ;8800 ;2450 ;1500
0091017600_14062023000283;P171549005;P171549005_4;D2;6600;50;1500 ;8800 ;2450 ;2955
0091017600_14062023000180;P171549005;P171549005_5;E1;8800;1250;0 ;10400 ;2450 ;750
0091017600_14062023001490;P171549005;P171549005_5;E2;8800;1250;750 ;10400 ;2450 ;1455
0091017600_14062023002249;P171549005;P171549005_6;F1;8800;0;0 ;10700 ;1200 ;1500
0091017600_14062023002249;P171549005;P171549005_6;F2;8800;0;1500 ;10700 ;1200 ;2955
0091017600_14062023000629;P171549005;P171549005_7;G1;10400;1250;0 ;11400 ;2450 ;975
0091017600_14062023000629;P171549005;P171549005_7;G2;10400;1250;975 ;11400 ;2450 ;1905
0091017600_14062023000629;P171549005;P171549005_7;G3;10400;1250;1905 ;11400 ;2450 ;2835
0091017600_14062023005016;P171549005;P171549005_8;H1;10700;0;0 ;11700 ;1200 ;975
0091017600_14062023002886;P171549005;P171549005_8;H2;10700;0;975 ;11700 ;1200 ;1905
0091017600_14062023004554;P171549005;P171549005_8;H3;10700;0;1905 ;11700 ;1200 ;2835
0091017600_14062023002263;Q171549005_1;Q171549005_1_1;A1;0;50;0 ;2200 ;2450 ;1500
0091017600_14062023000534;Q171549005_1;Q171549005_1_1;A2;0;50;1500 ;2200 ;2450 ;2955
0091017600_14062023002263;Q171549005_1;Q171549005_1_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023002263;Q171549005_1;Q171549005_1_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023002263;Q171549005_1;Q171549005_1_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023002263;Q171549005_1;Q171549005_1_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023002263;Q171549005_1;Q171549005_1_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023002263;Q171549005_1;Q171549005_1_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023005753;Q171549005_1;Q171549005_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023005753;Q171549005_1;Q171549005_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023001087;Q171549005_1;Q171549005_1_6;F1;11000;0;0 ;12600 ;1200 ;1500
0091017600_14062023001087;Q171549005_1;Q171549005_1_6;F2;11000;0;1500 ;12600 ;1200 ;2955
0091017600_14062023001087;Q171549005_1;Q171549005_1_7;G1;11000;1250;0 ;12600 ;2450 ;1500
0091017600_14062023001087;Q171549005_1;Q171549005_1_7;G2;11000;1250;1500 ;12600 ;2450 ;2955
0091017600_14062023004981;P171549403;P171549403_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023004785;P171549403;P171549403_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023005753;P171549403;P171549403_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023005753;P171549403;P171549403_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023005943;P171549403;P171549403_3;C1;4400;0;0 ;6000 ;1200 ;930
0091017600_14062023005943;P171549403;P171549403_3;C2;4400;0;930 ;6000 ;1200 ;1815
0091017600_14062023003872;P171549403;P171549403_3;C3;4400;0;1815 ;6000 ;1200 ;2700
0091017600_14062023004396;P171549403;P171549403_4;D1;4400;1244;0 ;5410 ;2450 ;1114
0091017600_14062023004396;P171549403;P171549403_4;D2;4400;1244;1114 ;5410 ;2450 ;2228
0091017600_14062023004396;P171549403;P171549403_5;E1;5410;1244;0 ;6420 ;2450 ;1114
0091017600_14062023004396;P171549403;P171549403_5;E2;5410;1244;1114 ;6420 ;2450 ;2228
0091017600_14062023005724;P171549403;P171549403_6;F1;6000;0;0 ;7000 ;1200 ;345
0091017600_14062023004061;P171549403;P171549403_7;G1;6420;1250;0 ;7420 ;2450 ;975
0091017600_14062023004061;P171549403;P171549403_7;G2;6420;1250;975 ;7420 ;2450 ;1905
0091017600_14062023003667;P171549403;P171549403_7;G3;6420;1250;1905 ;7420 ;2450 ;2835
0091017600_14062023003872;P171549403;P171549403_8;H1;7000;0;0 ;8600 ;1200 ;930
0091017600_14062023003872;P171549403;P171549403_8;H2;7000;0;930 ;8600 ;1200 ;1815
0091017600_14062023003872;P171549403;P171549403_8;H3;7000;0;1815 ;8600 ;1200 ;2700
0091017600_14062023004216;P171549403;P171549403_9;I1;7420;1250;0 ;8820 ;2450 ;1500
0091017600_14062023004216;P171549403;P171549403_9;I2;7420;1250;1500 ;8820 ;2450 ;2955
0091017600_14062023000854;P171549403;P171549403_10;J1;8600;0;0 ;9400 ;1200 ;1243
0091017600_14062023000470;P171549403;P171549403_11;K1;8820;1244;0 ;9830 ;2450 ;1114
0091017600_14062023003025;P171549403;P171549403_12;L1;9400;0;0 ;11000 ;1200 ;1500
0091017600_14062023003025;P171549403;P171549403_12;L2;9400;0;1500 ;11000 ;1200 ;2955
0091017600_14062023005797;P171549403;P171549403_13;M1;9830;1250;0 ;11430 ;2450 ;930
0091017600_14062023001845;P171549403;P171549403_13;M2;9830;1250;930 ;11430 ;2450 ;1815
0091017600_14062023001251;P171549403;P171549403_14;N1;11000;0;0 ;12000 ;1200 ;975
0091017600_14062023003667;P171549403;P171549403_14;N2;11000;0;975 ;12000 ;1200 ;1905
0091017600_14062023000035;P171549403;P171549403_15;O1;11430;1250;0 ;12830 ;2450 ;1500
0091017600_14062023000035;P171549403;P171549403_15;O2;11430;1250;1500 ;12830 ;2450 ;2955
0091017600_14062023005969;Q171549403_1;Q171549403_1_1;A1;0;0;0 ;1400 ;1200 ;1500
0091017600_14062023005969;Q171549403_1;Q171549403_1_1;A2;0;0;1500 ;1400 ;1200 ;2955
0091017600_14062023002697;Q171549403_1;Q171549403_1_2;B1;0;1200;0 ;1400 ;2400 ;1500
0091017600_14062023005969;Q171549403_1;Q171549403_1_2;B2;0;1200;1500 ;1400 ;2400 ;2955
0091017600_14062023002130;Q171549403_1;Q171549403_1_3;C1;1400;0;0 ;3600 ;2400 ;1500
0091017600_14062023000111;Q171549403_1;Q171549403_1_3;C2;1400;0;1500 ;3600 ;2400 ;2955
0091017600_14062023002130;Q171549403_1;Q171549403_1_4;D1;3600;0;0 ;5800 ;2400 ;1500
0091017600_14062023002130;Q171549403_1;Q171549403_1_4;D2;3600;0;1500 ;5800 ;2400 ;2955
0091017600_14062023002102;Q171549403_1;Q171549403_1_5;E1;5800;0;0 ;8000 ;2400 ;1500
0091017600_14062023003579;Q171549403_1;Q171549403_1_5;E2;5800;0;1500 ;8000 ;2400 ;2955
0091017600_14062023003570;Q171549403_1;Q171549403_1_6;F1;8000;0;0 ;9900 ;1200 ;1500
0091017600_14062023004636;Q171549403_1;Q171549403_1_7;G1;8000;1250;0 ;9600 ;2450 ;930
0091017600_14062023004636;Q171549403_1;Q171549403_1_7;G2;8000;1250;930 ;9600 ;2450 ;1815
0091017600_14062023004636;Q171549403_1;Q171549403_1_7;G3;8000;1250;1815 ;9600 ;2450 ;2700
0091017600_14062023004636;Q171549403_1;Q171549403_1_8;H1;9600;1250;0 ;11200 ;2450 ;930
0091017600_14062023004636;Q171549403_1;Q171549403_1_8;H2;9600;1250;930 ;11200 ;2450 ;1815
0091017600_14062023004636;Q171549403_1;Q171549403_1_8;H3;9600;1250;1815 ;11200 ;2450 ;2700
0091017600_14062023004636;Q171549403_1;Q171549403_1_9;I1;9900;0;0 ;11500 ;1200 ;930
0091017600_14062023004636;Q171549403_1;Q171549403_1_9;I2;9900;0;930 ;11500 ;1200 ;1815
0091017600_14062023004636;Q171549403_1;Q171549403_1_9;I3;9900;0;1815 ;11500 ;1200 ;2700
0091017600_14062023004636;Q171549403_1;Q171549403_1_10;J1;11200;1250;0 ;12800 ;2450 ;930
0091017600_14062023004636;Q171549403_1;Q171549403_1_10;J2;11200;1250;930 ;12800 ;2450 ;1815
0091017600_14062023004636;Q171549403_1;Q171549403_1_10;J3;11200;1250;1815 ;12800 ;2450 ;2700
0091017600_14062023002697;Q171549403_1;Q171549403_1_11;K1;11500;0;0 ;12900 ;1200 ;1500
0091017600_14062023002697;Q171549403_1;Q171549403_1_11;K2;11500;0;1500 ;12900 ;1200 ;2955
0091017600_14062023001648;P171549401;P171549401_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023005836;P171549401;P171549401_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023001648;P171549401;P171549401_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023001648;P171549401;P171549401_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023001648;P171549401;P171549401_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023001648;P171549401;P171549401_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023001648;P171549401;P171549401_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023001648;P171549401;P171549401_4;D2;6600;0;1500 ;8800 ;2400 ;2955
0091017600_14062023001648;P171549401;P171549401_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_14062023001648;P171549401;P171549401_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_14062023003641;P171549401;P171549401_6;F1;11000;1240;0 ;12755 ;2450 ;1475
0091017600_14062023003641;P171549401;P171549401_6;F2;11000;1240;1475 ;12755 ;2450 ;2905
0091017600_14062023003641;P171549401;P171549401_7;G1;11000;0;0 ;12755 ;1210 ;1475
0091017600_14062023003641;P171549401;P171549401_7;G2;11000;0;1475 ;12755 ;1210 ;2905
0091017600_14062023002697;Q171549401_1;Q171549401_1_1;A1;0;0;0 ;1400 ;1200 ;1500
0091017600_14062023000391;Q171549401_1;Q171549401_1_1;A2;0;0;1500 ;1400 ;1200 ;2955
0091017600_14062023004636;Q171549401_1;Q171549401_1_2;B1;0;1250;0 ;1600 ;2450 ;930
0091017600_14062023004636;Q171549401_1;Q171549401_1_2;B2;0;1250;930 ;1600 ;2450 ;1815
0091017600_14062023000309;Q171549401_1;Q171549401_1_2;B3;0;1250;1815 ;1600 ;2450 ;2700
0091017600_14062023002697;Q171549401_1;Q171549401_1_3;C1;1400;0;0 ;2800 ;1200 ;1500
0091017600_14062023002697;Q171549401_1;Q171549401_1_3;C2;1400;0;1500 ;2800 ;1200 ;2955
0091017600_14062023001425;Q171549401_1;Q171549401_1_4;D1;1600;1250;0 ;2800 ;2450 ;1465
0091017600_14062023001425;Q171549401_1;Q171549401_1_4;D2;1600;1250;1465 ;2800 ;2450 ;2885
0091017600_14062023001648;Q171549401_1;Q171549401_1_5;E1;2800;0;0 ;5000 ;2400 ;1500
0091017600_14062023001648;Q171549401_1;Q171549401_1_5;E2;2800;0;1500 ;5000 ;2400 ;2955
0091017600_14062023001648;Q171549401_1;Q171549401_1_6;F1;5000;0;0 ;7200 ;2400 ;1500
0091017600_14062023001648;Q171549401_1;Q171549401_1_6;F2;5000;0;1500 ;7200 ;2400 ;2955
0091017600_14062023001648;Q171549401_1;Q171549401_1_7;G1;7200;0;0 ;9400 ;2400 ;1500
0091017600_14062023001648;Q171549401_1;Q171549401_1_7;G2;7200;0;1500 ;9400 ;2400 ;2955
0091017600_14062023001648;Q171549401_1;Q171549401_1_8;H1;9400;0;0 ;11600 ;2400 ;1500
0091017600_14062023001648;Q171549401_1;Q171549401_1_8;H2;9400;0;1500 ;11600 ;2400 ;2955
0091017600_14062023001425;Q171549401_1;Q171549401_1_9;I1;11600;1250;0 ;12800 ;2450 ;1465
0091017600_14062023001425;Q171549401_1;Q171549401_1_9;I2;11600;1250;1465 ;12800 ;2450 ;2885
0091017600_14062023001425;Q171549401_1;Q171549401_1_10;J1;11600;0;0 ;12800 ;1200 ;1465
0091017600_14062023001425;Q171549401_1;Q171549401_1_10;J2;11600;0;1465 ;12800 ;1200 ;2885
0091017600_14062023005383;P171549001;P171549001_1;A1;0;1244;0 ;1010 ;2450 ;485
0091017600_14062023000014;P171549001;P171549001_1;A2;0;1244;485 ;1010 ;2450 ;1568
0091017600_14062023002769;P171549001;P171549001_1;A3;0;1244;1568 ;1010 ;2450 ;2352
0091017600_14062023000291;P171549001;P171549001_2;B1;0;0;0 ;1010 ;1206 ;385
0091017600_14062023002769;P171549001;P171549001_2;B2;0;0;385 ;1010 ;1206 ;1169
0091017600_14062023000786;P171549001;P171549001_2;B3;0;0;1169 ;1010 ;1206 ;2252
0091017600_14062023001648;P171549001;P171549001_3;C1;1010;0;0 ;3210 ;2400 ;1500
0091017600_14062023001648;P171549001;P171549001_3;C2;1010;0;1500 ;3210 ;2400 ;2955
0091017600_14062023001425;P171549001;P171549001_4;D1;3210;1250;0 ;4410 ;2450 ;1465
0091017600_14062023001425;P171549001;P171549001_4;D2;3210;1250;1465 ;4410 ;2450 ;2885
0091017600_14062023001425;P171549001;P171549001_5;E1;3210;0;0 ;4410 ;1200 ;1465
0091017600_14062023001425;P171549001;P171549001_5;E2;3210;0;1465 ;4410 ;1200 ;2885
0091017600_14062023001425;P171549001;P171549001_6;F1;4410;0;0 ;5610 ;1200 ;1465
0091017600_14062023001425;P171549001;P171549001_6;F2;4410;0;1465 ;5610 ;1200 ;2885
0091017600_14062023003044;P171549001;P171549001_7;G1;4410;1250;0 ;5610 ;2450 ;1465
0091017600_14062023001425;P171549001;P171549001_7;G2;4410;1250;1465 ;5610 ;2450 ;2885
0091017600_14062023004625;P171549001;P171549001_8;H1;5610;1240;0 ;7365 ;2450 ;1475
0091017600_14062023003641;P171549001;P171549001_8;H2;5610;1240;1475 ;7365 ;2450 ;2905
0091017600_14062023004625;P171549001;P171549001_9;I1;5610;0;0 ;7365 ;1210 ;1475
0091017600_14062023003082;P171549001;P171549001_10;J1;7365;0;0 ;9565 ;2400 ;1500
0091017600_14062023002160;P171549001;P171549001_10;J2;7365;0;1500 ;9565 ;2400 ;2955
0091017600_14062023003082;P171549001;P171549001_11;K1;9565;0;0 ;11765 ;2400 ;1500
0091017600_14062023003082;P171549001;P171549001_11;K2;9565;0;1500 ;11765 ;2400 ;2955
0091017600_14062023002815;P171549001;P171549001_12;L1;11765;0;0 ;12965 ;1400 ;1500
0091017600_14062023002815;P171549001;P171549001_12;L2;11765;0;1500 ;12965 ;1400 ;2955
0091017600_14062023000309;Q171549001_1;Q171549001_1_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023000309;Q171549001_1;Q171549001_1_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023000309;Q171549001_1;Q171549001_1_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023000309;Q171549001_1;Q171549001_1_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017600_14062023000309;Q171549001_1;Q171549001_1_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017600_14062023003044;Q171549001_1;Q171549001_1_3;C1;1600;1250;0 ;2800 ;2450 ;1465
0091017600_14062023003044;Q171549001_1;Q171549001_1_3;C2;1600;1250;1465 ;2800 ;2450 ;2885
0091017600_14062023003044;Q171549001_1;Q171549001_1_4;D1;1600;0;0 ;2800 ;1200 ;1465
0091017600_14062023003044;Q171549001_1;Q171549001_1_4;D2;1600;0;1465 ;2800 ;1200 ;2885
0091017600_14062023003044;Q171549001_1;Q171549001_1_5;E1;2800;0;0 ;4000 ;1200 ;1465
0091017600_14062023002815;Q171549001_1;Q171549001_1_6;F1;2800;1250;0 ;4200 ;2450 ;1500
0091017600_14062023002070;Q171549001_1;Q171549001_1_6;F2;2800;1250;1500 ;4200 ;2450 ;2955
0091017600_14062023003955;Q171549001_1;Q171549001_1_7;G1;4000;0;0 ;5600 ;1200 ;750
0091017600_14062023003955;Q171549001_1;Q171549001_1_7;G2;4000;0;750 ;5600 ;1200 ;1455
0091017600_14062023005215;Q171549001_1;Q171549001_1_8;H1;4200;1250;0 ;5600 ;2450 ;1500
0091017600_14062023003082;Q171549001_1;Q171549001_1_9;I1;5600;0;0 ;7800 ;2400 ;1500
0091017600_14062023003082;Q171549001_1;Q171549001_1_9;I2;5600;0;1500 ;7800 ;2400 ;2955
0091017600_14062023003082;Q171549001_1;Q171549001_1_10;J1;7800;0;0 ;10000 ;2400 ;1500
0091017600_14062023003082;Q171549001_1;Q171549001_1_10;J2;7800;0;1500 ;10000 ;2400 ;2955
0091017600_14062023005541;Q171549001_1;Q171549001_1_11;K1;10000;0;0 ;12200 ;2400 ;1500
0091017600_14062023003082;Q171549001_1;Q171549001_1_11;K2;10000;0;1500 ;12200 ;2400 ;2955
0091017600_14062023003039;P200549201;P200549201_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_14062023003039;P200549201;P200549201_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_14062023003039;P200549201;P200549201_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_14062023003039;P200549201;P200549201_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_14062023003039;P200549201;P200549201_3;C1;4400;0;0 ;6600 ;2400 ;1500
0091017600_14062023003039;P200549201;P200549201_3;C2;4400;0;1500 ;6600 ;2400 ;2955
0091017600_14062023005109;P200549201;P200549201_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_14062023003039;P200549201;P200549201_4;D2;6600;0;1500 ;8800 ;2400 ;2955
