Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023004373;P199299001;P199299001_10;J2;8300;0;1490 ;10200 ;2400 ;2935
0090019100_14062023007621;P199299001;P199299001_11;K1;10200;0;0 ;11500 ;800 ;970
0090019100_14062023007621;P199299001;P199299001_11;K2;10200;0;970 ;11500 ;800 ;1895
0090019100_14062023007621;P199299001;P199299001_11;K3;10200;0;1895 ;11500 ;800 ;2820
0090019100_14062023000830;P199299001;P199299001_12;L1;10200;800;0 ;11500 ;1600 ;970
0090019100_14062023000830;P199299001;P199299001_12;L2;10200;800;970 ;11500 ;1600 ;1895
0090019100_14062023006648;P199299001;P199299001_13;M1;11500;0;0 ;13400 ;2400 ;1490
0090019100_14062023006648;P199299001;P199299001_13;M2;11500;0;1490 ;13400 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002203;P198299005;P198299005_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002203;P198299005;P198299005_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023002203;P198299003;P198299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023002203;P198299003;P198299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023002203;Q198299003_1;Q198299003_1_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023002203;Q198299003_1;Q198299003_1_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023002203;Q198299003_1;Q198299003_1_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023002203;Q198299003_1;Q198299003_1_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023002203;Q198299003_1;Q198299003_1_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023002203;Q198299003_1;Q198299003_1_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023005386;Q198299003_1;Q198299003_1_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023002203;Q198299003_1;Q198299003_1_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023002354;Q198299003_1;Q198299003_1_5;E1;7600;0;0 ;8900 ;800 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_5;E2;7600;0;970 ;8900 ;800 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_5;E3;7600;0;1895 ;8900 ;800 ;2820
0090019100_14062023002354;Q198299003_1;Q198299003_1_6;F1;7600;800;0 ;8900 ;1600 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_6;F2;7600;800;970 ;8900 ;1600 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_6;F3;7600;800;1895 ;8900 ;1600 ;2820
0090019100_14062023002354;Q198299003_1;Q198299003_1_7;G1;7600;1640;0 ;8900 ;2440 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_7;G2;7600;1640;970 ;8900 ;2440 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_7;G3;7600;1640;1895 ;8900 ;2440 ;2820
0090019100_14062023002354;Q198299003_1;Q198299003_1_8;H1;8900;1640;0 ;10200 ;2440 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_8;H2;8900;1640;970 ;10200 ;2440 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_8;H3;8900;1640;1895 ;10200 ;2440 ;2820
0090019100_14062023002354;Q198299003_1;Q198299003_1_9;I1;8900;0;0 ;10200 ;800 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_9;I2;8900;0;970 ;10200 ;800 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_9;I3;8900;0;1895 ;10200 ;800 ;2820
0090019100_14062023002354;Q198299003_1;Q198299003_1_10;J1;8900;800;0 ;10200 ;1600 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_10;J2;8900;800;970 ;10200 ;1600 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_10;J3;8900;800;1895 ;10200 ;1600 ;2820
0090019100_14062023002354;Q198299003_1;Q198299003_1_11;K1;10200;0;0 ;11500 ;800 ;970
0090019100_14062023002354;Q198299003_1;Q198299003_1_11;K2;10200;0;970 ;11500 ;800 ;1895
0090019100_14062023002354;Q198299003_1;Q198299003_1_11;K3;10200;0;1895 ;11500 ;800 ;2820
0090019100_14062023000061;Q198299003_1;Q198299003_1_12;L1;10200;800;0 ;11500 ;1600 ;970
0090019100_14062023000061;Q198299003_1;Q198299003_1_12;L2;10200;800;970 ;11500 ;1600 ;1895
0090019100_14062023000061;Q198299003_1;Q198299003_1_12;L3;10200;800;1895 ;11500 ;1600 ;2820
0090019100_14062023000061;Q198299003_1;Q198299003_1_13;M1;10200;1640;0 ;11500 ;2440 ;970
0090019100_14062023005386;Q198299003_1;Q198299003_1_14;N1;11500;0;0 ;13400 ;2400 ;1490
0090019100_14062023005386;Q198299003_1;Q198299003_1_14;N2;11500;0;1490 ;13400 ;2400 ;2935
0090019100_14062023005386;P198299001;P198299001_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023005386;P198299001;P198299001_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023005386;P198299001;P198299001_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023005386;P198299001;P198299001_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023001990;P198299001;P198299001_3;C1;3800;0;0 ;5100 ;800 ;970
0090019100_14062023001990;P198299001;P198299001_3;C2;3800;0;970 ;5100 ;800 ;1895
0090019100_14062023007056;P198299001;P198299001_4;D1;5100;0;0 ;7000 ;2400 ;1490
0090019100_14062023007056;P198299001;P198299001_4;D2;5100;0;1490 ;7000 ;2400 ;2935
0090019100_14062023007056;P198299001;P198299001_5;E1;7000;0;0 ;8900 ;2400 ;1490
0090019100_14062023007056;P198299001;P198299001_5;E2;7000;0;1490 ;8900 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023000511;P194299005;P194299005_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023000511;P194299005;P194299005_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023000511;P194299003;P194299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023000511;P194299003;P194299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023004084;P194299001;P194299001_1;A1;0;1640;0 ;1300 ;2440 ;970
0090019100_14062023004084;P194299001;P194299001_1;A2;0;1640;970 ;1300 ;2440 ;1895
0090019100_14062023004084;P194299001;P194299001_1;A3;0;1640;1895 ;1300 ;2440 ;2820
0090019100_14062023004084;P194299001;P194299001_2;B1;0;0;0 ;1300 ;800 ;970
0090019100_14062023004084;P194299001;P194299001_2;B2;0;0;970 ;1300 ;800 ;1895
0090019100_14062023004084;P194299001;P194299001_2;B3;0;0;1895 ;1300 ;800 ;2820
0090019100_14062023004084;P194299001;P194299001_3;C1;0;800;0 ;1300 ;1600 ;970
0090019100_14062023004084;P194299001;P194299001_3;C2;0;800;970 ;1300 ;1600 ;1895
0090019100_14062023004084;P194299001;P194299001_3;C3;0;800;1895 ;1300 ;1600 ;2820
0090019100_14062023004084;P194299001;P194299001_4;D1;1300;0;0 ;2600 ;800 ;970
0090019100_14062023004084;P194299001;P194299001_4;D2;1300;0;970 ;2600 ;800 ;1895
0090019100_14062023004084;P194299001;P194299001_4;D3;1300;0;1895 ;2600 ;800 ;2820
0090019100_14062023004084;P194299001;P194299001_5;E1;1300;800;0 ;2600 ;1600 ;970
0090019100_14062023004084;P194299001;P194299001_5;E2;1300;800;970 ;2600 ;1600 ;1895
0090019100_14062023004084;P194299001;P194299001_5;E3;1300;800;1895 ;2600 ;1600 ;2820
0090019100_14062023004084;P194299001;P194299001_6;F1;1300;1640;0 ;2600 ;2440 ;970
0090019100_14062023004084;P194299001;P194299001_6;F2;1300;1640;970 ;2600 ;2440 ;1895
0090019100_14062023004084;P194299001;P194299001_6;F3;1300;1640;1895 ;2600 ;2440 ;2820
0090019100_14062023004084;P194299001;P194299001_7;G1;2600;1640;0 ;3900 ;2440 ;970
0090019100_14062023004084;P194299001;P194299001_7;G2;2600;1640;970 ;3900 ;2440 ;1895
0090019100_14062023004084;P194299001;P194299001_7;G3;2600;1640;1895 ;3900 ;2440 ;2820
0090019100_14062023004084;P194299001;P194299001_8;H1;2600;0;0 ;3900 ;800 ;970
0090019100_14062023004084;P194299001;P194299001_8;H2;2600;0;970 ;3900 ;800 ;1895
0090019100_14062023005953;P194299001;P194299001_8;H3;2600;0;1895 ;3900 ;800 ;2820
0090019100_14062023005953;P194299001;P194299001_9;I1;2600;800;0 ;3900 ;1600 ;970
0090019100_14062023005953;P194299001;P194299001_9;I2;2600;800;970 ;3900 ;1600 ;1895
0090019100_14062023004212;P194299001;P194299001_9;I3;2600;800;1895 ;3900 ;1600 ;2820
0090019100_14062023000511;P194299001;P194299001_10;J1;3900;0;0 ;5800 ;2400 ;1490
0090019100_14062023000511;P194299001;P194299001_10;J2;3900;0;1490 ;5800 ;2400 ;2935
0090019100_14062023004627;P194299001;P194299001_11;K1;5800;0;0 ;7700 ;2400 ;1490
0090019100_14062023004627;P194299001;P194299001_11;K2;5800;0;1490 ;7700 ;2400 ;2935
0090019100_14062023004627;P194299001;P194299001_12;L1;7700;0;0 ;9600 ;2400 ;1490
0090019100_14062023004627;P194299001;P194299001_12;L2;7700;0;1490 ;9600 ;2400 ;2935
0090019100_14062023004627;P194299001;P194299001_13;M1;9600;0;0 ;11500 ;2400 ;1490
0090019100_14062023004627;P194299001;P194299001_13;M2;9600;0;1490 ;11500 ;2400 ;2935
0090019100_14062023003964;P194299001;P194299001_14;N1;11500;0;0 ;13400 ;2400 ;1490
0090019100_14062023003964;P194299001;P194299001_14;N2;11500;0;1490 ;13400 ;2400 ;2935
0090019100_14062023000511;P193299005;P193299005_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023000511;P193299005;P193299005_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023000511;P193299005;P193299005_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023000511;P193299005;P193299005_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023003964;P193299005;P193299005_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023000511;P193299005;P193299005_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023004212;P193299005;P193299005_4;D1;5700;0;0 ;7000 ;800 ;970
0090019100_14062023004212;P193299005;P193299005_4;D2;5700;0;970 ;7000 ;800 ;1895
0090019100_14062023004964;P193299005;P193299005_4;D3;5700;0;1895 ;7000 ;800 ;2820
0090019100_14062023004964;P193299005;P193299005_5;E1;5700;800;0 ;7000 ;1600 ;970
0090019100_14062023004964;P193299005;P193299005_5;E2;5700;800;970 ;7000 ;1600 ;1895
0090019100_14062023004964;P193299005;P193299005_5;E3;5700;800;1895 ;7000 ;1600 ;2820
0090019100_14062023004964;P193299005;P193299005_6;F1;5700;1640;0 ;7000 ;2440 ;970
0090019100_14062023004964;P193299005;P193299005_6;F2;5700;1640;970 ;7000 ;2440 ;1895
0090019100_14062023004964;P193299005;P193299005_6;F3;5700;1640;1895 ;7000 ;2440 ;2820
0090019100_14062023004746;P193299005;P193299005_7;G1;7000;0;0 ;8900 ;2400 ;1490
0090019100_14062023003964;P193299005;P193299005_7;G2;7000;0;1490 ;8900 ;2400 ;2935
0090019100_14062023004746;P193299005;P193299005_8;H1;8900;0;0 ;10800 ;2400 ;1490
0090019100_14062023004746;P193299005;P193299005_8;H2;8900;0;1490 ;10800 ;2400 ;2935
0090019100_14062023004746;P193299005;P193299005_9;I1;10800;0;0 ;12700 ;2400 ;1490
0090019100_14062023004746;P193299005;P193299005_9;I2;10800;0;1490 ;12700 ;2400 ;2935
0090019100_14062023004964;P193299005;P193299005_10;J1;12700;0;0 ;13500 ;1300 ;970
0090019100_14062023004964;P193299005;P193299005_10;J2;12700;0;970 ;13500 ;1300 ;1895
0090019100_14062023004964;P193299005;P193299005_10;J3;12700;0;1895 ;13500 ;1300 ;2820
0090019100_14062023004746;P193299003;P193299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023004746;P193299003;P193299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023004746;P193299003;P193299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023004746;P193299003;P193299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023004746;P193299003;P193299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023004746;P193299003;P193299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023004746;P193299003;P193299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023004746;P193299003;P193299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023004746;P193299001;P193299001_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023004746;P193299001;P193299001_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023003310;Q193299001_1;Q193299001_1_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023004746;Q193299001_1;Q193299001_1_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023004964;Q193299001_1;Q193299001_1_2;B1;1900;1640;0 ;3200 ;2440 ;970
0090019100_14062023004964;Q193299001_1;Q193299001_1_2;B2;1900;1640;970 ;3200 ;2440 ;1895
0090019100_14062023004964;Q193299001_1;Q193299001_1_2;B3;1900;1640;1895 ;3200 ;2440 ;2820
0090019100_14062023004964;Q193299001_1;Q193299001_1_3;C1;1900;0;0 ;3200 ;800 ;970
0090019100_14062023004964;Q193299001_1;Q193299001_1_3;C2;1900;0;970 ;3200 ;800 ;1895
0090019100_14062023004964;Q193299001_1;Q193299001_1_3;C3;1900;0;1895 ;3200 ;800 ;2820
0090019100_14062023004964;Q193299001_1;Q193299001_1_4;D1;1900;800;0 ;3200 ;1600 ;970
0090019100_14062023004964;Q193299001_1;Q193299001_1_4;D2;1900;800;970 ;3200 ;1600 ;1895
0090019100_14062023004964;Q193299001_1;Q193299001_1_4;D3;1900;800;1895 ;3200 ;1600 ;2820
0090019100_14062023004964;Q193299001_1;Q193299001_1_5;E1;3200;0;0 ;4500 ;800 ;970
0090019100_14062023004964;Q193299001_1;Q193299001_1_5;E2;3200;0;970 ;4500 ;800 ;1895
0090019100_14062023004964;Q193299001_1;Q193299001_1_5;E3;3200;0;1895 ;4500 ;800 ;2820
0090019100_14062023002964;Q193299001_1;Q193299001_1_6;F1;3200;800;0 ;4500 ;1600 ;970
0090019100_14062023002964;Q193299001_1;Q193299001_1_6;F2;3200;800;970 ;4500 ;1600 ;1895
0090019100_14062023002964;Q193299001_1;Q193299001_1_6;F3;3200;800;1895 ;4500 ;1600 ;2820
0090019100_14062023002767;Q193299001_1;Q193299001_1_7;G1;3200;1640;0 ;4500 ;2440 ;970
0090019100_14062023002964;Q193299001_1;Q193299001_1_7;G2;3200;1640;970 ;4500 ;2440 ;1895
0090019100_14062023002767;Q193299001_1;Q193299001_1_7;G3;3200;1640;1895 ;4500 ;2440 ;2820
0090019100_14062023003310;Q193299001_1;Q193299001_1_8;H1;4500;0;0 ;6400 ;2400 ;1490
0090019100_14062023003310;Q193299001_1;Q193299001_1_8;H2;4500;0;1490 ;6400 ;2400 ;2935
0090019100_14062023003310;Q193299001_1;Q193299001_1_9;I1;6400;0;0 ;8300 ;2400 ;1490
0090019100_14062023003310;Q193299001_1;Q193299001_1_9;I2;6400;0;1490 ;8300 ;2400 ;2935
0090019100_14062023001647;Q193299001_1;Q193299001_1_10;J1;8300;0;0 ;10200 ;2400 ;1490
0090019100_14062023003310;Q193299001_1;Q193299001_1_10;J2;8300;0;1490 ;10200 ;2400 ;2935
0090019100_14062023001647;Q193299001_1;Q193299001_1_11;K1;10200;0;0 ;12100 ;2400 ;1490
0090019100_14062023001647;Q193299001_1;Q193299001_1_11;K2;10200;0;1490 ;12100 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023001647;P192299005;P192299005_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023003522;P192299005;P192299005_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023003522;P192299005;P192299005_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023003522;P192299005;P192299005_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023003522;P192299005;P192299005_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023003522;P192299005;P192299005_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023003522;P192299005;P192299005_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023003522;P192299005;P192299005_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_4;D1;5700;0;0 ;7600 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_4;D2;5700;0;1490 ;7600 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_5;E1;7600;0;0 ;9500 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_5;E2;7600;0;1490 ;9500 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_6;F1;9500;0;0 ;11400 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_6;F2;9500;0;1490 ;11400 ;2400 ;2935
0090019100_14062023003522;P192299003;P192299003_7;G1;11400;0;0 ;13300 ;2400 ;1490
0090019100_14062023003522;P192299003;P192299003_7;G2;11400;0;1490 ;13300 ;2400 ;2935
0090019100_14062023003522;P192299001;P192299001_1;A1;0;0;0 ;1900 ;2400 ;1490
0090019100_14062023003522;P192299001;P192299001_1;A2;0;0;1490 ;1900 ;2400 ;2935
0090019100_14062023003522;P192299001;P192299001_2;B1;1900;0;0 ;3800 ;2400 ;1490
0090019100_14062023003522;P192299001;P192299001_2;B2;1900;0;1490 ;3800 ;2400 ;2935
0090019100_14062023003522;P192299001;P192299001_3;C1;3800;0;0 ;5700 ;2400 ;1490
0090019100_14062023003522;P192299001;P192299001_3;C2;3800;0;1490 ;5700 ;2400 ;2935
0090019100_14062023000990;P192299001;P192299001_4;D1;5700;0;0 ;7600 ;2400 ;1490
