Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023011650;Q188382403_2;Q188382403_2_10;J1;4010;1240;0 ;5610 ;2440 ;750
0090038300_14062023011650;Q188382403_2;Q188382403_2_10;J2;4010;1240;750 ;5610 ;2440 ;1455
0090038300_14062023007881;Q188382403_2;Q188382403_2_10;J3;4010;1240;1455 ;5610 ;2440 ;2340
0090038300_14062023011962;Q188382403_2;Q188382403_2_11;K1;5000;0;0 ;6000 ;1200 ;930
0090038300_14062023003127;Q188382403_2;Q188382403_2_11;K2;5000;0;930 ;6000 ;1200 ;1860
0090038300_14062023001325;Q188382403_2;Q188382403_2_11;K3;5000;0;1860 ;6000 ;1200 ;2790
0090038300_14062023001325;Q188382403_2;Q188382403_2_12;L1;5610;1240;0 ;6610 ;2440 ;975
0090038300_14062023001325;Q188382403_2;Q188382403_2_12;L2;5610;1240;975 ;6610 ;2440 ;1905
0090038300_14062023001325;Q188382403_2;Q188382403_2_12;L3;5610;1240;1905 ;6610 ;2440 ;2835
0090038300_14062023011590;Q188382403_2;Q188382403_2_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023001325;Q188382403_2;Q188382403_2_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023011590;Q188382403_2;Q188382403_2_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_14062023005026;Q188382403_2;Q188382403_2_14;N1;6610;1240;0 ;7610 ;2440 ;975
0090038300_14062023011590;Q188382403_2;Q188382403_2_14;N2;6610;1240;975 ;7610 ;2440 ;1905
0090038300_14062023009657;P187382109;P187382109_1;A1;0;0;0 ;1600 ;1200 ;930
0090038300_14062023009657;P187382109;P187382109_1;A2;0;0;930 ;1600 ;1200 ;1815
0090038300_14062023000763;P187382109;P187382109_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090038300_14062023006447;P187382109;P187382109_2;B1;0;1234;0 ;1010 ;2440 ;485
0090038300_14062023010581;P187382109;P187382109_2;B2;0;1234;485 ;1010 ;2440 ;2670
0090038300_14062023001230;P187382109;P187382109_3;C1;1010;1234;0 ;2020 ;2440 ;1085
0090038300_14062023011227;P187382109;P187382109_3;C2;1010;1234;1085 ;2020 ;2440 ;2174
0090038300_14062023004031;P187382109;P187382109_4;D1;1600;0;0 ;3200 ;1200 ;930
0090038300_14062023004031;P187382109;P187382109_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090038300_14062023004031;P187382109;P187382109_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090038300_14062023010703;P187382109;P187382109_5;E1;2020;1240;0 ;3620 ;2440 ;930
0090038300_14062023011481;P187382109;P187382109_5;E2;2020;1240;930 ;3620 ;2440 ;1815
0090038300_14062023009667;P187382109;P187382109_5;E3;2020;1240;1815 ;3620 ;2440 ;2700
0090038300_14062023011522;P187382109;P187382109_6;F1;3200;0;0 ;4200 ;1200 ;975
0090038300_14062023004851;P187382109;P187382109_6;F2;3200;0;975 ;4200 ;1200 ;1905
0090038300_14062023004331;P187382109;P187382109_6;F3;3200;0;1905 ;4200 ;1200 ;2790
0090038300_14062023010429;P187382109;P187382109_7;G1;3620;1240;0 ;4620 ;2440 ;975
0090038300_14062023010429;P187382109;P187382109_7;G2;3620;1240;975 ;4620 ;2440 ;1905
0090038300_14062023004331;P187382109;P187382109_7;G3;3620;1240;1905 ;4620 ;2440 ;2790
0090038300_14062023009863;P187382109;P187382109_8;H1;4200;0;0 ;5200 ;1200 ;975
0090038300_14062023010204;P187382109;P187382109_8;H2;4200;0;975 ;5200 ;1200 ;1905
0090038300_14062023010564;P187382109;P187382109_8;H3;4200;0;1905 ;5200 ;1200 ;2790
0090038300_14062023001189;P187382109;P187382109_9;I1;4620;1240;0 ;5620 ;2440 ;975
0090038300_14062023001189;P187382109;P187382109_9;I2;4620;1240;975 ;5620 ;2440 ;1905
0090038300_14062023010564;P187382109;P187382109_9;I3;4620;1240;1905 ;5620 ;2440 ;2790
0090038300_14062023001189;P187382109;P187382109_10;J1;5200;0;0 ;6200 ;1200 ;975
0090038300_14062023001189;P187382109;P187382109_10;J2;5200;0;975 ;6200 ;1200 ;1905
0090038300_14062023010573;P187382109;P187382109_10;J3;5200;0;1905 ;6200 ;1200 ;2610
0090038300_14062023006135;P187382109;P187382109_11;K1;5620;1240;0 ;6620 ;2440 ;975
0090038300_14062023001189;P187382109;P187382109_11;K2;5620;1240;975 ;6620 ;2440 ;1905
0090038300_14062023010116;P187382109;P187382109_11;K3;5620;1240;1905 ;6620 ;2440 ;2610
0090038300_14062023006135;P187382109;P187382109_12;L1;6200;0;0 ;7200 ;1200 ;975
0090038300_14062023006135;P187382109;P187382109_12;L2;6200;0;975 ;7200 ;1200 ;1905
0090038300_14062023010116;P187382109;P187382109_12;L3;6200;0;1905 ;7200 ;1200 ;2610
0090038300_14062023004386;P187382109;P187382109_13;M1;6620;1240;0 ;7620 ;2440 ;975
0090038300_14062023006135;P187382109;P187382109_13;M2;6620;1240;975 ;7620 ;2440 ;1905
0090038300_14062023010116;P187382109;P187382109_13;M3;6620;1240;1905 ;7620 ;2440 ;2610
0090038300_14062023010748;P187382109;P187382109_14;N1;7200;0;0 ;8200 ;1200 ;975
0090038300_14062023008119;P187382109;P187382109_14;N2;7200;0;975 ;8200 ;1200 ;1905
0090038300_14062023010116;P187382109;P187382109_14;N3;7200;0;1905 ;8200 ;1200 ;2610
0090038300_14062023010748;P187382109;P187382109_15;O1;7620;1240;0 ;8620 ;2440 ;975
0090038300_14062023010748;P187382109;P187382109_15;O2;7620;1240;975 ;8620 ;2440 ;1905
0090038300_14062023010116;P187382109;P187382109_15;O3;7620;1240;1905 ;8620 ;2440 ;2610
0090038300_14062023010748;P187382109;P187382109_16;P1;8200;0;0 ;9200 ;1200 ;975
0090038300_14062023010748;P187382109;P187382109_16;P2;8200;0;975 ;9200 ;1200 ;1905
0090038300_14062023000749;P187382109;P187382109_16;P3;8200;0;1905 ;9200 ;1200 ;2610
0090038300_14062023010748;P187382109;P187382109_17;Q1;8620;1240;0 ;9620 ;2440 ;975
0090038300_14062023010748;P187382109;P187382109_17;Q2;8620;1240;975 ;9620 ;2440 ;1905
0090038300_14062023000943;P187382109;P187382109_18;R1;9200;0;0 ;10200 ;1200 ;975
0090038300_14062023011767;P187382109;P187382109_18;R2;9200;0;975 ;10200 ;1200 ;1905
0090038300_14062023009969;P187382109;P187382109_19;S1;9620;1240;0 ;11220 ;2440 ;930
0090038300_14062023009667;P187382109;P187382109_19;S2;9620;1240;930 ;11220 ;2440 ;1815
0090038300_14062023007397;P187382109;P187382109_19;S3;9620;1240;1815 ;11220 ;2440 ;2520
0090038300_14062023001064;P187382109;P187382109_20;T1;10200;0;0 ;11200 ;1200 ;975
0090038300_14062023003778;P187382109;P187382109_20;T2;10200;0;975 ;11200 ;1200 ;1905
0090038300_14062023011566;P187382109;P187382109_21;U1;11200;0;0 ;12200 ;1200 ;975
0090038300_14062023007094;P187382109;P187382109_21;U2;11200;0;975 ;12200 ;1200 ;1905
0090038300_14062023010258;P187382109;P187382109_22;V1;11220;1240;0 ;12220 ;2440 ;975
0090038300_14062023010258;P187382109;P187382109_22;V2;11220;1240;975 ;12220 ;2440 ;1905
0090038300_14062023010258;P187382109;P187382109_23;W1;12200;0;0 ;13200 ;1200 ;975
0090038300_14062023010258;P187382109;P187382109_23;W2;12200;0;975 ;13200 ;1200 ;1905
0090038300_14062023010258;P187382109;P187382109_24;X1;12220;1240;0 ;13220 ;2440 ;975
0090038300_14062023010258;P187382109;P187382109_24;X2;12220;1240;975 ;13220 ;2440 ;1905
0090038300_14062023009319;P187382107;P187382107_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023002539;P187382107;P187382107_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023005632;P187382107;P187382107_1;A3;0;0;1905 ;1000 ;1200 ;2790
0090038300_14062023002034;P187382107;P187382107_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023009319;P187382107;P187382107_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023010191;P187382107;P187382107_2;B3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_14062023010133;P187382107;P187382107_3;C1;1000;1234;0 ;2010 ;2440 ;1181
0090038300_14062023007413;P187382107;P187382107_3;C2;1000;1234;1181 ;2010 ;2440 ;2270
0090038300_14062023005887;P187382107;P187382107_3;C3;1000;1234;2270 ;2010 ;2440 ;2755
0090038300_14062023008453;P187382107;P187382107_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023008453;P187382107;P187382107_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023011037;P187382107;P187382107_4;D3;1000;0;1905 ;2000 ;1200 ;2610
0090038300_14062023008453;P187382107;P187382107_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023008453;P187382107;P187382107_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023004385;P187382107;P187382107_5;E3;2000;0;1905 ;3000 ;1200 ;2610
0090038300_14062023008453;P187382107;P187382107_6;F1;2010;1240;0 ;3010 ;2440 ;975
0090038300_14062023008453;P187382107;P187382107_6;F2;2010;1240;975 ;3010 ;2440 ;1905
0090038300_14062023004385;P187382107;P187382107_6;F3;2010;1240;1905 ;3010 ;2440 ;2610
0090038300_14062023003227;P187382107;P187382107_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023011822;P187382107;P187382107_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023004385;P187382107;P187382107_7;G3;3000;0;1905 ;4000 ;1200 ;2610
0090038300_14062023009758;P187382107;P187382107_8;H1;3010;1240;0 ;4010 ;2440 ;975
0090038300_14062023009758;P187382107;P187382107_8;H2;3010;1240;975 ;4010 ;2440 ;1905
0090038300_14062023004385;P187382107;P187382107_8;H3;3010;1240;1905 ;4010 ;2440 ;2610
0090038300_14062023010378;P187382107;P187382107_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023003306;P187382107;P187382107_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023003355;P187382107;P187382107_10;J1;4010;1240;0 ;5010 ;2440 ;975
0090038300_14062023003355;P187382107;P187382107_10;J2;4010;1240;975 ;5010 ;2440 ;1905
0090038300_14062023003355;P187382107;P187382107_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023003355;P187382107;P187382107_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023003355;P187382107;P187382107_12;L1;5010;1240;0 ;6010 ;2440 ;975
0090038300_14062023003355;P187382107;P187382107_12;L2;5010;1240;975 ;6010 ;2440 ;1905
0090038300_14062023004902;P187382107;P187382107_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023009754;P187382107;P187382107_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023008265;P187382107;P187382107_14;N1;6010;1240;0 ;7010 ;2440 ;975
0090038300_14062023010593;P187382107;P187382107_14;N2;6010;1240;975 ;7010 ;2440 ;1905
0090038300_14062023001066;P187382107;P187382107_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023008265;P187382107;P187382107_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023001066;P187382107;P187382107_16;P1;7010;1240;0 ;8010 ;2440 ;975
0090038300_14062023001066;P187382107;P187382107_16;P2;7010;1240;975 ;8010 ;2440 ;1905
0090038300_14062023001066;P187382107;P187382107_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_14062023001066;P187382107;P187382107_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_14062023002171;P187382107;P187382107_18;R1;8010;1240;0 ;9010 ;2440 ;975
0090038300_14062023001066;P187382107;P187382107_18;R2;8010;1240;975 ;9010 ;2440 ;1905
0090038300_14062023002171;P187382107;P187382107_19;S1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023002171;P187382107;P187382107_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023002171;P187382107;P187382107_20;T1;9010;1240;0 ;10010 ;2440 ;975
0090038300_14062023002171;P187382107;P187382107_20;T2;9010;1240;975 ;10010 ;2440 ;1905
0090038300_14062023002171;P187382107;P187382107_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023002171;P187382107;P187382107_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023006392;P187382107;P187382107_22;V1;10010;1240;0 ;11010 ;2440 ;975
0090038300_14062023003878;P187382107;P187382107_22;V2;10010;1240;975 ;11010 ;2440 ;1905
0090038300_14062023010258;P187382107;P187382107_23;W1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023004028;P187382107;P187382107_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023005621;P187382107;P187382107_24;X1;11010;1240;0 ;12010 ;2440 ;975
0090038300_14062023000829;P187382107;P187382107_24;X2;11010;1240;975 ;12010 ;2440 ;1905
0090038300_14062023006416;P187382107;P187382107_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090038300_14062023005621;P187382107;P187382107_25;Y2;12000;0;975 ;13000 ;1200 ;1905
0090038300_14062023009851;P187382107;P187382107_26;Z1;12010;1240;0 ;13010 ;2440 ;975
0090038300_14062023006592;P187382107;P187382107_26;Z2;12010;1240;975 ;13010 ;2440 ;1905
0090038300_14062023007397;P187382105;P187382105_1;A1;0;0;0 ;1600 ;1200 ;750
0090038300_14062023007397;P187382105;P187382105_1;A2;0;0;750 ;1600 ;1200 ;1455
0090038300_14062023010486;P187382105;P187382105_1;A3;0;0;1455 ;1600 ;1200 ;2340
0090038300_14062023011224;P187382105;P187382105_2;B1;0;1234;0 ;1010 ;2440 ;485
0090038300_14062023005913;P187382105;P187382105_2;B2;0;1234;485 ;1010 ;2440 ;970
0090038300_14062023001059;P187382105;P187382105_2;B3;0;1234;970 ;1010 ;2440 ;1455
0090038300_14062023006200;P187382105;P187382105_2;B4;0;1234;1455 ;1010 ;2440 ;2636
0090038300_14062023001024;P187382105;P187382105_3;C1;1010;1240;0 ;2610 ;2440 ;930
0090038300_14062023002514;P187382105;P187382105_3;C2;1010;1240;930 ;2610 ;2440 ;1815
0090038300_14062023001292;P187382105;P187382105_3;C3;1010;1240;1815 ;2610 ;2440 ;2700
0090038300_14062023005580;P187382105;P187382105_4;D1;1600;0;0 ;2600 ;1200 ;975
0090038300_14062023003569;P187382105;P187382105_4;D2;1600;0;975 ;2600 ;1200 ;1905
0090038300_14062023007529;P187382105;P187382105_4;D3;1600;0;1905 ;2600 ;1200 ;2790
0090038300_14062023005580;P187382105;P187382105_5;E1;2600;0;0 ;3600 ;1200 ;975
0090038300_14062023005580;P187382105;P187382105_5;E2;2600;0;975 ;3600 ;1200 ;1905
0090038300_14062023007529;P187382105;P187382105_5;E3;2600;0;1905 ;3600 ;1200 ;2790
0090038300_14062023005580;P187382105;P187382105_6;F1;2610;1240;0 ;3610 ;2440 ;975
0090038300_14062023005580;P187382105;P187382105_6;F2;2610;1240;975 ;3610 ;2440 ;1905
0090038300_14062023004407;P187382105;P187382105_6;F3;2610;1240;1905 ;3610 ;2440 ;2790
0090038300_14062023007975;P187382105;P187382105_7;G1;3600;0;0 ;4600 ;1200 ;975
0090038300_14062023005580;P187382105;P187382105_7;G2;3600;0;975 ;4600 ;1200 ;1905
0090038300_14062023004407;P187382105;P187382105_7;G3;3600;0;1905 ;4600 ;1200 ;2790
0090038300_14062023000112;P187382105;P187382105_8;H1;3610;1240;0 ;4610 ;2440 ;975
0090038300_14062023000112;P187382105;P187382105_8;H2;3610;1240;975 ;4610 ;2440 ;1905
0090038300_14062023004413;P187382105;P187382105_8;H3;3610;1240;1905 ;4610 ;2440 ;2610
0090038300_14062023006187;P187382105;P187382105_9;I1;4600;0;0 ;5600 ;1200 ;975
0090038300_14062023000112;P187382105;P187382105_9;I2;4600;0;975 ;5600 ;1200 ;1905
0090038300_14062023009229;P187382105;P187382105_9;I3;4600;0;1905 ;5600 ;1200 ;2610
0090038300_14062023001338;P187382105;P187382105_10;J1;4610;1240;0 ;5610 ;2440 ;975
0090038300_14062023002395;P187382105;P187382105_10;J2;4610;1240;975 ;5610 ;2440 ;1905
0090038300_14062023001296;P187382105;P187382105_10;J3;4610;1240;1905 ;5610 ;2440 ;2610
0090038300_14062023003428;P187382105;P187382105_11;K1;5600;0;0 ;7200 ;1200 ;930
0090038300_14062023001292;P187382105;P187382105_11;K2;5600;0;930 ;7200 ;1200 ;1815
0090038300_14062023001060;P187382105;P187382105_11;K3;5600;0;1815 ;7200 ;1200 ;2700
0090038300_14062023010131;P187382105;P187382105_12;L1;5610;1240;0 ;7210 ;2440 ;750
0090038300_14062023010131;P187382105;P187382105_12;L2;5610;1240;750 ;7210 ;2440 ;1455
0090038300_14062023001060;P187382105;P187382105_12;L3;5610;1240;1455 ;7210 ;2440 ;2340
0090038300_14062023007689;P187382105;P187382105_13;M1;7200;0;0 ;8200 ;1200 ;975
0090038300_14062023007689;P187382105;P187382105_13;M2;7200;0;975 ;8200 ;1200 ;1905
0090038300_14062023001296;P187382105;P187382105_13;M3;7200;0;1905 ;8200 ;1200 ;2610
0090038300_14062023007689;P187382105;P187382105_14;N1;7210;1240;0 ;8210 ;2440 ;975
0090038300_14062023007689;P187382105;P187382105_14;N2;7210;1240;975 ;8210 ;2440 ;1905
0090038300_14062023001296;P187382105;P187382105_14;N3;7210;1240;1905 ;8210 ;2440 ;2610
0090038300_14062023004133;P187382105;P187382105_15;O1;8200;0;0 ;9200 ;1200 ;975
0090038300_14062023007348;P187382105;P187382105_15;O2;8200;0;975 ;9200 ;1200 ;1905
0090038300_14062023001296;P187382105;P187382105_15;O3;8200;0;1905 ;9200 ;1200 ;2610
0090038300_14062023009545;P187382105;P187382105_16;P1;8210;1240;0 ;9210 ;2440 ;975
0090038300_14062023011574;P187382105;P187382105_16;P2;8210;1240;975 ;9210 ;2440 ;1905
0090038300_14062023001296;P187382105;P187382105_16;P3;8210;1240;1905 ;9210 ;2440 ;2610
0090038300_14062023001674;P187382105;P187382105_17;Q1;9200;0;0 ;10200 ;1200 ;975
0090038300_14062023001674;P187382105;P187382105_17;Q2;9200;0;975 ;10200 ;1200 ;1905
0090038300_14062023001296;P187382105;P187382105_17;Q3;9200;0;1905 ;10200 ;1200 ;2610
0090038300_14062023001674;P187382105;P187382105_18;R1;9210;1240;0 ;10210 ;2440 ;975
0090038300_14062023001674;P187382105;P187382105_18;R2;9210;1240;975 ;10210 ;2440 ;1905
0090038300_14062023001296;P187382105;P187382105_18;R3;9210;1240;1905 ;10210 ;2440 ;2610
0090038300_14062023003032;P187382105;P187382105_19;S1;10200;0;0 ;11200 ;1200 ;975
0090038300_14062023004702;P187382105;P187382105_19;S2;10200;0;975 ;11200 ;1200 ;1905
0090038300_14062023006567;P187382105;P187382105_20;T1;10210;1240;0 ;11210 ;2440 ;975
0090038300_14062023000367;P187382105;P187382105_20;T2;10210;1240;975 ;11210 ;2440 ;1905
0090038300_14062023003372;P187382105;P187382105_21;U1;11200;0;0 ;12200 ;1200 ;975
0090038300_14062023003294;P187382105;P187382105_21;U2;11200;0;975 ;12200 ;1200 ;1905
0090038300_14062023001566;P187382105;P187382105_22;V1;11210;1240;0 ;12210 ;2440 ;975
0090038300_14062023001566;P187382105;P187382105_22;V2;11210;1240;975 ;12210 ;2440 ;1905
0090038300_14062023001566;P187382105;P187382105_23;W1;12200;0;0 ;13200 ;1200 ;975
0090038300_14062023001566;P187382105;P187382105_23;W2;12200;0;975 ;13200 ;1200 ;1905
0090038300_14062023002297;P187382105;P187382105_24;X1;12210;1240;0 ;13210 ;2440 ;975
0090038300_14062023001566;P187382105;P187382105_24;X2;12210;1240;975 ;13210 ;2440 ;1905
0090038300_14062023002297;P187382409;P187382409_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023002297;P187382409;P187382409_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023002297;P187382409;P187382409_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023002456;P187382409;P187382409_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023002297;P187382409;P187382409_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023008852;P187382409;P187382409_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023008852;P187382409;P187382409_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023008852;P187382409;P187382409_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023008852;P187382409;P187382409_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023009062;P187382409;P187382409_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023010272;P187382409;P187382409_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023009062;P187382409;P187382409_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023002540;P187382409;P187382409_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023009062;P187382409;P187382409_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023007491;P187382409;P187382409_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023002647;P187382409;P187382409_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023002647;P187382409;P187382409_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023002647;P187382409;P187382409_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023002647;P187382409;P187382409_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023002647;P187382409;P187382409_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023002647;P187382409;P187382409_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023002647;P187382409;P187382409_8;H1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023002647;P187382409;P187382409_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023006891;P187382409;P187382409_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023009769;P187382409;P187382409_9;I1;4000;0;0 ;5600 ;1200 ;750
0090038300_14062023009769;P187382409;P187382409_9;I2;4000;0;750 ;5600 ;1200 ;1455
0090038300_14062023009769;P187382409;P187382409_9;I3;4000;0;1455 ;5600 ;1200 ;2160
0090038300_14062023009769;P187382409;P187382409_9;I4;4000;0;2160 ;5600 ;1200 ;2865
0090038300_14062023007375;P187382409;P187382409_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023010132;P187382409;P187382409_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023007375;P187382409;P187382409_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_14062023006880;P187382409;P187382409_11;K1;5000;1240;0 ;6600 ;2440 ;930
0090038300_14062023006799;P187382409;P187382409_11;K2;5000;1240;930 ;6600 ;2440 ;1815
0090038300_14062023006880;P187382409;P187382409_11;K3;5000;1240;1815 ;6600 ;2440 ;2700
0090038300_14062023006367;P187382409;P187382409_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023006367;P187382409;P187382409_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023006367;P187382409;P187382409_12;L3;5600;0;1905 ;6600 ;1200 ;2835
0090038300_14062023006367;P187382409;P187382409_13;M1;6600;1240;0 ;7600 ;2440 ;975
0090038300_14062023006367;P187382409;P187382409_13;M2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_14062023006367;P187382409;P187382409_13;M3;6600;1240;1905 ;7600 ;2440 ;2835
0090038300_14062023006367;P187382409;P187382409_14;N1;6600;0;0 ;7600 ;1200 ;975
0090038300_14062023006367;P187382409;P187382409_14;N2;6600;0;975 ;7600 ;1200 ;1905
0090038300_14062023006367;P187382409;P187382409_14;N3;6600;0;1905 ;7600 ;1200 ;2835
0090038300_14062023009334;P187382409;P187382409_15;O1;7600;0;0 ;8600 ;1200 ;975
0090038300_14062023006367;P187382409;P187382409_15;O2;7600;0;975 ;8600 ;1200 ;1905
0090038300_14062023009334;P187382409;P187382409_15;O3;7600;0;1905 ;8600 ;1200 ;2835
0090038300_14062023008706;P187382409;P187382409_16;P1;7600;1240;0 ;8600 ;2440 ;975
0090038300_14062023003693;P187382409;P187382409_16;P2;7600;1240;975 ;8600 ;2440 ;1905
0090038300_14062023007436;P187382409;P187382409_16;P3;7600;1240;1905 ;8600 ;2440 ;2835
0090038300_14062023007301;P187382409;P187382409_17;Q1;8600;1240;0 ;10200 ;2440 ;930
0090038300_14062023007301;P187382409;P187382409_17;Q2;8600;1240;930 ;10200 ;2440 ;1815
0090038300_14062023007301;P187382409;P187382409_17;Q3;8600;1240;1815 ;10200 ;2440 ;2700
0090038300_14062023006945;P187382409;P187382409_18;R1;8600;0;0 ;10200 ;1200 ;930
0090038300_14062023007301;P187382409;P187382409_18;R2;8600;0;930 ;10200 ;1200 ;1815
0090038300_14062023004543;P187382409;P187382409_18;R3;8600;0;1815 ;10200 ;1200 ;2700
