Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_08062023004495;P192570701;P192570701_6;F2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023004495;P192570701;P192570701_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023004495;P192570701;P192570701_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023004495;P192570701;P192570701_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023004495;P192570701;P192570701_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023004495;P192570701;P192570701_8;H1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023004495;P192570701;P192570701_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023004495;P192570701;P192570701_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023004495;P192570701;P192570701_9;I1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023004495;P192570701;P192570701_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023004495;P192570701;P192570701_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023004495;P192570701;P192570701_10;J1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023004495;P192570701;P192570701_10;J2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023004495;P192570701;P192570701_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023003170;P192570701;P192570701_11;K1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023004495;P192570701;P192570701_11;K2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023003170;P192570701;P192570701_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023003170;P192570701;P192570701_12;L1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023003170;P192570701;P192570701_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023003170;P192570701;P192570701_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023003882;P192570701;P192570701_13;M1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023003882;P192570701;P192570701_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_08062023003882;P192570701;P192570701_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_08062023004842;P192570701;P192570701_14;N1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023002994;P192570701;P192570701_14;N2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023004842;P192570701;P192570701_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023002899;P192570701;P192570701_15;O1;7000;0;0 ;7980 ;1140 ;660
0091017700_08062023005621;P192570701;P192570701_15;O2;7000;0;660 ;7980 ;1140 ;1320
0091017700_08062023005621;P192570701;P192570701_16;P1;7000;1300;0 ;7980 ;2440 ;660
0091017700_08062023005621;P192570701;P192570701_17;Q1;7980;1300;0 ;8960 ;2440 ;660
0091017700_08062023005621;P192570701;P192570701_18;R1;7980;0;0 ;8960 ;1140 ;660
0091017700_08062023005621;P192570701;P192570701_19;S1;8960;0;0 ;9940 ;1140 ;660
0091017700_08062023003809;P192570701;P192570701_20;T1;8960;1240;0 ;9960 ;2440 ;975
0091017700_08062023002188;P192570701;P192570701_20;T2;8960;1240;975 ;9960 ;2440 ;1905
0091017700_08062023003263;P192570701;P192570701_20;T3;8960;1240;1905 ;9960 ;2440 ;2835
0091017700_08062023001700;P192570701;P192570701_21;U1;9940;0;0 ;10940 ;1200 ;975
0091017700_08062023001700;P192570701;P192570701_21;U2;9940;0;975 ;10940 ;1200 ;1905
0091017700_08062023000194;Q192570701_1;Q192570701_1_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023000194;Q192570701_1;Q192570701_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023000194;Q192570701_1;Q192570701_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023000194;Q192570701_1;Q192570701_1_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023000194;Q192570701_1;Q192570701_1_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023000194;Q192570701_1;Q192570701_1_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023000194;Q192570701_1;Q192570701_1_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023000194;Q192570701_1;Q192570701_1_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023000194;Q192570701_1;Q192570701_1_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023000194;Q192570701_1;Q192570701_1_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023000194;Q192570701_1;Q192570701_1_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0091017700_08062023003958;Q192570701_1;Q192570701_1_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017700_08062023003958;Q192570701_1;Q192570701_1_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017700_08062023003958;Q192570701_1;Q192570701_1_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0091017700_08062023005641;P191570701;P191570701_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023005641;P191570701;P191570701_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023005641;P191570701;P191570701_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023005641;P191570701;P191570701_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023005641;P191570701;P191570701_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023005641;P191570701;P191570701_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023005641;P191570701;P191570701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023005641;P191570701;P191570701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023005641;P191570701;P191570701_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023005641;P191570701;P191570701_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023005641;P191570701;P191570701_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023005641;P191570701;P191570701_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023005641;P191570701;P191570701_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023005641;P191570701;P191570701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023005641;P191570701;P191570701_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023005641;P191570701;P191570701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023005641;P191570701;P191570701_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023005641;P191570701;P191570701_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023005641;P191570701;P191570701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023005641;P191570701;P191570701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023005641;P191570701;P191570701_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023005641;P191570701;P191570701_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023005641;P191570701;P191570701_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023005641;P191570701;P191570701_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023004544;P191570701;P191570701_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023005641;P191570701;P191570701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023004544;P191570701;P191570701_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023004544;P191570701;P191570701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023004544;P191570701;P191570701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023004544;P191570701;P191570701_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023004520;P191570701;P191570701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023004520;P191570701;P191570701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023000567;P191570701;P191570701_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023000567;P191570701;P191570701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023000567;P191570701;P191570701_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023000567;P191570701;P191570701_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023000567;P191570701;P191570701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023000567;P191570701;P191570701_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023000567;P191570701;P191570701_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023000567;P191570701;P191570701_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_08062023000567;P191570701;P191570701_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_08062023000567;P191570701;P191570701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023000567;P191570701;P191570701_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_08062023000567;P191570701;P191570701_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017700_08062023000567;P191570701;P191570701_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017700_08062023000567;P191570701;P191570701_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017700_08062023000567;P191570701;P191570701_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017700_08062023000567;P191570701;P191570701_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023000567;P191570701;P191570701_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017700_08062023000567;P191570701;P191570701_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017700_08062023005278;P191570701;P191570701_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023000567;P191570701;P191570701_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_08062023005278;P191570701;P191570701_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017700_08062023004946;P191570701;P191570701_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017700_08062023004946;P191570701;P191570701_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_08062023004946;P191570701;P191570701_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017700_08062023005869;P191570701;P191570701_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017700_08062023000605;P191570701;P191570701_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017700_08062023005869;P191570701;P191570701_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0091017700_08062023005869;P191570701;P191570701_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017700_08062023005869;P191570701;P191570701_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017700_08062023004580;P191570701;P191570701_22;V1;10000;1300;0 ;10980 ;2440 ;660
0091017700_08062023004580;P191570701;P191570701_23;W1;10980;1300;0 ;11960 ;2440 ;660
0091017700_08062023004580;P191570701;P191570701_24;X1;11000;0;0 ;11980 ;1140 ;660
0091017700_08062023004580;P191570701;P191570701_25;Y1;11960;1300;0 ;12940 ;2440 ;660
0091017700_08062023004580;P191570701;P191570701_26;Z1;11980;0;0 ;12960 ;1140 ;660
0091017700_08062023002045;P188570701;P188570701_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023002045;P188570701;P188570701_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023002045;P188570701;P188570701_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023002045;P188570701;P188570701_2;B1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023002045;P188570701;P188570701_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023003352;P188570701;P188570701_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023003352;P188570701;P188570701_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023003352;P188570701;P188570701_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023003352;P188570701;P188570701_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023003352;P188570701;P188570701_4;D1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023003352;P188570701;P188570701_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023003352;P188570701;P188570701_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023003352;P188570701;P188570701_5;E1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023003352;P188570701;P188570701_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023003352;P188570701;P188570701_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023003352;P188570701;P188570701_6;F1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023003352;P188570701;P188570701_6;F2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023003352;P188570701;P188570701_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023003352;P188570701;P188570701_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023003352;P188570701;P188570701_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023003352;P188570701;P188570701_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023003352;P188570701;P188570701_8;H1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023003352;P188570701;P188570701_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023003352;P188570701;P188570701_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023001490;P188570701;P188570701_9;I1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023001490;P188570701;P188570701_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023001490;P188570701;P188570701_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023004685;P188570701;P188570701_10;J1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023004685;P188570701;P188570701_10;J2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023004685;P188570701;P188570701_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023005472;P188570701;P188570701_11;K1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023004685;P188570701;P188570701_11;K2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023005472;P188570701;P188570701_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023005472;P188570701;P188570701_12;L1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023005472;P188570701;P188570701_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023003762;P188570701;P188570701_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023003762;P188570701;P188570701_13;M1;6000;1240;0 ;7000 ;2440 ;975
0091017700_08062023003762;P188570701;P188570701_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_08062023003762;P188570701;P188570701_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_08062023003762;P188570701;P188570701_14;N1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023003762;P188570701;P188570701_14;N2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023003762;P188570701;P188570701_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023003762;P188570701;P188570701_15;O1;7000;0;0 ;8000 ;1200 ;975
0091017700_08062023003762;P188570701;P188570701_15;O2;7000;0;975 ;8000 ;1200 ;1905
0091017700_08062023003762;P188570701;P188570701_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0091017700_08062023003762;P188570701;P188570701_16;P1;7000;1240;0 ;8000 ;2440 ;975
0091017700_08062023003762;P188570701;P188570701_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_08062023003762;P188570701;P188570701_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0091017700_08062023003762;P188570701;P188570701_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0091017700_08062023003762;P188570701;P188570701_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_08062023003762;P188570701;P188570701_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0091017700_08062023003762;P188570701;P188570701_18;R1;8000;0;0 ;9000 ;1200 ;975
0091017700_08062023003762;P188570701;P188570701_18;R2;8000;0;975 ;9000 ;1200 ;1905
0091017700_08062023003762;P188570701;P188570701_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0091017700_08062023005215;P188570701;P188570701_19;S1;9000;0;0 ;10000 ;1200 ;975
0091017700_08062023003531;P188570701;P188570701_19;S2;9000;0;975 ;10000 ;1200 ;1905
0091017700_08062023005215;P188570701;P188570701_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0091017700_08062023004581;P188570701;P188570701_20;T1;9000;1300;0 ;9980 ;2440 ;660
0091017700_08062023004581;P188570701;P188570701_21;U1;9980;1300;0 ;10960 ;2440 ;660
0091017700_08062023004581;P188570701;P188570701_22;V1;10000;0;0 ;10980 ;1140 ;660
0091017700_08062023004581;P188570701;P188570701_23;W1;10960;1300;0 ;11940 ;2440 ;660
0091017700_08062023004581;P188570701;P188570701_24;X1;10980;0;0 ;11960 ;1140 ;660
0091017700_08062023001697;P188570701;P188570701_25;Y1;11940;1240;0 ;12940 ;2440 ;975
0091017700_08062023002400;P188570701;P188570701_25;Y2;11940;1240;975 ;12940 ;2440 ;1905
0091017700_08062023005473;P188570701;P188570701_25;Y3;11940;1240;1905 ;12940 ;2440 ;2835
0091017700_08062023002709;P188570701;P188570701_26;Z1;11960;0;0 ;12960 ;1200 ;975
0091017700_08062023005473;P188570701;P188570701_26;Z2;11960;0;975 ;12960 ;1200 ;1905
0091017700_08062023003352;P187570701;P187570701_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023003352;P187570701;P187570701_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023003352;P187570701;P187570701_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023003352;P187570701;P187570701_2;B1;0;1200;0 ;1000 ;2400 ;975
0091017700_08062023003352;P187570701;P187570701_2;B2;0;1200;975 ;1000 ;2400 ;1905
0091017700_08062023003352;P187570701;P187570701_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0091017700_08062023001429;P187570701;P187570701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023001429;P187570701;P187570701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023001429;P187570701;P187570701_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023001429;P187570701;P187570701_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023001429;P187570701;P187570701_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023001429;P187570701;P187570701_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023001429;P187570701;P187570701_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023001429;P187570701;P187570701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023001429;P187570701;P187570701_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023001429;P187570701;P187570701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023001429;P187570701;P187570701_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023001429;P187570701;P187570701_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023001429;P187570701;P187570701_7;G1;3000;1240;0 ;4000 ;2440 ;975
